iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1537,2535.16718245403,700,51.118067242986,0.439522684550119,0.569744682503249,0.418381548310053,0.280846516873943,0.529612929803671,0.582223360655738,0.569488401334543,0.317813198165191,0.599031504398073,0.359065107088553,0.537445244678067,0.546842227655823,0.558922692106335
1538,2477.12300725311,696,48.0852813028315,0.439522684550119,0.569744682503249,0.418381548310053,0.280846516873943,0.545250344348563,0.582223360655738,0.569488401334543,0.317813198165191,0.599031504398073,0.359065107088553,0.520945642103666,0.546842227655823,0.558922692106335
1539,2477.12300725311,696,48.0852813028315,0.439522684550119,0.569744682503249,0.418381548310053,0.280846516873943,0.545250344348563,0.582223360655738,0.569488401334543,0.317813198165191,0.599031504398073,0.359065107088553,0.520945642103666,0.546842227655823,0.558922692106335
1540,2477.12300725311,696,48.0852813028315,0.439522684550119,0.569744682503249,0.418381548310053,0.280846516873943,0.545250344348563,0.582223360655738,0.569488401334543,0.317813198165191,0.599031504398073,0.359065107088553,0.520945642103666,0.546842227655823,0.558922692106335
1541,2477.12300725311,696,48.0852813028315,0.439522684550119,0.569744682503249,0.418381548310053,0.280846516873943,0.545250344348563,0.582223360655738,0.569488401334543,0.317813198165191,0.599031504398073,0.359065107088553,0.520945642103666,0.546842227655823,0.558922692106335
1542,2475.90315489919,699,48.3412530119535,0.439522684550119,0.569744682503249,0.418381548310053,0.280846516873943,0.545250344348563,0.582223360655738,0.569488401334543,0.317813198165191,0.599031504398073,0.362569465938015,0.521853608633552,0.546842227655823,0.558922692106335
1543,2475.90315489919,699,48.3412530119535,0.439522684550119,0.569744682503249,0.418381548310053,0.280846516873943,0.545250344348563,0.582223360655738,0.569488401334543,0.317813198165191,0.599031504398073,0.362569465938015,0.521853608633552,0.546842227655823,0.558922692106335
1544,2496.05636565619,732,49.4588195741047,0.439522684550119,0.569744682503249,0.418381548310053,0.280846516873943,0.545250344348563,0.582223360655738,0.569488401334543,0.317813198165191,0.553287742282498,0.362569465938015,0.521853608633552,0.59000954219648,0.558922692106335
1545,2502.61257094557,734,50.5385283569006,0.439522684550119,0.571517659601298,0.418381548310053,0.280192874120069,0.545250344348563,0.582223360655738,0.569488401334543,0.317813198165191,0.553287742282498,0.362569465938015,0.521853608633552,0.59000954219648,0.558922692106335
1546,2496.02244458078,732,49.2482536127492,0.439522684550119,0.571517659601298,0.41575947099254,0.279797159393712,0.545250344348563,0.582223360655738,0.569488401334543,0.317813198165191,0.553287742282498,0.362569465938015,0.521853608633552,0.59000954219648,0.558922692106335
1547,2496.02244458078,732,49.2482536127492,0.439522684550119,0.571517659601298,0.41575947099254,0.279797159393712,0.545250344348563,0.582223360655738,0.569488401334543,0.317813198165191,0.553287742282498,0.362569465938015,0.521853608633552,0.59000954219648,0.558922692106335
1548,2500.31064323791,721,49.1306870505979,0.439522684550119,0.571517659601298,0.41575947099254,0.279797159393712,0.545250344348563,0.582223360655738,0.569488401334543,0.317813198165191,0.596829423533625,0.362569465938015,0.521853608633552,0.547367537195943,0.558922692106335
1549,2500.31064323791,721,49.1306870505979,0.439522684550119,0.571517659601298,0.41575947099254,0.279797159393712,0.545250344348563,0.582223360655738,0.569488401334543,0.317813198165191,0.596829423533625,0.362569465938015,0.521853608633552,0.547367537195943,0.558922692106335
1550,2499.5205230862,715,50.2414192127007,0.439522684550119,0.571517659601298,0.416183111876106,0.279454851551455,0.545250344348563,0.582223360655738,0.569488401334543,0.317813198165191,0.596829423533625,0.362569465938015,0.521853608633552,0.547367537195943,0.558922692106335
1551,2499.5205230862,715,50.2414192127007,0.439522684550119,0.571517659601298,0.416183111876106,0.279454851551455,0.545250344348563,0.582223360655738,0.569488401334543,0.317813198165191,0.596829423533625,0.362569465938015,0.521853608633552,0.547367537195943,0.558922692106335
1552,2494.38864753979,717,50.1930036000256,0.439522684550119,0.571517659601298,0.416183111876106,0.279454851551455,0.545250344348563,0.582223360655738,0.569488401334543,0.550402258158024,0.596829423533625,0.362569465938015,0.521853608633552,0.31897834971638,0.558922692106335
1553,2574.01005812343,724,48.7274627010052,0.439522684550119,0.577811454968948,0.416183111876106,0.279454851551455,0.538665022803873,0.582223360655738,0.569488401334543,0.550402258158024,0.596829423533625,0.362569465938015,0.521853608633552,0.31897834971638,0.558922692106335
1554,2574.01005812343,724,48.7274627010052,0.439522684550119,0.577811454968948,0.416183111876106,0.279454851551455,0.538665022803873,0.582223360655738,0.569488401334543,0.550402258158024,0.596829423533625,0.362569465938015,0.521853608633552,0.31897834971638,0.558922692106335
1555,2574.01005812343,724,48.7274627010052,0.439522684550119,0.577811454968948,0.416183111876106,0.279454851551455,0.538665022803873,0.582223360655738,0.569488401334543,0.550402258158024,0.596829423533625,0.362569465938015,0.521853608633552,0.31897834971638,0.558922692106335
1556,2581.68320830527,728,48.9796976345102,0.439522684550119,0.577811454968948,0.281231511883071,0.41286650369267,0.538665022803873,0.582223360655738,0.569488401334543,0.550402258158024,0.596829423533625,0.362569465938015,0.521853608633552,0.31897834971638,0.558922692106335
1557,2581.68320830527,728,48.9796976345102,0.439522684550119,0.577811454968948,0.281231511883071,0.41286650369267,0.538665022803873,0.582223360655738,0.569488401334543,0.550402258158024,0.596829423533625,0.362569465938015,0.521853608633552,0.31897834971638,0.558922692106335
1558,2586.63205083665,735,49.0070521600533,0.439522684550119,0.577811454968948,0.574547570639328,0.41286650369267,0.538665022803873,0.582223360655738,0.277860473184419,0.550402258158024,0.596829423533625,0.362569465938015,0.521853608633552,0.31897834971638,0.558922692106335
1559,2592.05938075496,732,50.6854934229656,0.439522684550119,0.577811454968948,0.574547570639328,0.41286650369267,0.538665022803873,0.582223360655738,0.318721776397158,0.550402258158024,0.596829423533625,0.362569465938015,0.521853608633552,0.278337795855918,0.558922692106335
1560,2592.05938075496,732,50.6854934229656,0.439522684550119,0.577811454968948,0.574547570639328,0.41286650369267,0.538665022803873,0.582223360655738,0.318721776397158,0.550402258158024,0.596829423533625,0.362569465938015,0.521853608633552,0.278337795855918,0.558922692106335
1561,2592.05938075496,732,50.6854934229656,0.439522684550119,0.577811454968948,0.574547570639328,0.41286650369267,0.538665022803873,0.582223360655738,0.318721776397158,0.550402258158024,0.596829423533625,0.362569465938015,0.521853608633552,0.278337795855918,0.558922692106335
1562,2592.05938075496,732,50.6854934229656,0.439522684550119,0.577811454968948,0.574547570639328,0.41286650369267,0.538665022803873,0.582223360655738,0.318721776397158,0.550402258158024,0.596829423533625,0.362569465938015,0.521853608633552,0.278337795855918,0.558922692106335
1563,2593.2613724852,731,50.7627797583758,0.439522684550119,0.577811454968948,0.574547570639328,0.41286650369267,0.538665022803873,0.582223360655738,0.600286989430445,0.550402258158024,0.316679917456025,0.362569465938015,0.521853608633552,0.278337795855918,0.558922692106335
1564,2592.85639920758,729,51.7090374270875,0.439522684550119,0.577811454968948,0.574547570639328,0.41286650369267,0.538665022803873,0.522326562454853,0.600286989430445,0.550402258158024,0.316679917456025,0.362569465938015,0.580271492805957,0.278337795855918,0.558922692106335
1565,2585.78645701674,723,50.7731080256766,0.439522684550119,0.577811454968948,0.574547570639328,0.41286650369267,0.538665022803873,0.522326562454853,0.600286989430445,0.550402258158024,0.316679917456025,0.367999778813056,0.575490207120251,0.278337795855918,0.558922692106335
1566,2586.4523588736,715,51.6245020771107,0.439522684550119,0.577811454968948,0.574547570639328,0.41286650369267,0.538665022803873,0.522326562454853,0.605582305716425,0.550402258158024,0.316679917456025,0.367999778813056,0.575490207120251,0.283643004354431,0.558922692106335
1567,2586.4523588736,715,51.6245020771107,0.439522684550119,0.577811454968948,0.574547570639328,0.41286650369267,0.538665022803873,0.522326562454853,0.605582305716425,0.550402258158024,0.316679917456025,0.367999778813056,0.575490207120251,0.283643004354431,0.558922692106335
1568,2580.30836424111,719,49.3170583224686,0.438768425103314,0.577811454968948,0.574547570639328,0.41286650369267,0.538665022803873,0.522326562454853,0.605582305716425,0.550402258158024,0.315906054191269,0.367999778813056,0.575490207120251,0.283643004354431,0.558922692106335
1569,2588.41954139678,727,49.3314906366857,0.438768425103314,0.578186972129605,0.574547570639328,0.41286650369267,0.538665022803873,0.522326562454853,0.605582305716425,0.550402258158024,0.315906054191269,0.367999778813056,0.575168441426282,0.283643004354431,0.558922692106335
1570,2588.41954139678,727,49.3314906366857,0.438768425103314,0.578186972129605,0.574547570639328,0.41286650369267,0.538665022803873,0.522326562454853,0.605582305716425,0.550402258158024,0.315906054191269,0.367999778813056,0.575168441426282,0.283643004354431,0.558922692106335
1571,2588.41954139678,727,49.3314906366857,0.438768425103314,0.578186972129605,0.574547570639328,0.41286650369267,0.538665022803873,0.522326562454853,0.605582305716425,0.550402258158024,0.315906054191269,0.367999778813056,0.575168441426282,0.283643004354431,0.558922692106335
1572,2549.64285511135,736,51.3197215362357,0.453767692975031,0.578186972129605,0.574547570639328,0.41286650369267,0.538665022803873,0.522326562454853,0.605582305716425,0.550402258158024,0.301014069410272,0.367999778813056,0.575168441426282,0.283643004354431,0.558922692106335
1573,2456.11737816215,740,51.2544787807275,0.453767692975031,0.578186972129605,0.574547570639328,0.41286650369267,0.564277170257072,0.522326562454853,0.605582305716425,0.550402258158024,0.301014069410272,0.367999778813056,0.550762051672321,0.283643004354431,0.558922692106335
1574,2452.17427636246,743,50.3882063793037,0.453767692975031,0.578186972129605,0.574547570639328,0.552418874733246,0.564277170257072,0.522326562454853,0.605582305716425,0.550402258158024,0.301014069410272,0.367999778813056,0.411953716522244,0.283643004354431,0.558922692106335
1575,2452.17427636246,743,50.3882063793037,0.453767692975031,0.578186972129605,0.574547570639328,0.552418874733246,0.564277170257072,0.522326562454853,0.605582305716425,0.550402258158024,0.301014069410272,0.367999778813056,0.411953716522244,0.283643004354431,0.558922692106335
1576,2452.17427636246,743,50.3882063793037,0.453767692975031,0.578186972129605,0.574547570639328,0.552418874733246,0.564277170257072,0.522326562454853,0.605582305716425,0.550402258158024,0.301014069410272,0.367999778813056,0.411953716522244,0.283643004354431,0.558922692106335
1577,2452.17427636246,743,50.3882063793037,0.453767692975031,0.578186972129605,0.574547570639328,0.552418874733246,0.564277170257072,0.522326562454853,0.605582305716425,0.550402258158024,0.301014069410272,0.367999778813056,0.411953716522244,0.283643004354431,0.558922692106335
1578,2452.17427636246,743,50.3882063793037,0.453767692975031,0.578186972129605,0.574547570639328,0.552418874733246,0.564277170257072,0.522326562454853,0.605582305716425,0.550402258158024,0.301014069410272,0.367999778813056,0.411953716522244,0.283643004354431,0.558922692106335
1579,2453.28856786806,744,49.4414321919528,0.453767692975031,0.578186972129605,0.574547570639328,0.552418874733246,0.564277170257072,0.522326562454853,0.611747955607477,0.550402258158024,0.301014069410272,0.367999778813056,0.411953716522244,0.285956193064085,0.558922692106335
1580,2453.28856786806,744,49.4414321919528,0.453767692975031,0.578186972129605,0.574547570639328,0.552418874733246,0.564277170257072,0.522326562454853,0.611747955607477,0.550402258158024,0.301014069410272,0.367999778813056,0.411953716522244,0.285956193064085,0.558922692106335
1581,2453.28856786806,744,49.4414321919528,0.453767692975031,0.578186972129605,0.574547570639328,0.552418874733246,0.564277170257072,0.522326562454853,0.611747955607477,0.550402258158024,0.301014069410272,0.367999778813056,0.411953716522244,0.285956193064085,0.558922692106335
1582,2453.28856786806,744,49.4414321919528,0.453767692975031,0.578186972129605,0.574547570639328,0.552418874733246,0.564277170257072,0.522326562454853,0.611747955607477,0.550402258158024,0.301014069410272,0.367999778813056,0.411953716522244,0.285956193064085,0.558922692106335
1583,2453.28856786806,744,49.4414321919528,0.453767692975031,0.578186972129605,0.574547570639328,0.552418874733246,0.564277170257072,0.522326562454853,0.611747955607477,0.550402258158024,0.301014069410272,0.367999778813056,0.411953716522244,0.285956193064085,0.558922692106335
1584,2453.28856786806,744,49.4414321919528,0.453767692975031,0.578186972129605,0.574547570639328,0.552418874733246,0.564277170257072,0.522326562454853,0.611747955607477,0.550402258158024,0.301014069410272,0.367999778813056,0.411953716522244,0.285956193064085,0.558922692106335
1585,2453.28856786806,744,49.4414321919528,0.453767692975031,0.578186972129605,0.574547570639328,0.552418874733246,0.564277170257072,0.522326562454853,0.611747955607477,0.550402258158024,0.301014069410272,0.367999778813056,0.411953716522244,0.285956193064085,0.558922692106335
1586,2453.28856786806,744,49.4414321919528,0.453767692975031,0.578186972129605,0.574547570639328,0.552418874733246,0.564277170257072,0.522326562454853,0.611747955607477,0.550402258158024,0.301014069410272,0.367999778813056,0.411953716522244,0.285956193064085,0.558922692106335
1587,2479.36955389237,744,50.5217000547111,0.453767692975031,0.578186972129605,0.559331768122068,0.552418874733246,0.579693183993873,0.522326562454853,0.611747955607477,0.550402258158024,0.301014069410272,0.367999778813056,0.411953716522244,0.285956193064085,0.558922692106335
1588,2476.863206799,742,50.4138149068822,0.453767692975031,0.578186972129605,0.559331768122068,0.552418874733246,0.579693183993873,0.522326562454853,0.611747955607477,0.550402258158024,0.300779013520032,0.367999778813056,0.411953716522244,0.286439643492527,0.558922692106335
1589,2476.863206799,742,50.4138149068822,0.453767692975031,0.578186972129605,0.559331768122068,0.552418874733246,0.579693183993873,0.522326562454853,0.611747955607477,0.550402258158024,0.300779013520032,0.367999778813056,0.411953716522244,0.286439643492527,0.558922692106335
1590,2470.34055632412,740,50.606786885369,0.453767692975031,0.578186972129605,0.559331768122068,0.552418874733246,0.579693183993873,0.522326562454853,0.301557526279084,0.550402258158024,0.60415620156792,0.367999778813056,0.411953716522244,0.286439643492527,0.558922692106335
1591,2481.96732519076,741,51.3949857959225,0.453767692975031,0.578186972129605,0.559331768122068,0.552418874733246,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.286439643492527,0.558922692106335
1592,2481.96732519076,741,51.3949857959225,0.453767692975031,0.578186972129605,0.559331768122068,0.552418874733246,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.286439643492527,0.558922692106335
1593,2481.96732519076,741,51.3949857959225,0.453767692975031,0.578186972129605,0.559331768122068,0.552418874733246,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.286439643492527,0.558922692106335
1594,2481.96732519076,741,51.3949857959225,0.453767692975031,0.578186972129605,0.559331768122068,0.552418874733246,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.286439643492527,0.558922692106335
1595,2481.96732519076,741,51.3949857959225,0.453767692975031,0.578186972129605,0.559331768122068,0.552418874733246,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.286439643492527,0.558922692106335
1596,2481.96732519076,741,51.3949857959225,0.453767692975031,0.578186972129605,0.559331768122068,0.552418874733246,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.286439643492527,0.558922692106335
1597,2481.96732519076,741,51.3949857959225,0.453767692975031,0.578186972129605,0.559331768122068,0.552418874733246,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.286439643492527,0.558922692106335
1598,2481.96732519076,741,51.3949857959225,0.453767692975031,0.578186972129605,0.559331768122068,0.552418874733246,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.286439643492527,0.558922692106335
1599,2481.96732519076,741,51.3949857959225,0.453767692975031,0.578186972129605,0.559331768122068,0.552418874733246,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.286439643492527,0.558922692106335
1600,2481.96732519076,741,51.3949857959225,0.453767692975031,0.578186972129605,0.559331768122068,0.552418874733246,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.286439643492527,0.558922692106335
1601,2481.96732519076,741,51.3949857959225,0.453767692975031,0.578186972129605,0.559331768122068,0.552418874733246,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.286439643492527,0.558922692106335
1602,2481.96732519076,741,51.3949857959225,0.453767692975031,0.578186972129605,0.559331768122068,0.552418874733246,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.286439643492527,0.558922692106335
1603,2488.22963130654,742,51.3645566527522,0.453767692975031,0.578186972129605,0.559331768122068,0.287349744906284,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.550010816719232,0.558922692106335
1604,2488.22963130654,742,51.3645566527522,0.453767692975031,0.578186972129605,0.559331768122068,0.287349744906284,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.550010816719232,0.558922692106335
1605,2488.22963130654,742,51.3645566527522,0.453767692975031,0.578186972129605,0.559331768122068,0.287349744906284,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.550010816719232,0.558922692106335
1606,2489.57142501289,759,50.2443942934174,0.453767692975031,0.556054071265233,0.559331768122068,0.287349744906284,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.571158529616051,0.558922692106335
1607,2489.57142501289,759,50.2443942934174,0.453767692975031,0.556054071265233,0.559331768122068,0.287349744906284,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.571158529616051,0.558922692106335
1608,2489.57142501289,759,50.2443942934174,0.453767692975031,0.556054071265233,0.559331768122068,0.287349744906284,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.571158529616051,0.558922692106335
1609,2489.57142501289,759,50.2443942934174,0.453767692975031,0.556054071265233,0.559331768122068,0.287349744906284,0.579693183993873,0.522326562454853,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.571158529616051,0.558922692106335
1610,2482.61577839235,764,50.2611088855143,0.453767692975031,0.556054071265233,0.55724040326064,0.287349744906284,0.579693183993873,0.524961286893013,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.571158529616051,0.558922692106335
1611,2482.61577839235,764,50.2611088855143,0.453767692975031,0.556054071265233,0.55724040326064,0.287349744906284,0.579693183993873,0.524961286893013,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.571158529616051,0.558922692106335
1612,2482.61577839235,764,50.2611088855143,0.453767692975031,0.556054071265233,0.55724040326064,0.287349744906284,0.579693183993873,0.524961286893013,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.571158529616051,0.558922692106335
1613,2490.39497685159,766,50.4468130233228,0.453767692975031,0.556054071265233,0.55724040326064,0.564608545659733,0.290244184176612,0.524961286893013,0.612961933665514,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.571158529616051,0.558922692106335
1614,2505.71130951764,786,50.3282325681534,0.453767692975031,0.556054071265233,0.55724040326064,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.571158529616051,0.558922692106335
1615,2505.71130951764,786,50.3282325681534,0.453767692975031,0.556054071265233,0.55724040326064,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.571158529616051,0.558922692106335
1616,2505.71130951764,786,50.3282325681534,0.453767692975031,0.556054071265233,0.55724040326064,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.367999778813056,0.411953716522244,0.571158529616051,0.558922692106335
1617,2492.95896282901,791,50.815278790906,0.453767692975031,0.556054071265233,0.560571111228889,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.365240642939678,0.411953716522244,0.571158529616051,0.558922692106335
1618,2492.95896282901,791,50.815278790906,0.453767692975031,0.556054071265233,0.560571111228889,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.365240642939678,0.411953716522244,0.571158529616051,0.558922692106335
1619,2492.95896282901,791,50.815278790906,0.453767692975031,0.556054071265233,0.560571111228889,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.365240642939678,0.411953716522244,0.571158529616051,0.558922692106335
1620,2492.95896282901,791,50.815278790906,0.453767692975031,0.556054071265233,0.560571111228889,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.365240642939678,0.411953716522244,0.571158529616051,0.558922692106335
1621,2492.95896282901,791,50.815278790906,0.453767692975031,0.556054071265233,0.560571111228889,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.365240642939678,0.411953716522244,0.571158529616051,0.558922692106335
1622,2492.13797387948,787,51.2059071649073,0.453767692975031,0.556054071265233,0.560571111228889,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.366354794237755,0.409634154438616,0.571158529616051,0.558922692106335
1623,2492.13797387948,787,51.2059071649073,0.453767692975031,0.556054071265233,0.560571111228889,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.366354794237755,0.409634154438616,0.571158529616051,0.558922692106335
1624,2490.75486227029,780,52.2863515578652,0.453767692975031,0.556054071265233,0.571134122862052,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.366354794237755,0.409634154438616,0.560376950147731,0.558922692106335
1625,2490.75486227029,780,52.2863515578652,0.453767692975031,0.556054071265233,0.571134122862052,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.366354794237755,0.409634154438616,0.560376950147731,0.558922692106335
1626,2490.75486227029,780,52.2863515578652,0.453767692975031,0.556054071265233,0.571134122862052,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.366354794237755,0.409634154438616,0.560376950147731,0.558922692106335
1627,2490.75486227029,780,52.2863515578652,0.453767692975031,0.556054071265233,0.571134122862052,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.366354794237755,0.409634154438616,0.560376950147731,0.558922692106335
1628,2490.75486227029,780,52.2863515578652,0.453767692975031,0.556054071265233,0.571134122862052,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.366354794237755,0.409634154438616,0.560376950147731,0.558922692106335
1629,2490.75486227029,780,52.2863515578652,0.453767692975031,0.556054071265233,0.571134122862052,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.366354794237755,0.409634154438616,0.560376950147731,0.558922692106335
1630,2490.75486227029,780,52.2863515578652,0.453767692975031,0.556054071265233,0.571134122862052,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.366354794237755,0.409634154438616,0.560376950147731,0.558922692106335
1631,2490.75486227029,780,52.2863515578652,0.453767692975031,0.556054071265233,0.571134122862052,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.366354794237755,0.409634154438616,0.560376950147731,0.558922692106335
1632,2472.06892716533,777,53.2266814929997,0.453767692975031,0.563192457904885,0.571134122862052,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.366354794237755,0.399322950488093,0.560376950147731,0.558922692106335
1633,2472.06892716533,777,53.2266814929997,0.453767692975031,0.563192457904885,0.571134122862052,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.366354794237755,0.399322950488093,0.560376950147731,0.558922692106335
1634,2472.06892716533,777,53.2266814929997,0.453767692975031,0.563192457904885,0.571134122862052,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.366354794237755,0.399322950488093,0.560376950147731,0.558922692106335
1635,2472.06892716533,777,53.2266814929997,0.453767692975031,0.563192457904885,0.571134122862052,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.366354794237755,0.399322950488093,0.560376950147731,0.558922692106335
1636,2499.7411106662,783,53.1966168136105,0.453767692975031,0.554797337268347,0.580399191615187,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.302644269410063,0.366354794237755,0.399322950488093,0.560376950147731,0.558922692106335
1637,2536.8149960037,778,54.3838363279146,0.440679141552972,0.554797337268347,0.580399191615187,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.316263294718803,0.366354794237755,0.399322950488093,0.560376950147731,0.558922692106335
1638,2536.8149960037,778,54.3838363279146,0.440679141552972,0.554797337268347,0.580399191615187,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.316263294718803,0.366354794237755,0.399322950488093,0.560376950147731,0.558922692106335
1639,2552.7241229673,779,54.436728121544,0.440679141552972,0.548898316747579,0.583882132794551,0.564608545659733,0.603967406920898,0.524961286893013,0.309743182477675,0.550402258158024,0.316263294718803,0.366354794237755,0.399322950488093,0.560376950147731,0.558922692106335
1640,2561.10798425699,797,55.4899838127633,0.440679141552972,0.548898316747579,0.583882132794551,0.564608545659733,0.556295894375113,0.524961286893013,0.309743182477675,0.59695687859082,0.316263294718803,0.366354794237755,0.399322950488093,0.560376950147731,0.558922692106335
1641,2574.77109082731,793,54.2338645016008,0.318934821386074,0.548898316747579,0.583882132794551,0.564608545659733,0.556295894375113,0.524961286893013,0.309743182477675,0.59695687859082,0.436738888946565,0.366354794237755,0.399322950488093,0.560376950147731,0.558922692106335
1642,2568.51551348157,787,54.1463548822318,0.318934821386074,0.548898316747579,0.583882132794551,0.56460171274593,0.556295894375113,0.524961286893013,0.311136619586893,0.59695687859082,0.436738888946565,0.366354794237755,0.399322950488093,0.560376950147731,0.558922692106335
1643,2568.51551348157,787,54.1463548822318,0.318934821386074,0.548898316747579,0.583882132794551,0.56460171274593,0.556295894375113,0.524961286893013,0.311136619586893,0.59695687859082,0.436738888946565,0.366354794237755,0.399322950488093,0.560376950147731,0.558922692106335
1644,2568.51551348157,787,54.1463548822318,0.318934821386074,0.548898316747579,0.583882132794551,0.56460171274593,0.556295894375113,0.524961286893013,0.311136619586893,0.59695687859082,0.436738888946565,0.366354794237755,0.399322950488093,0.560376950147731,0.558922692106335
1645,2568.51551348157,787,54.1463548822318,0.318934821386074,0.548898316747579,0.583882132794551,0.56460171274593,0.556295894375113,0.524961286893013,0.311136619586893,0.59695687859082,0.436738888946565,0.366354794237755,0.399322950488093,0.560376950147731,0.558922692106335
1646,2568.51551348157,787,54.1463548822318,0.318934821386074,0.548898316747579,0.583882132794551,0.56460171274593,0.556295894375113,0.524961286893013,0.311136619586893,0.59695687859082,0.436738888946565,0.366354794237755,0.399322950488093,0.560376950147731,0.558922692106335
1647,2568.51551348157,787,54.1463548822318,0.318934821386074,0.548898316747579,0.583882132794551,0.56460171274593,0.556295894375113,0.524961286893013,0.311136619586893,0.59695687859082,0.436738888946565,0.366354794237755,0.399322950488093,0.560376950147731,0.558922692106335
