iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1295,6160.54919108417,727,41.9001195148436,0.60127144050952,0.541428320189566,0.439376293565282,0.559760172535081,0.532657926102503,0.448125508291786,0.563276966094925,0.319206614453738,0.358724679371929,0.469330891825842,0.307311690574366,0.590688552372622,0.561822994752624
1296,6045.30072720904,727,43.1788281034521,0.60127144050952,0.541428320189566,0.315071914788252,0.559760172535081,0.532657926102503,0.448125508291786,0.563276966094925,0.450826810003873,0.358724679371929,0.469330891825842,0.307311690574366,0.590688552372622,0.561822994752624
1297,6045.30072720904,727,43.1788281034521,0.60127144050952,0.541428320189566,0.315071914788252,0.559760172535081,0.532657926102503,0.448125508291786,0.563276966094925,0.450826810003873,0.358724679371929,0.469330891825842,0.307311690574366,0.590688552372622,0.561822994752624
1298,6028.25513697852,733,45.0173868785714,0.534302835877745,0.541428320189566,0.315071914788252,0.559760172535081,0.598818132845786,0.448125508291786,0.563276966094925,0.450826810003873,0.358724679371929,0.469330891825842,0.307311690574366,0.590688552372622,0.561822994752624
1299,6028.25513697852,733,45.0173868785714,0.534302835877745,0.541428320189566,0.315071914788252,0.559760172535081,0.598818132845786,0.448125508291786,0.563276966094925,0.450826810003873,0.358724679371929,0.469330891825842,0.307311690574366,0.590688552372622,0.561822994752624
1300,6043.02036324657,754,47.0380711129109,0.534302835877745,0.541428320189566,0.315071914788252,0.559760172535081,0.598818132845786,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.307311690574366,0.566902160718621,0.561822994752624
1301,6043.02036324657,754,47.0380711129109,0.534302835877745,0.541428320189566,0.315071914788252,0.559760172535081,0.598818132845786,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.307311690574366,0.566902160718621,0.561822994752624
1302,6043.02036324657,754,47.0380711129109,0.534302835877745,0.541428320189566,0.315071914788252,0.559760172535081,0.598818132845786,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.307311690574366,0.566902160718621,0.561822994752624
1303,6043.02036324657,754,47.0380711129109,0.534302835877745,0.541428320189566,0.315071914788252,0.559760172535081,0.598818132845786,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.307311690574366,0.566902160718621,0.561822994752624
1304,6093.2931030708,771,47.3560632233918,0.534302835877745,0.541428320189566,0.315071914788252,0.559760172535081,0.604131826038212,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.307311690574366,0.561440036066345,0.561822994752624
1305,6093.2931030708,771,47.3560632233918,0.534302835877745,0.541428320189566,0.315071914788252,0.559760172535081,0.604131826038212,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.307311690574366,0.561440036066345,0.561822994752624
1306,6022.30638575701,765,48.1120071271839,0.534302835877745,0.541428320189566,0.315071914788252,0.559760172535081,0.5786410602289,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.307311690574366,0.58796752178938,0.561822994752624
1307,6055.18725072014,758,49.4545911349726,0.534302835877745,0.541428320189566,0.315071914788252,0.559760172535081,0.5786410602289,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.307704334439794,0.577828931541484,0.561822994752624
1308,6064.64377464183,758,49.4740682035808,0.534302835877745,0.541428320189566,0.315071914788252,0.559760172535081,0.5786410602289,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.560654911015495,0.577828931541484,0.308020768211409
1309,6075.12933282115,762,50.6444585288135,0.534302835877745,0.541428320189566,0.310445394694592,0.559760172535081,0.5786410602289,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.560474149171245,0.577828931541484,0.308020768211409
1310,6075.12933282115,762,50.6444585288135,0.534302835877745,0.541428320189566,0.310445394694592,0.559760172535081,0.5786410602289,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.560474149171245,0.577828931541484,0.308020768211409
1311,6075.12933282115,762,50.6444585288135,0.534302835877745,0.541428320189566,0.310445394694592,0.559760172535081,0.5786410602289,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.560474149171245,0.577828931541484,0.308020768211409
1312,6022.30098556388,754,46.1067413892891,0.534302835877745,0.541428320189566,0.563353451440094,0.559760172535081,0.5786410602289,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.311398465133837,0.577828931541484,0.308020768211409
1313,6022.30098556388,754,46.1067413892891,0.534302835877745,0.541428320189566,0.563353451440094,0.559760172535081,0.5786410602289,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.311398465133837,0.577828931541484,0.308020768211409
1314,6022.30098556388,754,46.1067413892891,0.534302835877745,0.541428320189566,0.563353451440094,0.559760172535081,0.5786410602289,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.311398465133837,0.577828931541484,0.308020768211409
1315,6022.30098556388,754,46.1067413892891,0.534302835877745,0.541428320189566,0.563353451440094,0.559760172535081,0.5786410602289,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.311398465133837,0.577828931541484,0.308020768211409
1316,6022.30098556388,754,46.1067413892891,0.534302835877745,0.541428320189566,0.563353451440094,0.559760172535081,0.5786410602289,0.448125508291786,0.58722365978831,0.450826810003873,0.358724679371929,0.469330891825842,0.311398465133837,0.577828931541484,0.308020768211409
1317,5969.16511849128,751,46.0667461705465,0.580726858032697,0.541428320189566,0.563353451440094,0.559760172535081,0.5786410602289,0.448125508291786,0.537769042121637,0.450826810003873,0.358724679371929,0.469330891825842,0.311398465133837,0.577828931541484,0.308020768211409
1318,5953.4592057627,737,44.096621467062,0.585256685345623,0.541428320189566,0.563353451440094,0.559760172535081,0.573411898608114,0.448125508291786,0.537769042121637,0.450826810003873,0.358724679371929,0.469330891825842,0.311398465133837,0.577828931541484,0.308020768211409
1319,5957.66042756155,742,45.3873026453782,0.584170566012997,0.542080119327656,0.563353451440094,0.559760172535081,0.573411898608114,0.448125508291786,0.537769042121637,0.450826810003873,0.358724679371929,0.469330891825842,0.311398465133837,0.577828931541484,0.308020768211409
1320,5957.66042756155,742,45.3873026453782,0.584170566012997,0.542080119327656,0.563353451440094,0.559760172535081,0.573411898608114,0.448125508291786,0.537769042121637,0.450826810003873,0.358724679371929,0.469330891825842,0.311398465133837,0.577828931541484,0.308020768211409
1321,5957.66042756155,742,45.3873026453782,0.584170566012997,0.542080119327656,0.563353451440094,0.559760172535081,0.573411898608114,0.448125508291786,0.537769042121637,0.450826810003873,0.358724679371929,0.469330891825842,0.311398465133837,0.577828931541484,0.308020768211409
1322,5989.98998035334,790,47.5867199899599,0.584170566012997,0.542080119327656,0.563353451440094,0.559760172535081,0.57665483850386,0.448125508291786,0.537769042121637,0.451786772906195,0.358724679371929,0.469330891825842,0.311398465133837,0.577828931541484,0.308020768211409
1323,6066.2281404513,792,47.3675632431265,0.584170566012997,0.542080119327656,0.563353451440094,0.559760172535081,0.57665483850386,0.440521260485614,0.537769042121637,0.451786772906195,0.358724679371929,0.469330891825842,0.314028991691046,0.577828931541484,0.308020768211409
1324,6066.2281404513,792,47.3675632431265,0.584170566012997,0.542080119327656,0.563353451440094,0.559760172535081,0.57665483850386,0.440521260485614,0.537769042121637,0.451786772906195,0.358724679371929,0.469330891825842,0.314028991691046,0.577828931541484,0.308020768211409
1325,6066.2281404513,792,47.3675632431265,0.584170566012997,0.542080119327656,0.563353451440094,0.559760172535081,0.57665483850386,0.440521260485614,0.537769042121637,0.451786772906195,0.358724679371929,0.469330891825842,0.314028991691046,0.577828931541484,0.308020768211409
1326,6066.2281404513,792,47.3675632431265,0.584170566012997,0.542080119327656,0.563353451440094,0.559760172535081,0.57665483850386,0.440521260485614,0.537769042121637,0.451786772906195,0.358724679371929,0.469330891825842,0.314028991691046,0.577828931541484,0.308020768211409
1327,6066.2281404513,792,47.3675632431265,0.584170566012997,0.542080119327656,0.563353451440094,0.559760172535081,0.57665483850386,0.440521260485614,0.537769042121637,0.451786772906195,0.358724679371929,0.469330891825842,0.314028991691046,0.577828931541484,0.308020768211409
1328,6034.39292577546,810,48.8500033298839,0.584170566012997,0.542080119327656,0.563353451440094,0.566915967477749,0.57665483850386,0.440521260485614,0.537769042121637,0.451786772906195,0.358724679371929,0.469330891825842,0.314028991691046,0.577828931541484,0.296100326404398
1329,6035.65661996944,811,48.877441503595,0.584170566012997,0.542080119327656,0.563353451440094,0.566915967477749,0.578053098176218,0.440521260485614,0.537769042121637,0.451786772906195,0.358724679371929,0.469330891825842,0.314028991691046,0.57641381963074,0.296100326404398
1330,6035.65661996944,811,48.877441503595,0.584170566012997,0.542080119327656,0.563353451440094,0.566915967477749,0.578053098176218,0.440521260485614,0.537769042121637,0.451786772906195,0.358724679371929,0.469330891825842,0.314028991691046,0.57641381963074,0.296100326404398
1331,6074.16084093032,807,48.908014103448,0.589577212593224,0.542080119327656,0.563353451440094,0.566915967477749,0.578053098176218,0.440521260485614,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.314028991691046,0.57641381963074,0.296100326404398
1332,6112.20861120504,800,46.5496241219258,0.589577212593224,0.542080119327656,0.563353451440094,0.566915967477749,0.578053098176218,0.317522718386229,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.433291994957129,0.57641381963074,0.296100326404398
1333,6112.20861120504,800,46.5496241219258,0.589577212593224,0.542080119327656,0.563353451440094,0.566915967477749,0.578053098176218,0.317522718386229,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.433291994957129,0.57641381963074,0.296100326404398
1334,6112.20861120504,800,46.5496241219258,0.589577212593224,0.542080119327656,0.563353451440094,0.566915967477749,0.578053098176218,0.317522718386229,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.433291994957129,0.57641381963074,0.296100326404398
1335,6036.34353823834,808,47.3235968681105,0.589577212593224,0.542080119327656,0.563353451440094,0.304910734966789,0.578053098176218,0.317522718386229,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.433291994957129,0.57641381963074,0.588337344003582
1336,6036.34353823834,808,47.3235968681105,0.589577212593224,0.542080119327656,0.563353451440094,0.304910734966789,0.578053098176218,0.317522718386229,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.433291994957129,0.57641381963074,0.588337344003582
1337,6026.72396610862,799,47.0275948298294,0.589577212593224,0.542080119327656,0.563353451440094,0.304910734966789,0.580752317841944,0.317522718386229,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.433291994957129,0.573864725950373,0.588337344003582
1338,6026.72396610862,799,47.0275948298294,0.589577212593224,0.542080119327656,0.563353451440094,0.304910734966789,0.580752317841944,0.317522718386229,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.433291994957129,0.573864725950373,0.588337344003582
1339,6026.72396610862,799,47.0275948298294,0.589577212593224,0.542080119327656,0.563353451440094,0.304910734966789,0.580752317841944,0.317522718386229,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.433291994957129,0.573864725950373,0.588337344003582
1340,6036.12671602061,803,48.1239578743074,0.589577212593224,0.542080119327656,0.563353451440094,0.307325245414074,0.580752317841944,0.314468172493668,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.433291994957129,0.573864725950373,0.588337344003582
1341,6083.68088820218,788,47.4500797251557,0.589577212593224,0.542080119327656,0.563353451440094,0.311700657821824,0.580752317841944,0.314468172493668,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.433291994957129,0.573864725950373,0.571097149319181
1342,6083.68088820218,788,47.4500797251557,0.589577212593224,0.542080119327656,0.563353451440094,0.311700657821824,0.580752317841944,0.314468172493668,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.433291994957129,0.573864725950373,0.571097149319181
1343,6121.5921568349,794,47.4465037106916,0.589577212593224,0.542080119327656,0.563353451440094,0.317668669772422,0.580752317841944,0.314468172493668,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.433291994957129,0.573864725950373,0.565917846356771
1344,6139.11410979912,807,47.6999430679349,0.589577212593224,0.542080119327656,0.563353451440094,0.317668669772422,0.581487345434681,0.314468172493668,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.433291994957129,0.572674840667071,0.565917846356771
1345,6139.11410979912,807,47.6999430679349,0.589577212593224,0.542080119327656,0.563353451440094,0.317668669772422,0.581487345434681,0.314468172493668,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.433291994957129,0.572674840667071,0.565917846356771
1346,6139.11410979912,807,47.6999430679349,0.589577212593224,0.542080119327656,0.563353451440094,0.317668669772422,0.581487345434681,0.314468172493668,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.433291994957129,0.572674840667071,0.565917846356771
1347,6139.11410979912,807,47.6999430679349,0.589577212593224,0.542080119327656,0.563353451440094,0.317668669772422,0.581487345434681,0.314468172493668,0.534918535772278,0.451786772906195,0.358724679371929,0.469330891825842,0.433291994957129,0.572674840667071,0.565917846356771
1348,6179.78320609406,818,48.8094445546537,0.589577212593224,0.542080119327656,0.563353451440094,0.317668669772422,0.581487345434681,0.314468172493668,0.533784442441981,0.451786772906195,0.358840748849815,0.469330891825842,0.433291994957129,0.572674840667071,0.565917846356771
1349,6179.78320609406,818,48.8094445546537,0.589577212593224,0.542080119327656,0.563353451440094,0.317668669772422,0.581487345434681,0.314468172493668,0.533784442441981,0.451786772906195,0.358840748849815,0.469330891825842,0.433291994957129,0.572674840667071,0.565917846356771
1350,6179.78320609406,818,48.8094445546537,0.589577212593224,0.542080119327656,0.563353451440094,0.317668669772422,0.581487345434681,0.314468172493668,0.533784442441981,0.451786772906195,0.358840748849815,0.469330891825842,0.433291994957129,0.572674840667071,0.565917846356771
1351,6190.92062648513,796,48.7552590097502,0.589577212593224,0.542080119327656,0.573318153731941,0.317668669772422,0.581487345434681,0.314468172493668,0.533784442441981,0.451786772906195,0.358840748849815,0.469330891825842,0.433291994957129,0.572674840667071,0.554971843323739
1352,6210.80046174097,785,49.490261142798,0.589577212593224,0.542080119327656,0.573318153731941,0.317668669772422,0.591346330945499,0.314468172493668,0.533784442441981,0.451786772906195,0.358840748849815,0.469330891825842,0.433291994957129,0.563728366953968,0.554971843323739
1353,6171.22699812832,781,48.5773939239128,0.589577212593224,0.542080119327656,0.573318153731941,0.317668669772422,0.591346330945499,0.314468172493668,0.542157490086579,0.451786772906195,0.358840748849815,0.46261297522778,0.433291994957129,0.563728366953968,0.554971843323739
1354,6171.22699812832,781,48.5773939239128,0.589577212593224,0.542080119327656,0.573318153731941,0.317668669772422,0.591346330945499,0.314468172493668,0.542157490086579,0.451786772906195,0.358840748849815,0.46261297522778,0.433291994957129,0.563728366953968,0.554971843323739
1355,6066.30106053233,798,48.5910205077044,0.553638514644004,0.542080119327656,0.573318153731941,0.317668669772422,0.591346330945499,0.314468172493668,0.579783734207081,0.451786772906195,0.358840748849815,0.46261297522778,0.433291994957129,0.563728366953968,0.554971843323739
1356,6066.30106053233,798,48.5910205077044,0.553638514644004,0.542080119327656,0.573318153731941,0.317668669772422,0.591346330945499,0.314468172493668,0.579783734207081,0.451786772906195,0.358840748849815,0.46261297522778,0.433291994957129,0.563728366953968,0.554971843323739
1357,6054.80425777858,791,48.3647875098234,0.553638514644004,0.542573367337864,0.573318153731941,0.317668669772422,0.591346330945499,0.314468172493668,0.578492923736614,0.451786772906195,0.358840748849815,0.46261297522778,0.433291994957129,0.563728366953968,0.554971843323739
1358,6004.43999352423,796,52.9107539693097,0.553638514644004,0.542573367337864,0.573318153731941,0.317668669772422,0.591346330945499,0.442824929391207,0.578492923736614,0.451786772906195,0.358840748849815,0.46261297522778,0.304695838954534,0.563728366953968,0.554971843323739
1359,6041.98779921096,787,52.9300791036719,0.548012054822749,0.542573367337864,0.573318153731941,0.317668669772422,0.591346330945499,0.442824929391207,0.58407097109454,0.451786772906195,0.358840748849815,0.46261297522778,0.304695838954534,0.563728366953968,0.554971843323739
1360,6041.98779921096,787,52.9300791036719,0.548012054822749,0.542573367337864,0.573318153731941,0.317668669772422,0.591346330945499,0.442824929391207,0.58407097109454,0.451786772906195,0.358840748849815,0.46261297522778,0.304695838954534,0.563728366953968,0.554971843323739
1361,6041.98779921096,787,52.9300791036719,0.548012054822749,0.542573367337864,0.573318153731941,0.317668669772422,0.591346330945499,0.442824929391207,0.58407097109454,0.451786772906195,0.358840748849815,0.46261297522778,0.304695838954534,0.563728366953968,0.554971843323739
1362,6041.98779921096,787,52.9300791036719,0.548012054822749,0.542573367337864,0.573318153731941,0.317668669772422,0.591346330945499,0.442824929391207,0.58407097109454,0.451786772906195,0.358840748849815,0.46261297522778,0.304695838954534,0.563728366953968,0.554971843323739
1363,6041.98779921096,787,52.9300791036719,0.548012054822749,0.542573367337864,0.573318153731941,0.317668669772422,0.591346330945499,0.442824929391207,0.58407097109454,0.451786772906195,0.358840748849815,0.46261297522778,0.304695838954534,0.563728366953968,0.554971843323739
1364,6041.98779921096,787,52.9300791036719,0.548012054822749,0.542573367337864,0.573318153731941,0.317668669772422,0.591346330945499,0.442824929391207,0.58407097109454,0.451786772906195,0.358840748849815,0.46261297522778,0.304695838954534,0.563728366953968,0.554971843323739
1365,6041.98779921096,787,52.9300791036719,0.548012054822749,0.542573367337864,0.573318153731941,0.317668669772422,0.591346330945499,0.442824929391207,0.58407097109454,0.451786772906195,0.358840748849815,0.46261297522778,0.304695838954534,0.563728366953968,0.554971843323739
1366,5915.91743476852,776,52.8171260866465,0.548012054822749,0.542573367337864,0.573318153731941,0.317668669772422,0.461320807057126,0.442824929391207,0.58407097109454,0.578822412155745,0.358840748849815,0.46261297522778,0.304695838954534,0.563728366953968,0.554971843323739
1367,5911.01486829665,774,52.675043289709,0.465182158193656,0.542573367337864,0.573318153731941,0.317668669772422,0.461320807057126,0.442824929391207,0.58407097109454,0.578822412155745,0.358840748849815,0.544614342734819,0.304695838954534,0.563728366953968,0.554971843323739
1368,5862.77185317428,794,51.6043302855684,0.465182158193656,0.542573367337864,0.573318153731941,0.317668669772422,0.466336768724923,0.442824929391207,0.58407097109454,0.571712402080117,0.358840748849815,0.544614342734819,0.304695838954534,0.563728366953968,0.554971843323739
1369,5835.14096345985,784,51.0312714504454,0.465182158193656,0.542573367337864,0.573318153731941,0.565846190748305,0.466336768724923,0.442824929391207,0.58407097109454,0.571712402080117,0.358840748849815,0.544614342734819,0.304695838954534,0.314877674749479,0.554971843323739
1370,5848.9965742966,786,50.0511817961545,0.465182158193656,0.542573367337864,0.573318153731941,0.565846190748305,0.466336768724923,0.442824929391207,0.58407097109454,0.568648531911098,0.358840748849815,0.544614342734819,0.304695838954534,0.315751687405755,0.554971843323739
1371,5848.9965742966,786,50.0511817961545,0.465182158193656,0.542573367337864,0.573318153731941,0.565846190748305,0.466336768724923,0.442824929391207,0.58407097109454,0.568648531911098,0.358840748849815,0.544614342734819,0.304695838954534,0.315751687405755,0.554971843323739
1372,5848.9965742966,786,50.0511817961545,0.465182158193656,0.542573367337864,0.573318153731941,0.565846190748305,0.466336768724923,0.442824929391207,0.58407097109454,0.568648531911098,0.358840748849815,0.544614342734819,0.304695838954534,0.315751687405755,0.554971843323739
1373,5848.9965742966,786,50.0511817961545,0.465182158193656,0.542573367337864,0.573318153731941,0.565846190748305,0.466336768724923,0.442824929391207,0.58407097109454,0.568648531911098,0.358840748849815,0.544614342734819,0.304695838954534,0.315751687405755,0.554971843323739
1374,5848.9965742966,786,50.0511817961545,0.465182158193656,0.542573367337864,0.573318153731941,0.565846190748305,0.466336768724923,0.442824929391207,0.58407097109454,0.568648531911098,0.358840748849815,0.544614342734819,0.304695838954534,0.315751687405755,0.554971843323739
1375,5848.9965742966,786,50.0511817961545,0.465182158193656,0.542573367337864,0.573318153731941,0.565846190748305,0.466336768724923,0.442824929391207,0.58407097109454,0.568648531911098,0.358840748849815,0.544614342734819,0.304695838954534,0.315751687405755,0.554971843323739
1376,5848.9965742966,786,50.0511817961545,0.465182158193656,0.542573367337864,0.573318153731941,0.565846190748305,0.466336768724923,0.442824929391207,0.58407097109454,0.568648531911098,0.358840748849815,0.544614342734819,0.304695838954534,0.315751687405755,0.554971843323739
1377,5845.55063655788,782,50.325815594228,0.465182158193656,0.542573367337864,0.573318153731941,0.565846190748305,0.466336768724923,0.442824929391207,0.58407097109454,0.568648531911098,0.358840748849815,0.544614342734819,0.331258783841667,0.288173996108428,0.554971843323739
1378,5845.55063655788,782,50.325815594228,0.465182158193656,0.542573367337864,0.573318153731941,0.565846190748305,0.466336768724923,0.442824929391207,0.58407097109454,0.568648531911098,0.358840748849815,0.544614342734819,0.331258783841667,0.288173996108428,0.554971843323739
1379,5830.62684744917,775,48.1631725501979,0.465182158193656,0.542573367337864,0.573318153731941,0.572010407041774,0.466336768724923,0.442824929391207,0.58407097109454,0.562797600783677,0.358840748849815,0.544614342734819,0.331258783841667,0.288173996108428,0.554971843323739
1380,5830.62684744917,775,48.1631725501979,0.465182158193656,0.542573367337864,0.573318153731941,0.572010407041774,0.466336768724923,0.442824929391207,0.58407097109454,0.562797600783677,0.358840748849815,0.544614342734819,0.331258783841667,0.288173996108428,0.554971843323739
1381,5829.45768291402,775,48.1757832074593,0.465182158193656,0.542573367337864,0.573318153731941,0.572010407041774,0.466336768724923,0.555935796259865,0.58407097109454,0.562797600783677,0.358840748849815,0.544614342734819,0.331258783841667,0.288173996108428,0.441915311921755
1382,5829.45768291402,775,48.1757832074593,0.465182158193656,0.542573367337864,0.573318153731941,0.572010407041774,0.466336768724923,0.555935796259865,0.58407097109454,0.562797600783677,0.358840748849815,0.544614342734819,0.331258783841667,0.288173996108428,0.441915311921755
1383,5765.21085153252,779,46.1059999977142,0.465182158193656,0.542573367337864,0.573318153731941,0.572010407041774,0.466336768724923,0.555935796259865,0.58407097109454,0.562797600783677,0.358840748849815,0.544614342734819,0.331258783841667,0.447871572871573,0.292233144244749
1384,5765.21085153252,779,46.1059999977142,0.465182158193656,0.542573367337864,0.573318153731941,0.572010407041774,0.466336768724923,0.555935796259865,0.58407097109454,0.562797600783677,0.358840748849815,0.544614342734819,0.331258783841667,0.447871572871573,0.292233144244749
1385,5765.21085153252,779,46.1059999977142,0.465182158193656,0.542573367337864,0.573318153731941,0.572010407041774,0.466336768724923,0.555935796259865,0.58407097109454,0.562797600783677,0.358840748849815,0.544614342734819,0.331258783841667,0.447871572871573,0.292233144244749
1386,5774.25440440124,789,48.5320796430872,0.465182158193656,0.542573367337864,0.573318153731941,0.572010407041774,0.466336768724923,0.289148512921391,0.58407097109454,0.562797600783677,0.358840748849815,0.544614342734819,0.331258783841667,0.447871572871573,0.557286474529701
1387,5691.50481657866,795,48.4368205559608,0.465182158193656,0.542573367337864,0.610003055242605,0.572010407041774,0.466336768724923,0.289148512921391,0.58407097109454,0.562797600783677,0.358840748849815,0.544614342734819,0.309635639993843,0.447871572871573,0.557286474529701
1388,5564.04130968247,788,47.2839638029195,0.465182158193656,0.542573367337864,0.610003055242605,0.572010407041774,0.466336768724923,0.289148512921391,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.309635639993843,0.447871572871573,0.557286474529701
1389,5564.04130968247,788,47.2839638029195,0.465182158193656,0.542573367337864,0.610003055242605,0.572010407041774,0.466336768724923,0.289148512921391,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.309635639993843,0.447871572871573,0.557286474529701
1390,5564.04130968247,788,47.2839638029195,0.465182158193656,0.542573367337864,0.610003055242605,0.572010407041774,0.466336768724923,0.289148512921391,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.309635639993843,0.447871572871573,0.557286474529701
1391,5425.22866845303,786,48.914514604907,0.476642582894519,0.542573367337864,0.610003055242605,0.556694092822074,0.466336768724923,0.289148512921391,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.309635639993843,0.447871572871573,0.557286474529701
1392,5425.22866845303,786,48.914514604907,0.476642582894519,0.542573367337864,0.610003055242605,0.556694092822074,0.466336768724923,0.289148512921391,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.309635639993843,0.447871572871573,0.557286474529701
1393,5425.22866845303,786,48.914514604907,0.476642582894519,0.542573367337864,0.610003055242605,0.556694092822074,0.466336768724923,0.289148512921391,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.309635639993843,0.447871572871573,0.557286474529701
1394,5425.22866845303,786,48.914514604907,0.476642582894519,0.542573367337864,0.610003055242605,0.556694092822074,0.466336768724923,0.289148512921391,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.309635639993843,0.447871572871573,0.557286474529701
1395,5425.22866845303,786,48.914514604907,0.476642582894519,0.542573367337864,0.610003055242605,0.556694092822074,0.466336768724923,0.289148512921391,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.309635639993843,0.447871572871573,0.557286474529701
1396,5425.22866845303,786,48.914514604907,0.476642582894519,0.542573367337864,0.610003055242605,0.556694092822074,0.466336768724923,0.289148512921391,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.309635639993843,0.447871572871573,0.557286474529701
1397,5425.22866845303,786,48.914514604907,0.476642582894519,0.542573367337864,0.610003055242605,0.556694092822074,0.466336768724923,0.289148512921391,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.309635639993843,0.447871572871573,0.557286474529701
1398,5414.14123258391,777,48.496278161713,0.476642582894519,0.542573367337864,0.610003055242605,0.556694092822074,0.466336768724923,0.310641534128342,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.288256549232159,0.447871572871573,0.557286474529701
1399,5414.14123258391,777,48.496278161713,0.476642582894519,0.542573367337864,0.610003055242605,0.556694092822074,0.466336768724923,0.310641534128342,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.288256549232159,0.447871572871573,0.557286474529701
1400,5414.14123258391,777,48.496278161713,0.476642582894519,0.542573367337864,0.610003055242605,0.556694092822074,0.466336768724923,0.310641534128342,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.288256549232159,0.447871572871573,0.557286474529701
1401,5414.14123258391,777,48.496278161713,0.476642582894519,0.542573367337864,0.610003055242605,0.556694092822074,0.466336768724923,0.310641534128342,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.288256549232159,0.447871572871573,0.557286474529701
1402,5414.14123258391,777,48.496278161713,0.476642582894519,0.542573367337864,0.610003055242605,0.556694092822074,0.466336768724923,0.310641534128342,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.288256549232159,0.447871572871573,0.557286474529701
1403,5414.14123258391,777,48.496278161713,0.476642582894519,0.542573367337864,0.610003055242605,0.556694092822074,0.466336768724923,0.310641534128342,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.288256549232159,0.447871572871573,0.557286474529701
1404,5414.14123258391,777,48.496278161713,0.476642582894519,0.542573367337864,0.610003055242605,0.556694092822074,0.466336768724923,0.310641534128342,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.288256549232159,0.447871572871573,0.557286474529701
1405,5414.14123258391,777,48.496278161713,0.476642582894519,0.542573367337864,0.610003055242605,0.556694092822074,0.466336768724923,0.310641534128342,0.58407097109454,0.562797600783677,0.361234458259325,0.554253801635117,0.288256549232159,0.447871572871573,0.557286474529701
