iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1737,1629.01140365554,658,45.2368197019587,0.399380312487398,0.663130705412961,0.438518932525366,0.35608646188851,0.405244297743716,0.403097026699993,0.435927545746225,0.452822423480936,0.682874481615816,0.457180303132889,0.448012569006522,0.710411688193835,0.438238731284167
1738,1629.01140365554,658,45.2368197019587,0.399380312487398,0.663130705412961,0.438518932525366,0.35608646188851,0.405244297743716,0.403097026699993,0.435927545746225,0.452822423480936,0.682874481615816,0.457180303132889,0.448012569006522,0.710411688193835,0.438238731284167
1739,1629.01140365554,658,45.2368197019587,0.399380312487398,0.663130705412961,0.438518932525366,0.35608646188851,0.405244297743716,0.403097026699993,0.435927545746225,0.452822423480936,0.682874481615816,0.457180303132889,0.448012569006522,0.710411688193835,0.438238731284167
1740,1629.01140365554,658,45.2368197019587,0.399380312487398,0.663130705412961,0.438518932525366,0.35608646188851,0.405244297743716,0.403097026699993,0.435927545746225,0.452822423480936,0.682874481615816,0.457180303132889,0.448012569006522,0.710411688193835,0.438238731284167
1741,1629.01140365554,658,45.2368197019587,0.399380312487398,0.663130705412961,0.438518932525366,0.35608646188851,0.405244297743716,0.403097026699993,0.435927545746225,0.452822423480936,0.682874481615816,0.457180303132889,0.448012569006522,0.710411688193835,0.438238731284167
1742,1635.99745281016,665,45.2078532333851,0.40466437234789,0.663130705412961,0.438518932525366,0.35608646188851,0.405244297743716,0.397701789881847,0.435927545746225,0.452822423480936,0.682874481615816,0.457180303132889,0.448012569006522,0.710411688193835,0.438238731284167
1743,1644.74174739511,669,46.1852334584583,0.40466437234789,0.68238826502791,0.438518932525366,0.35608646188851,0.405244297743716,0.397701789881847,0.435927545746225,0.452822423480936,0.664119547906612,0.457180303132889,0.448012569006522,0.710411688193835,0.438238731284167
1744,1644.74174739511,669,46.1852334584583,0.40466437234789,0.68238826502791,0.438518932525366,0.35608646188851,0.405244297743716,0.397701789881847,0.435927545746225,0.452822423480936,0.664119547906612,0.457180303132889,0.448012569006522,0.710411688193835,0.438238731284167
1745,1644.74174739511,669,46.1852334584583,0.40466437234789,0.68238826502791,0.438518932525366,0.35608646188851,0.405244297743716,0.397701789881847,0.435927545746225,0.452822423480936,0.664119547906612,0.457180303132889,0.448012569006522,0.710411688193835,0.438238731284167
1746,1644.74629759357,663,47.4869707965867,0.40466437234789,0.657722507497373,0.438518932525366,0.35608646188851,0.405244297743716,0.397701789881847,0.435927545746225,0.452822423480936,0.689995184373057,0.457180303132889,0.448012569006522,0.710411688193835,0.438238731284167
1747,1642.03301249647,665,46.6219510028036,0.40466437234789,0.702540129771705,0.438518932525366,0.35608646188851,0.405244297743716,0.397701789881847,0.435927545746225,0.452822423480936,0.644828288624929,0.457180303132889,0.448012569006522,0.710411688193835,0.438238731284167
1748,1642.03301249647,665,46.6219510028036,0.40466437234789,0.702540129771705,0.438518932525366,0.35608646188851,0.405244297743716,0.397701789881847,0.435927545746225,0.452822423480936,0.644828288624929,0.457180303132889,0.448012569006522,0.710411688193835,0.438238731284167
1749,1614.84665251114,635,45.3982312138239,0.40466437234789,0.702540129771705,0.438518932525366,0.35608646188851,0.405244297743716,0.397701789881847,0.435927545746225,0.441383551917629,0.644828288624929,0.457180303132889,0.448012569006522,0.710411688193835,0.450789835623389
1750,1614.84665251114,635,45.3982312138239,0.40466437234789,0.702540129771705,0.438518932525366,0.35608646188851,0.405244297743716,0.397701789881847,0.435927545746225,0.441383551917629,0.644828288624929,0.457180303132889,0.448012569006522,0.710411688193835,0.450789835623389
1751,1614.84665251114,635,45.3982312138239,0.40466437234789,0.702540129771705,0.438518932525366,0.35608646188851,0.405244297743716,0.397701789881847,0.435927545746225,0.441383551917629,0.644828288624929,0.457180303132889,0.448012569006522,0.710411688193835,0.450789835623389
1752,1614.84665251114,635,45.3982312138239,0.40466437234789,0.702540129771705,0.438518932525366,0.35608646188851,0.405244297743716,0.397701789881847,0.435927545746225,0.441383551917629,0.644828288624929,0.457180303132889,0.448012569006522,0.710411688193835,0.450789835623389
1753,1639.00897941719,652,47.5268398271026,0.40466437234789,0.702540129771705,0.438518932525366,0.35608646188851,0.405244297743716,0.397701789881847,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.710411688193835,0.450789835623389
1754,1639.00897941719,652,47.5268398271026,0.40466437234789,0.702540129771705,0.438518932525366,0.35608646188851,0.405244297743716,0.397701789881847,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.710411688193835,0.450789835623389
1755,1639.00897941719,652,47.5268398271026,0.40466437234789,0.702540129771705,0.438518932525366,0.35608646188851,0.405244297743716,0.397701789881847,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.710411688193835,0.450789835623389
1756,1639.00897941719,652,47.5268398271026,0.40466437234789,0.702540129771705,0.438518932525366,0.35608646188851,0.405244297743716,0.397701789881847,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.710411688193835,0.450789835623389
1757,1639.46629821837,646,47.6601915652768,0.40466437234789,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.397701789881847,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.710411688193835,0.450789835623389
1758,1639.46629821837,646,47.6601915652768,0.40466437234789,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.397701789881847,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.710411688193835,0.450789835623389
1759,1639.46629821837,646,47.6601915652768,0.40466437234789,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.397701789881847,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.710411688193835,0.450789835623389
1760,1633.04541831207,645,46.6733495186891,0.40466437234789,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.710411688193835,0.450653191427507
1761,1638.5881193389,645,47.7026846943282,0.403817848836556,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.708360374212486,0.450653191427507
1762,1638.5881193389,645,47.7026846943282,0.403817848836556,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.708360374212486,0.450653191427507
1763,1638.5881193389,645,47.7026846943282,0.403817848836556,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.708360374212486,0.450653191427507
1764,1638.5881193389,645,47.7026846943282,0.403817848836556,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.708360374212486,0.450653191427507
1765,1638.5881193389,645,47.7026846943282,0.403817848836556,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.708360374212486,0.450653191427507
1766,1638.5881193389,645,47.7026846943282,0.403817848836556,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.708360374212486,0.450653191427507
1767,1638.5881193389,645,47.7026846943282,0.403817848836556,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.708360374212486,0.450653191427507
1768,1638.5881193389,645,47.7026846943282,0.403817848836556,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.708360374212486,0.450653191427507
1769,1638.5881193389,645,47.7026846943282,0.403817848836556,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.708360374212486,0.450653191427507
1770,1638.5881193389,645,47.7026846943282,0.403817848836556,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.708360374212486,0.450653191427507
1771,1638.5881193389,645,47.7026846943282,0.403817848836556,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.44004685568817,0.437144537210958,0.644828288624929,0.457180303132889,0.448012569006522,0.708360374212486,0.450653191427507
1772,1636.91107696381,649,46.4740536791639,0.403817848836556,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.44004685568817,0.435527972522929,0.644828288624929,0.457180303132889,0.448012569006522,0.708360374212486,0.451704437779367
1773,1636.91107696381,649,46.4740536791639,0.403817848836556,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.44004685568817,0.435527972522929,0.644828288624929,0.457180303132889,0.448012569006522,0.708360374212486,0.451704437779367
1774,1636.91107696381,649,46.4740536791639,0.403817848836556,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.44004685568817,0.435527972522929,0.644828288624929,0.457180303132889,0.448012569006522,0.708360374212486,0.451704437779367
1775,1636.91107696381,649,46.4740536791639,0.403817848836556,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.44004685568817,0.435527972522929,0.644828288624929,0.457180303132889,0.448012569006522,0.708360374212486,0.451704437779367
1776,1624.88146531161,641,45.4100651087327,0.403817848836556,0.702540129771705,0.438518932525366,0.349640967197819,0.415671107920766,0.39734041817788,0.43527171244116,0.440461696388073,0.644828288624929,0.457180303132889,0.448012569006522,0.708360374212486,0.451704437779367
1777,1631.35248560165,647,45.4131364267818,0.403817848836556,0.702540129771705,0.438518932525366,0.706057559570254,0.415671107920766,0.39734041817788,0.43527171244116,0.440461696388073,0.644828288624929,0.457180303132889,0.448012569006522,0.352348879214419,0.451704437779367
1778,1625.00352710377,647,44.3946430665193,0.400221883535026,0.702540129771705,0.438518932525366,0.706057559570254,0.415671107920766,0.39734041817788,0.43527171244116,0.440461696388073,0.644828288624929,0.457180303132889,0.448012569006522,0.354355292647287,0.451704437779367
1779,1633.20288427529,649,44.3733963844903,0.400221883535026,0.698137189952728,0.438518932525366,0.706057559570254,0.415671107920766,0.39734041817788,0.43527171244116,0.440461696388073,0.644828288624929,0.458433912275537,0.448012569006522,0.354355292647287,0.451704437779367
1780,1633.20288427529,649,44.3733963844903,0.400221883535026,0.698137189952728,0.438518932525366,0.706057559570254,0.415671107920766,0.39734041817788,0.43527171244116,0.440461696388073,0.644828288624929,0.458433912275537,0.448012569006522,0.354355292647287,0.451704437779367
1781,1633.20288427529,649,44.3733963844903,0.400221883535026,0.698137189952728,0.438518932525366,0.706057559570254,0.415671107920766,0.39734041817788,0.43527171244116,0.440461696388073,0.644828288624929,0.458433912275537,0.448012569006522,0.354355292647287,0.451704437779367
1782,1635.50797439346,654,44.3677064674858,0.400221883535026,0.698137189952728,0.438518932525366,0.394017438083824,0.415671107920766,0.712231304111053,0.43527171244116,0.440461696388073,0.644828288624929,0.458433912275537,0.448012569006522,0.354355292647287,0.451704437779367
1783,1649.26950611219,674,42.9439638392472,0.400221883535026,0.669192717513675,0.438518932525366,0.394017438083824,0.415671107920766,0.712231304111053,0.43527171244116,0.440461696388073,0.673012218685696,0.458433912275537,0.448012569006522,0.354355292647287,0.451704437779367
1784,1649.26950611219,674,42.9439638392472,0.400221883535026,0.669192717513675,0.438518932525366,0.394017438083824,0.415671107920766,0.712231304111053,0.43527171244116,0.440461696388073,0.673012218685696,0.458433912275537,0.448012569006522,0.354355292647287,0.451704437779367
1785,1649.84802507531,684,42.8894001727431,0.400221883535026,0.669192717513675,0.438518932525366,0.394017438083824,0.415671107920766,0.712231304111053,0.43527171244116,0.440461696388073,0.675289287529833,0.458433912275537,0.444704831566145,0.354355292647287,0.451704437779367
1786,1653.22765957951,673,44.2863106660575,0.400221883535026,0.669192717513675,0.438518932525366,0.394017438083824,0.415671107920766,0.712231304111053,0.43527171244116,0.440461696388073,0.447074980123138,0.458433912275537,0.670662015259232,0.354355292647287,0.451704437779367
1787,1653.22765957951,673,44.2863106660575,0.400221883535026,0.669192717513675,0.438518932525366,0.394017438083824,0.415671107920766,0.712231304111053,0.43527171244116,0.440461696388073,0.447074980123138,0.458433912275537,0.670662015259232,0.354355292647287,0.451704437779367
1788,1653.22765957951,673,44.2863106660575,0.400221883535026,0.669192717513675,0.438518932525366,0.394017438083824,0.415671107920766,0.712231304111053,0.43527171244116,0.440461696388073,0.447074980123138,0.458433912275537,0.670662015259232,0.354355292647287,0.451704437779367
1789,1666.72839646797,680,45.527776157499,0.400221883535026,0.669192717513675,0.438518932525366,0.394017438083824,0.415671107920766,0.712231304111053,0.435374004246648,0.440461696388073,0.447074980123138,0.458433912275537,0.670662015259232,0.354355292647287,0.45174517043716
1790,1693.4244226462,683,45.6375223436835,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.712231304111053,0.435374004246648,0.440461696388073,0.447074980123138,0.390759059251035,0.670662015259232,0.354355292647287,0.45174517043716
1791,1689.38653119769,692,44.30310514508,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.712231304111053,0.435374004246648,0.440461696388073,0.676495434161808,0.390759059251035,0.4453743565042,0.354355292647287,0.45174517043716
1792,1689.38653119769,692,44.30310514508,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.712231304111053,0.435374004246648,0.440461696388073,0.676495434161808,0.390759059251035,0.4453743565042,0.354355292647287,0.45174517043716
1793,1689.38653119769,692,44.30310514508,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.712231304111053,0.435374004246648,0.440461696388073,0.676495434161808,0.390759059251035,0.4453743565042,0.354355292647287,0.45174517043716
1794,1689.38653119769,692,44.30310514508,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.712231304111053,0.435374004246648,0.440461696388073,0.676495434161808,0.390759059251035,0.4453743565042,0.354355292647287,0.45174517043716
1795,1689.38653119769,692,44.30310514508,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.712231304111053,0.435374004246648,0.440461696388073,0.676495434161808,0.390759059251035,0.4453743565042,0.354355292647287,0.45174517043716
1796,1682.86671551284,698,43.4646813549113,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.712231304111053,0.435374004246648,0.440461696388073,0.676495434161808,0.448858084079667,0.4453743565042,0.354355292647287,0.392727551134044
1797,1691.4939971999,700,43.5296046257539,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.40855155299535,0.435374004246648,0.440461696388073,0.676495434161808,0.448858084079667,0.4453743565042,0.354355292647287,0.70666106986384
1798,1691.4939971999,700,43.5296046257539,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.40855155299535,0.435374004246648,0.440461696388073,0.676495434161808,0.448858084079667,0.4453743565042,0.354355292647287,0.70666106986384
1799,1691.4939971999,700,43.5296046257539,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.40855155299535,0.435374004246648,0.440461696388073,0.676495434161808,0.448858084079667,0.4453743565042,0.354355292647287,0.70666106986384
1800,1691.4939971999,700,43.5296046257539,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.40855155299535,0.435374004246648,0.440461696388073,0.676495434161808,0.448858084079667,0.4453743565042,0.354355292647287,0.70666106986384
1801,1691.4939971999,700,43.5296046257539,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.40855155299535,0.435374004246648,0.440461696388073,0.676495434161808,0.448858084079667,0.4453743565042,0.354355292647287,0.70666106986384
1802,1691.4939971999,700,43.5296046257539,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.40855155299535,0.435374004246648,0.440461696388073,0.676495434161808,0.448858084079667,0.4453743565042,0.354355292647287,0.70666106986384
1803,1686.61219588785,695,43.6909607034279,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.40855155299535,0.435374004246648,0.440461696388073,0.445051509493357,0.448858084079667,0.67619903622286,0.354355292647287,0.70666106986384
1804,1670.14906305018,678,43.6589055021786,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.40855155299535,0.435374004246648,0.440461696388073,0.445051509493357,0.448858084079667,0.67619903622286,0.709934300699477,0.33899046665273
1805,1670.14906305018,678,43.6589055021786,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.40855155299535,0.435374004246648,0.440461696388073,0.445051509493357,0.448858084079667,0.67619903622286,0.709934300699477,0.33899046665273
1806,1670.14906305018,678,43.6589055021786,0.400221883535026,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.40855155299535,0.435374004246648,0.440461696388073,0.445051509493357,0.448858084079667,0.67619903622286,0.709934300699477,0.33899046665273
1807,1657.23854755721,665,43.5863373615543,0.410246177694529,0.669192717513675,0.438518932525366,0.461703053778586,0.415671107920766,0.398899038400628,0.435374004246648,0.440461696388073,0.445051509493357,0.448858084079667,0.67619903622286,0.709934300699477,0.33899046665273
1808,1646.21002283512,652,42.345840454609,0.410246177694529,0.669192717513675,0.438518932525366,0.463895916495528,0.415671107920766,0.398899038400628,0.435374004246648,0.440461696388073,0.445051509493357,0.448858084079667,0.681410399964169,0.709934300699477,0.33899046665273
1809,1646.21002283512,652,42.345840454609,0.410246177694529,0.669192717513675,0.438518932525366,0.463895916495528,0.415671107920766,0.398899038400628,0.435374004246648,0.440461696388073,0.445051509493357,0.448858084079667,0.681410399964169,0.709934300699477,0.33899046665273
1810,1646.21002283512,652,42.345840454609,0.410246177694529,0.669192717513675,0.438518932525366,0.463895916495528,0.415671107920766,0.398899038400628,0.435374004246648,0.440461696388073,0.445051509493357,0.448858084079667,0.681410399964169,0.709934300699477,0.33899046665273
1811,1646.21002283512,652,42.345840454609,0.410246177694529,0.669192717513675,0.438518932525366,0.463895916495528,0.415671107920766,0.398899038400628,0.435374004246648,0.440461696388073,0.445051509493357,0.448858084079667,0.681410399964169,0.709934300699477,0.33899046665273
1812,1678.91215062102,656,42.2227182074311,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.415671107920766,0.398899038400628,0.435374004246648,0.440461696388073,0.445051509493357,0.448858084079667,0.469533943167386,0.709934300699477,0.33899046665273
1813,1689.46355896556,661,42.1590408267576,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.415671107920766,0.398899038400628,0.435374004246648,0.45649797341199,0.445051509493357,0.433720783558905,0.469533943167386,0.709934300699477,0.33899046665273
1814,1689.46355896556,661,42.1590408267576,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.415671107920766,0.398899038400628,0.435374004246648,0.45649797341199,0.445051509493357,0.433720783558905,0.469533943167386,0.709934300699477,0.33899046665273
1815,1689.46355896556,661,42.1590408267576,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.415671107920766,0.398899038400628,0.435374004246648,0.45649797341199,0.445051509493357,0.433720783558905,0.469533943167386,0.709934300699477,0.33899046665273
1816,1670.86434393988,656,41.1191842138378,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.415671107920766,0.398899038400628,0.435374004246648,0.452723710388756,0.445051509493357,0.436815787528406,0.469533943167386,0.709934300699477,0.33899046665273
1817,1670.86434393988,656,41.1191842138378,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.415671107920766,0.398899038400628,0.435374004246648,0.452723710388756,0.445051509493357,0.436815787528406,0.469533943167386,0.709934300699477,0.33899046665273
1818,1670.86434393988,656,41.1191842138378,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.415671107920766,0.398899038400628,0.435374004246648,0.452723710388756,0.445051509493357,0.436815787528406,0.469533943167386,0.709934300699477,0.33899046665273
1819,1658.67942774818,644,40.9468418743069,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.415671107920766,0.398899038400628,0.44510329339978,0.452723710388756,0.435690789473684,0.436815787528406,0.469533943167386,0.709934300699477,0.33899046665273
1820,1658.67942774818,644,40.9468418743069,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.415671107920766,0.398899038400628,0.44510329339978,0.452723710388756,0.435690789473684,0.436815787528406,0.469533943167386,0.709934300699477,0.33899046665273
1821,1658.67942774818,644,40.9468418743069,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.415671107920766,0.398899038400628,0.44510329339978,0.452723710388756,0.435690789473684,0.436815787528406,0.469533943167386,0.709934300699477,0.33899046665273
1822,1658.67942774818,644,40.9468418743069,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.415671107920766,0.398899038400628,0.44510329339978,0.452723710388756,0.435690789473684,0.436815787528406,0.469533943167386,0.709934300699477,0.33899046665273
1823,1658.67942774818,644,40.9468418743069,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.415671107920766,0.398899038400628,0.44510329339978,0.452723710388756,0.435690789473684,0.436815787528406,0.469533943167386,0.709934300699477,0.33899046665273
1824,1658.67942774818,644,40.9468418743069,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.415671107920766,0.398899038400628,0.44510329339978,0.452723710388756,0.435690789473684,0.436815787528406,0.469533943167386,0.709934300699477,0.33899046665273
1825,1673.0411067264,661,39.7565172276368,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.336290098431046,0.398899038400628,0.44510329339978,0.452723710388756,0.435690789473684,0.436815787528406,0.469533943167386,0.709934300699477,0.419593725766131
1826,1669.83395370738,644,42.0602139977759,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.335218266718074,0.398899038400628,0.44510329339978,0.452723710388756,0.435690789473684,0.436815787528406,0.469533943167386,0.709934300699477,0.421304763306744
1827,1669.83395370738,644,42.0602139977759,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.335218266718074,0.398899038400628,0.44510329339978,0.452723710388756,0.435690789473684,0.436815787528406,0.469533943167386,0.709934300699477,0.421304763306744
1828,1669.83395370738,644,42.0602139977759,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.335218266718074,0.398899038400628,0.44510329339978,0.452723710388756,0.435690789473684,0.436815787528406,0.469533943167386,0.709934300699477,0.421304763306744
1829,1669.83395370738,644,42.0602139977759,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.335218266718074,0.398899038400628,0.44510329339978,0.452723710388756,0.435690789473684,0.436815787528406,0.469533943167386,0.709934300699477,0.421304763306744
1830,1669.83395370738,644,42.0602139977759,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.335218266718074,0.398899038400628,0.44510329339978,0.452723710388756,0.435690789473684,0.436815787528406,0.469533943167386,0.709934300699477,0.421304763306744
1831,1657.82431401818,636,41.8739998365424,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.335218266718074,0.398899038400628,0.44510329339978,0.451396833372768,0.436435186276127,0.436815787528406,0.469533943167386,0.709934300699477,0.421304763306744
1832,1657.82431401818,636,41.8739998365424,0.410246177694529,0.669192717513675,0.438518932525366,0.68141631552102,0.335218266718074,0.398899038400628,0.44510329339978,0.451396833372768,0.436435186276127,0.436815787528406,0.469533943167386,0.709934300699477,0.421304763306744
1833,1659.76309459567,630,41.7669981199868,0.410246177694529,0.669192717513675,0.438518932525366,0.447688959552564,0.335218266718074,0.398899038400628,0.676832922080733,0.451396833372768,0.436435186276127,0.436815787528406,0.469533943167386,0.709934300699477,0.421304763306744
1834,1659.76309459567,630,41.7669981199868,0.410246177694529,0.669192717513675,0.438518932525366,0.447688959552564,0.335218266718074,0.398899038400628,0.676832922080733,0.451396833372768,0.436435186276127,0.436815787528406,0.469533943167386,0.709934300699477,0.421304763306744
1835,1659.76309459567,630,41.7669981199868,0.410246177694529,0.669192717513675,0.438518932525366,0.447688959552564,0.335218266718074,0.398899038400628,0.676832922080733,0.451396833372768,0.436435186276127,0.436815787528406,0.469533943167386,0.709934300699477,0.421304763306744
1836,1664.91827421655,636,41.756600818633,0.402497736239224,0.669192717513675,0.438518932525366,0.447688959552564,0.335218266718074,0.406258878829688,0.676832922080733,0.451396833372768,0.436435186276127,0.436815787528406,0.469533943167386,0.709934300699477,0.421304763306744
1837,1664.91827421655,636,41.756600818633,0.402497736239224,0.669192717513675,0.438518932525366,0.447688959552564,0.335218266718074,0.406258878829688,0.676832922080733,0.451396833372768,0.436435186276127,0.436815787528406,0.469533943167386,0.709934300699477,0.421304763306744
1838,1664.91827421655,636,41.756600818633,0.402497736239224,0.669192717513675,0.438518932525366,0.447688959552564,0.335218266718074,0.406258878829688,0.676832922080733,0.451396833372768,0.436435186276127,0.436815787528406,0.469533943167386,0.709934300699477,0.421304763306744
1839,1648.82097542926,620,41.8829057034844,0.402497736239224,0.707047670953821,0.438518932525366,0.447688959552564,0.335218266718074,0.406258878829688,0.637644060952346,0.451396833372768,0.436435186276127,0.436815787528406,0.469533943167386,0.709934300699477,0.421304763306744
1840,1648.82097542926,620,41.8829057034844,0.402497736239224,0.707047670953821,0.438518932525366,0.447688959552564,0.335218266718074,0.406258878829688,0.637644060952346,0.451396833372768,0.436435186276127,0.436815787528406,0.469533943167386,0.709934300699477,0.421304763306744
1841,1646.12957002087,617,41.8374455634592,0.402497736239224,0.707047670953821,0.438518932525366,0.447688959552564,0.335218266718074,0.406258878829688,0.637644060952346,0.451396833372768,0.434547326580945,0.43866006115806,0.469533943167386,0.709934300699477,0.421304763306744
1842,1646.12957002087,617,41.8374455634592,0.402497736239224,0.707047670953821,0.438518932525366,0.447688959552564,0.335218266718074,0.406258878829688,0.637644060952346,0.451396833372768,0.434547326580945,0.43866006115806,0.469533943167386,0.709934300699477,0.421304763306744
1843,1646.12957002087,617,41.8374455634592,0.402497736239224,0.707047670953821,0.438518932525366,0.447688959552564,0.335218266718074,0.406258878829688,0.637644060952346,0.451396833372768,0.434547326580945,0.43866006115806,0.469533943167386,0.709934300699477,0.421304763306744
1844,1646.12957002087,617,41.8374455634592,0.402497736239224,0.707047670953821,0.438518932525366,0.447688959552564,0.335218266718074,0.406258878829688,0.637644060952346,0.451396833372768,0.434547326580945,0.43866006115806,0.469533943167386,0.709934300699477,0.421304763306744
1845,1646.12957002087,617,41.8374455634592,0.402497736239224,0.707047670953821,0.438518932525366,0.447688959552564,0.335218266718074,0.406258878829688,0.637644060952346,0.451396833372768,0.434547326580945,0.43866006115806,0.469533943167386,0.709934300699477,0.421304763306744
1846,1646.12957002087,617,41.8374455634592,0.402497736239224,0.707047670953821,0.438518932525366,0.447688959552564,0.335218266718074,0.406258878829688,0.637644060952346,0.451396833372768,0.434547326580945,0.43866006115806,0.469533943167386,0.709934300699477,0.421304763306744
1847,1646.12957002087,617,41.8374455634592,0.402497736239224,0.707047670953821,0.438518932525366,0.447688959552564,0.335218266718074,0.406258878829688,0.637644060952346,0.451396833372768,0.434547326580945,0.43866006115806,0.469533943167386,0.709934300699477,0.421304763306744
