iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1374,3966.0120326871,702,60.8563524235536,0.409955984567642,0.560993088037657,0.559564763499548,0.563221987952495,0.566535594138999,0.50425721791375,0.28049605800275,0.308151049743456,0.463004304658294,0.561870337105893,0.562474245076102,0.60782836848301,0.361507387941177
1375,3962.85522062247,710,58.710354956064,0.409955984567642,0.560825364823805,0.559775490271095,0.563221987952495,0.566535594138999,0.50425721791375,0.28049605800275,0.308151049743456,0.463004304658294,0.561870337105893,0.562474245076102,0.60782836848301,0.361507387941177
1376,3969.73571332386,717,58.9080527452108,0.361394876564005,0.560825364823805,0.559775490271095,0.563221987952495,0.566535594138999,0.50425721791375,0.28049605800275,0.308151049743456,0.463004304658294,0.561870337105893,0.562474245076102,0.60782836848301,0.409437352567978
1377,3962.9477189289,715,57.6258575057709,0.36147877257792,0.560825364823805,0.559775490271095,0.563221987952495,0.566535594138999,0.50425721791375,0.28049605800275,0.308151049743456,0.463004304658294,0.561870337105893,0.562474245076102,0.60782836848301,0.410343928563669
1378,3962.1145972736,714,57.6258575057709,0.36147877257792,0.560825364823805,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.28049605800275,0.308151049743456,0.463004304658294,0.561613895965702,0.562474245076102,0.60782836848301,0.410343928563669
1379,3945.70780262926,710,55.2177093955696,0.36147877257792,0.560825364823805,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.280282628522884,0.308151049743456,0.463004304658294,0.561613895965702,0.562474245076102,0.60782836848301,0.410505604190601
1380,3941.20901420086,714,55.3208619584557,0.36147877257792,0.560825364823805,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.464228046342622,0.308151049743456,0.280206674710207,0.561613895965702,0.562474245076102,0.60782836848301,0.410505604190601
1381,3935.78295794008,716,56.339486754433,0.36147877257792,0.565437525710076,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.464228046342622,0.308151049743456,0.277585335854382,0.561613895965702,0.562474245076102,0.60782836848301,0.410505604190601
1382,3935.78295794008,716,56.339486754433,0.36147877257792,0.565437525710076,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.464228046342622,0.308151049743456,0.277585335854382,0.561613895965702,0.562474245076102,0.60782836848301,0.410505604190601
1383,3935.78295794008,716,56.339486754433,0.36147877257792,0.565437525710076,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.464228046342622,0.308151049743456,0.277585335854382,0.561613895965702,0.562474245076102,0.60782836848301,0.410505604190601
1384,3935.78295794008,716,56.339486754433,0.36147877257792,0.565437525710076,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.464228046342622,0.308151049743456,0.277585335854382,0.561613895965702,0.562474245076102,0.60782836848301,0.410505604190601
1385,3935.78295794008,716,56.339486754433,0.36147877257792,0.565437525710076,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.464228046342622,0.308151049743456,0.277585335854382,0.561613895965702,0.562474245076102,0.60782836848301,0.410505604190601
1386,3951.07325529084,732,55.7637253495671,0.36147877257792,0.565437525710076,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.464228046342622,0.308151049743456,0.291514620793139,0.561613895965702,0.562474245076102,0.56518455154339,0.410505604190601
1387,3951.07325529084,732,55.7637253495671,0.36147877257792,0.565437525710076,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.464228046342622,0.308151049743456,0.291514620793139,0.561613895965702,0.562474245076102,0.56518455154339,0.410505604190601
1388,3952.42195311537,732,54.6974292272446,0.36147877257792,0.562012993944224,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.464228046342622,0.308151049743456,0.291514620793139,0.561613895965702,0.562474245076102,0.56518455154339,0.412492724320681
1389,3952.42195311537,732,54.6974292272446,0.36147877257792,0.562012993944224,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.464228046342622,0.308151049743456,0.291514620793139,0.561613895965702,0.562474245076102,0.56518455154339,0.412492724320681
1390,3952.42195311537,732,54.6974292272446,0.36147877257792,0.562012993944224,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.464228046342622,0.308151049743456,0.291514620793139,0.561613895965702,0.562474245076102,0.56518455154339,0.412492724320681
1391,3952.42195311537,732,54.6974292272446,0.36147877257792,0.562012993944224,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.464228046342622,0.308151049743456,0.291514620793139,0.561613895965702,0.562474245076102,0.56518455154339,0.412492724320681
1392,3952.42195311537,732,54.6974292272446,0.36147877257792,0.562012993944224,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.464228046342622,0.308151049743456,0.291514620793139,0.561613895965702,0.562474245076102,0.56518455154339,0.412492724320681
1393,3952.42195311537,732,54.6974292272446,0.36147877257792,0.562012993944224,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.464228046342622,0.308151049743456,0.291514620793139,0.561613895965702,0.562474245076102,0.56518455154339,0.412492724320681
1394,4010.30440237895,745,53.5970410500255,0.36147877257792,0.563462955756484,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.464228046342622,0.308151049743456,0.291514620793139,0.559968159780013,0.562474245076102,0.56518455154339,0.412492724320681
1395,4010.30440237895,745,53.5970410500255,0.36147877257792,0.563462955756484,0.559775490271095,0.563221987952495,0.566828606055562,0.50425721791375,0.464228046342622,0.308151049743456,0.291514620793139,0.559968159780013,0.562474245076102,0.56518455154339,0.412492724320681
1396,4007.99823430894,744,52.5364105688689,0.36147877257792,0.563462955756484,0.559775490271095,0.563221987952495,0.568565135963673,0.50425721791375,0.464228046342622,0.308151049743456,0.291514620793139,0.558411394348894,0.562474245076102,0.56518455154339,0.412492724320681
1397,4007.99823430894,744,52.5364105688689,0.36147877257792,0.563462955756484,0.559775490271095,0.563221987952495,0.568565135963673,0.50425721791375,0.464228046342622,0.308151049743456,0.291514620793139,0.558411394348894,0.562474245076102,0.56518455154339,0.412492724320681
1398,4007.99823430894,744,52.5364105688689,0.36147877257792,0.563462955756484,0.559775490271095,0.563221987952495,0.568565135963673,0.50425721791375,0.464228046342622,0.308151049743456,0.291514620793139,0.558411394348894,0.562474245076102,0.56518455154339,0.412492724320681
1399,4007.99823430894,744,52.5364105688689,0.36147877257792,0.563462955756484,0.559775490271095,0.563221987952495,0.568565135963673,0.50425721791375,0.464228046342622,0.308151049743456,0.291514620793139,0.558411394348894,0.562474245076102,0.56518455154339,0.412492724320681
1400,4056.02527380211,755,48.9162097331922,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.568565135963673,0.501107195521232,0.464228046342622,0.308151049743456,0.291514620793139,0.558411394348894,0.562474245076102,0.56518455154339,0.412492724320681
1401,4056.02527380211,755,48.9162097331922,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.568565135963673,0.501107195521232,0.464228046342622,0.308151049743456,0.291514620793139,0.558411394348894,0.562474245076102,0.56518455154339,0.412492724320681
1402,4066.88135959061,749,47.8112828793578,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.568565135963673,0.501107195521232,0.292266986523672,0.308151049743456,0.461520995891206,0.558411394348894,0.562474245076102,0.56518455154339,0.412492724320681
1403,4083.87197435519,761,49.1331673671376,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.568565135963673,0.501107195521232,0.30599518361304,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.56518455154339,0.412492724320681
1404,4083.87197435519,761,49.1331673671376,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.568565135963673,0.501107195521232,0.30599518361304,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.56518455154339,0.412492724320681
1405,4083.87197435519,761,49.1331673671376,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.568565135963673,0.501107195521232,0.30599518361304,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.56518455154339,0.412492724320681
1406,4083.87197435519,761,49.1331673671376,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.568565135963673,0.501107195521232,0.30599518361304,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.56518455154339,0.412492724320681
1407,4083.87197435519,761,49.1331673671376,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.568565135963673,0.501107195521232,0.30599518361304,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.56518455154339,0.412492724320681
1408,4074.39915285449,755,46.7969929282297,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.419200263677198,0.501107195521232,0.30599518361304,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.56518455154339,0.56684353176468
1409,4074.39915285449,755,46.7969929282297,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.419200263677198,0.501107195521232,0.30599518361304,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.56518455154339,0.56684353176468
1410,4074.39915285449,755,46.7969929282297,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.419200263677198,0.501107195521232,0.30599518361304,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.56518455154339,0.56684353176468
1411,4074.39915285449,755,46.7969929282297,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.419200263677198,0.501107195521232,0.30599518361304,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.56518455154339,0.56684353176468
1412,4074.39915285449,755,46.7969929282297,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.419200263677198,0.501107195521232,0.30599518361304,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.56518455154339,0.56684353176468
1413,4074.39915285449,755,46.7969929282297,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.419200263677198,0.501107195521232,0.30599518361304,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.56518455154339,0.56684353176468
1414,4074.1508249118,755,47.9465016851712,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.563018407127674,0.501107195521232,0.30599518361304,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.420408041849574,0.56684353176468
1415,4086.16495599941,754,49.3994358157194,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.563018407127674,0.501107195521232,0.30599518361304,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1416,4086.16495599941,754,49.3994358157194,0.363648028518303,0.563462955756484,0.559775490271095,0.563221987952495,0.563018407127674,0.501107195521232,0.30599518361304,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1417,4106.55491542166,743,48.3348573867477,0.363648028518303,0.573190841700702,0.549880720501778,0.563221987952495,0.563018407127674,0.501107195521232,0.30599518361304,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1418,4102.60873227324,745,50.0415480732564,0.363648028518303,0.502000315320642,0.549880720501778,0.563221987952495,0.563018407127674,0.573318190186975,0.30599518361304,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1419,4097.97381545479,744,47.8844132107207,0.363648028518303,0.502000315320642,0.549880720501778,0.563221987952495,0.578036411397716,0.573318190186975,0.309958708274285,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1420,4097.97381545479,744,47.8844132107207,0.363648028518303,0.502000315320642,0.549880720501778,0.563221987952495,0.578036411397716,0.573318190186975,0.309958708274285,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1421,4097.97381545479,744,47.8844132107207,0.363648028518303,0.502000315320642,0.549880720501778,0.563221987952495,0.578036411397716,0.573318190186975,0.309958708274285,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1422,4097.97381545479,744,47.8844132107207,0.363648028518303,0.502000315320642,0.549880720501778,0.563221987952495,0.578036411397716,0.573318190186975,0.309958708274285,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1423,4097.97381545479,744,47.8844132107207,0.363648028518303,0.502000315320642,0.549880720501778,0.563221987952495,0.578036411397716,0.573318190186975,0.309958708274285,0.293846172709327,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1424,3975.4114396338,750,47.7765685510264,0.363648028518303,0.502000315320642,0.571983076868986,0.563221987952495,0.578036411397716,0.573318190186975,0.309958708274285,0.284427116367571,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1425,3975.4114396338,750,47.7765685510264,0.363648028518303,0.502000315320642,0.571983076868986,0.563221987952495,0.578036411397716,0.573318190186975,0.309958708274285,0.284427116367571,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1426,3975.4114396338,750,47.7765685510264,0.363648028518303,0.502000315320642,0.571983076868986,0.563221987952495,0.578036411397716,0.573318190186975,0.309958708274285,0.284427116367571,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1427,3975.4114396338,750,47.7765685510264,0.363648028518303,0.502000315320642,0.571983076868986,0.563221987952495,0.578036411397716,0.573318190186975,0.309958708274285,0.284427116367571,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1428,3975.4114396338,750,47.7765685510264,0.363648028518303,0.502000315320642,0.571983076868986,0.563221987952495,0.578036411397716,0.573318190186975,0.309958708274285,0.284427116367571,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1429,3975.4114396338,750,47.7765685510264,0.363648028518303,0.502000315320642,0.571983076868986,0.563221987952495,0.578036411397716,0.573318190186975,0.309958708274285,0.284427116367571,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1430,3953.3298708277,749,45.3933892366012,0.363648028518303,0.502000315320642,0.283195545807322,0.563221987952495,0.578036411397716,0.573318190186975,0.309958708274285,0.5800040778632,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1431,3953.3298708277,749,45.3933892366012,0.363648028518303,0.502000315320642,0.283195545807322,0.563221987952495,0.578036411397716,0.573318190186975,0.309958708274285,0.5800040778632,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1432,3953.3298708277,749,45.3933892366012,0.363648028518303,0.502000315320642,0.283195545807322,0.563221987952495,0.578036411397716,0.573318190186975,0.309958708274285,0.5800040778632,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1433,3953.3298708277,749,45.3933892366012,0.363648028518303,0.502000315320642,0.283195545807322,0.563221987952495,0.578036411397716,0.573318190186975,0.309958708274285,0.5800040778632,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.416199152357233
1434,3966.76044818337,757,46.3634859706565,0.363648028518303,0.502000315320642,0.283195545807322,0.563221987952495,0.418932684289996,0.573318190186975,0.309958708274285,0.5800040778632,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.569850286372885
1435,3966.76044818337,757,46.3634859706565,0.363648028518303,0.502000315320642,0.283195545807322,0.563221987952495,0.418932684289996,0.573318190186975,0.309958708274285,0.5800040778632,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.569850286372885
1436,3961.50723086829,768,53.0088655601545,0.358036431056233,0.504289364443344,0.283195545807322,0.563221987952495,0.418932684289996,0.573318190186975,0.309958708274285,0.5800040778632,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.569850286372885
1437,3962.45873499851,768,52.9858466475316,0.358036431056233,0.504289364443344,0.283195545807322,0.564336792585279,0.418932684289996,0.573318190186975,0.310709585661292,0.5800040778632,0.461520995891206,0.558411394348894,0.562474245076102,0.566943431283023,0.569850286372885
1438,3960.04625392824,767,52.9741771765884,0.358036431056233,0.504289364443344,0.283195545807322,0.564336792585279,0.568429895298086,0.573318190186975,0.310709585661292,0.5800040778632,0.461520995891206,0.558411394348894,0.562474245076102,0.418186513952052,0.569850286372885
1439,3971.18951004509,768,54.1056460728108,0.358036431056233,0.504289364443344,0.460574299449955,0.564336792585279,0.568429895298086,0.573318190186975,0.310709585661292,0.5800040778632,0.282667985098652,0.558411394348894,0.562474245076102,0.418186513952052,0.569850286372885
1440,3971.18951004509,768,54.1056460728108,0.358036431056233,0.504289364443344,0.460574299449955,0.564336792585279,0.568429895298086,0.573318190186975,0.310709585661292,0.5800040778632,0.282667985098652,0.558411394348894,0.562474245076102,0.418186513952052,0.569850286372885
1441,3905.48956614574,755,50.2314551145508,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.568429895298086,0.573318190186975,0.310709585661292,0.5800040778632,0.282667985098652,0.558411394348894,0.562474245076102,0.418186513952052,0.569850286372885
1442,3905.48956614574,755,50.2314551145508,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.568429895298086,0.573318190186975,0.310709585661292,0.5800040778632,0.282667985098652,0.558411394348894,0.562474245076102,0.418186513952052,0.569850286372885
1443,3928.28793403181,755,51.3301934422912,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.568429895298086,0.573318190186975,0.310709585661292,0.5800040778632,0.554461342781004,0.283562557674115,0.562474245076102,0.418186513952052,0.569850286372885
1444,3928.28793403181,755,51.3301934422912,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.568429895298086,0.573318190186975,0.310709585661292,0.5800040778632,0.554461342781004,0.283562557674115,0.562474245076102,0.418186513952052,0.569850286372885
1445,3957.23995783811,775,52.4635019423513,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.582578484635906,0.560836875542758,0.310709585661292,0.5800040778632,0.554461342781004,0.283562557674115,0.562474245076102,0.418186513952052,0.569850286372885
1446,3957.23995783811,775,52.4635019423513,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.582578484635906,0.560836875542758,0.310709585661292,0.5800040778632,0.554461342781004,0.283562557674115,0.562474245076102,0.418186513952052,0.569850286372885
1447,3957.23995783811,775,52.4635019423513,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.582578484635906,0.560836875542758,0.310709585661292,0.5800040778632,0.554461342781004,0.283562557674115,0.562474245076102,0.418186513952052,0.569850286372885
1448,3957.23995783811,775,52.4635019423513,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.582578484635906,0.560836875542758,0.310709585661292,0.5800040778632,0.554461342781004,0.283562557674115,0.562474245076102,0.418186513952052,0.569850286372885
1449,3957.23995783811,775,52.4635019423513,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.582578484635906,0.560836875542758,0.310709585661292,0.5800040778632,0.554461342781004,0.283562557674115,0.562474245076102,0.418186513952052,0.569850286372885
1450,3957.23995783811,775,52.4635019423513,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.582578484635906,0.560836875542758,0.310709585661292,0.5800040778632,0.554461342781004,0.283562557674115,0.562474245076102,0.418186513952052,0.569850286372885
1451,3937.02620795709,762,51.3839624851468,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.571873101727617,0.560836875542758,0.310709585661292,0.5800040778632,0.554461342781004,0.283562557674115,0.571725173361404,0.418186513952052,0.569850286372885
1452,3937.02620795709,762,51.3839624851468,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.571873101727617,0.560836875542758,0.310709585661292,0.5800040778632,0.554461342781004,0.283562557674115,0.571725173361404,0.418186513952052,0.569850286372885
1453,3937.02620795709,762,51.3839624851468,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.571873101727617,0.560836875542758,0.310709585661292,0.5800040778632,0.554461342781004,0.283562557674115,0.571725173361404,0.418186513952052,0.569850286372885
1454,3937.02620795709,762,51.3839624851468,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.571873101727617,0.560836875542758,0.310709585661292,0.5800040778632,0.554461342781004,0.283562557674115,0.571725173361404,0.418186513952052,0.569850286372885
1455,3934.67011514044,758,50.292218786008,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.571873101727617,0.560836875542758,0.310709585661292,0.5800040778632,0.552924755024845,0.283562557674115,0.571725173361404,0.418606072265161,0.569850286372885
1456,3906.19161279797,751,50.2826922242769,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.571873101727617,0.560836875542758,0.310709585661292,0.5800040778632,0.565166727671187,0.283562557674115,0.559008646840919,0.418606072265161,0.569850286372885
1457,3939.1424415278,757,49.2826922242769,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.571873101727617,0.549912245102328,0.310709585661292,0.5800040778632,0.565166727671187,0.283562557674115,0.568180249363648,0.418606072265161,0.569850286372885
1458,3939.1424415278,757,49.2826922242769,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.571873101727617,0.549912245102328,0.310709585661292,0.5800040778632,0.565166727671187,0.283562557674115,0.568180249363648,0.418606072265161,0.569850286372885
1459,3947.83547069735,766,49.2830862353092,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.569140597905251,0.549912245102328,0.310709585661292,0.5800040778632,0.565166727671187,0.283562557674115,0.570722559724962,0.418606072265161,0.569850286372885
1460,3947.83547069735,766,49.2830862353092,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.569140597905251,0.549912245102328,0.310709585661292,0.5800040778632,0.565166727671187,0.283562557674115,0.570722559724962,0.418606072265161,0.569850286372885
1461,3947.83547069735,766,49.2830862353092,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.569140597905251,0.549912245102328,0.310709585661292,0.5800040778632,0.565166727671187,0.283562557674115,0.570722559724962,0.418606072265161,0.569850286372885
1462,3941.92910781569,750,50.2726354493295,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.569140597905251,0.549912245102328,0.310709585661292,0.576557674975252,0.568691929910207,0.283562557674115,0.570722559724962,0.418606072265161,0.569850286372885
1463,3941.92910781569,750,50.2726354493295,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.569140597905251,0.549912245102328,0.310709585661292,0.576557674975252,0.568691929910207,0.283562557674115,0.570722559724962,0.418606072265161,0.569850286372885
1464,3941.92910781569,750,50.2726354493295,0.506512188294856,0.357670486727335,0.460574299449955,0.564336792585279,0.569140597905251,0.549912245102328,0.310709585661292,0.576557674975252,0.568691929910207,0.283562557674115,0.570722559724962,0.418606072265161,0.569850286372885
1465,3934.22743875999,745,50.1783539939464,0.506512188294856,0.358243149761399,0.460574299449955,0.564336792585279,0.569140597905251,0.550650433046936,0.310709585661292,0.576557674975252,0.568691929910207,0.283562557674115,0.570722559724962,0.418606072265161,0.569850286372885
1466,3934.22743875999,745,50.1783539939464,0.506512188294856,0.358243149761399,0.460574299449955,0.564336792585279,0.569140597905251,0.550650433046936,0.310709585661292,0.576557674975252,0.568691929910207,0.283562557674115,0.570722559724962,0.418606072265161,0.569850286372885
1467,3946.40377614102,750,51.0309022930896,0.506512188294856,0.358243149761399,0.460574299449955,0.572472438452084,0.569140597905251,0.550650433046936,0.310709585661292,0.576557674975252,0.568691929910207,0.283562557674115,0.570722559724962,0.418606072265161,0.561660558821341
1468,3946.40377614102,750,51.0309022930896,0.506512188294856,0.358243149761399,0.460574299449955,0.572472438452084,0.569140597905251,0.550650433046936,0.310709585661292,0.576557674975252,0.568691929910207,0.283562557674115,0.570722559724962,0.418606072265161,0.561660558821341
1469,3946.40377614102,750,51.0309022930896,0.506512188294856,0.358243149761399,0.460574299449955,0.572472438452084,0.569140597905251,0.550650433046936,0.310709585661292,0.576557674975252,0.568691929910207,0.283562557674115,0.570722559724962,0.418606072265161,0.561660558821341
1470,3946.40377614102,750,51.0309022930896,0.506512188294856,0.358243149761399,0.460574299449955,0.572472438452084,0.569140597905251,0.550650433046936,0.310709585661292,0.576557674975252,0.568691929910207,0.283562557674115,0.570722559724962,0.418606072265161,0.561660558821341
1471,3946.40377614102,750,51.0309022930896,0.506512188294856,0.358243149761399,0.460574299449955,0.572472438452084,0.569140597905251,0.550650433046936,0.310709585661292,0.576557674975252,0.568691929910207,0.283562557674115,0.570722559724962,0.418606072265161,0.561660558821341
1472,3946.40377614102,750,51.0309022930896,0.506512188294856,0.358243149761399,0.460574299449955,0.572472438452084,0.569140597905251,0.550650433046936,0.310709585661292,0.576557674975252,0.568691929910207,0.283562557674115,0.570722559724962,0.418606072265161,0.561660558821341
1473,3946.40377614102,750,51.0309022930896,0.506512188294856,0.358243149761399,0.460574299449955,0.572472438452084,0.569140597905251,0.550650433046936,0.310709585661292,0.576557674975252,0.568691929910207,0.283562557674115,0.570722559724962,0.418606072265161,0.561660558821341
1474,3935.12136220251,747,49.9614813652197,0.506512188294856,0.358243149761399,0.283511417812158,0.572472438452084,0.569140597905251,0.550650433046936,0.310709585661292,0.576557674975252,0.568691929910207,0.461020568950586,0.570722559724962,0.418606072265161,0.561660558821341
1475,3879.20665136745,739,49.9361107594184,0.506512188294856,0.358243149761399,0.582536259886721,0.267834837820033,0.569140597905251,0.550650433046936,0.310709585661292,0.576557674975252,0.568691929910207,0.461020568950586,0.570722559724962,0.418606072265161,0.561660558821341
1476,3879.20665136745,739,49.9361107594184,0.506512188294856,0.358243149761399,0.582536259886721,0.267834837820033,0.569140597905251,0.550650433046936,0.310709585661292,0.576557674975252,0.568691929910207,0.461020568950586,0.570722559724962,0.418606072265161,0.561660558821341
1477,3879.20665136745,739,49.9361107594184,0.506512188294856,0.358243149761399,0.582536259886721,0.267834837820033,0.569140597905251,0.550650433046936,0.310709585661292,0.576557674975252,0.568691929910207,0.461020568950586,0.570722559724962,0.418606072265161,0.561660558821341
1478,3861.58120074412,736,47.7164729941874,0.506512188294856,0.358243149761399,0.582536259886721,0.266567361643197,0.569140597905251,0.550650433046936,0.310709585661292,0.576557674975252,0.568691929910207,0.461020568950586,0.570722559724962,0.418699534039389,0.561660558821341
1479,3861.58120074412,736,47.7164729941874,0.506512188294856,0.358243149761399,0.582536259886721,0.266567361643197,0.569140597905251,0.550650433046936,0.310709585661292,0.576557674975252,0.568691929910207,0.461020568950586,0.570722559724962,0.418699534039389,0.561660558821341
1480,3867.59276921631,740,50.0131005408637,0.506512188294856,0.355278860588629,0.582536259886721,0.266567361643197,0.569140597905251,0.550650433046936,0.310709585661292,0.576557674975252,0.568691929910207,0.461020568950586,0.570722559724962,0.41734251960219,0.561660558821341
1481,3863.69410020819,732,49.7485017442461,0.506512188294856,0.355278860588629,0.582536259886721,0.303222941336922,0.569140597905251,0.550650433046936,0.275929791228014,0.576557674975252,0.568691929910207,0.461020568950586,0.570722559724962,0.41734251960219,0.561660558821341
1482,3886.89664690868,761,48.7555311309621,0.506512188294856,0.355278860588629,0.582536259886721,0.303222941336922,0.569140597905251,0.550650433046936,0.275929791228014,0.569621080851342,0.575344551529873,0.461020568950586,0.570722559724962,0.41734251960219,0.561660558821341
1483,3886.89664690868,761,48.7555311309621,0.506512188294856,0.355278860588629,0.582536259886721,0.303222941336922,0.569140597905251,0.550650433046936,0.275929791228014,0.569621080851342,0.575344551529873,0.461020568950586,0.570722559724962,0.41734251960219,0.561660558821341
1484,3869.92121436505,761,49.7555311309621,0.506512188294856,0.355278860588629,0.582536259886721,0.303222941336922,0.569140597905251,0.566708939616429,0.275929791228014,0.569621080851342,0.575344551529873,0.461020568950586,0.555882853210867,0.41734251960219,0.561660558821341
