iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1139,6215.03069036305,686,48.4680471186941,0.281573561003494,0.341967187577446,0.466966471571675,0.482249571828653,0.339294088290591,0.640768239851064,0.598374803176855,0.592952230204148,0.57448405768575,0.462316115620407,0.581399661272577,0.384873366247977,0.559912803127125
1140,6197.29805900242,682,48.6264308811024,0.281573561003494,0.338826356245553,0.466966471571675,0.482249571828653,0.339294088290591,0.640768239851064,0.598374803176855,0.592952230204148,0.58028407051987,0.462316115620407,0.581399661272577,0.384873366247977,0.559912803127125
1141,6197.29805900242,682,48.6264308811024,0.281573561003494,0.338826356245553,0.466966471571675,0.482249571828653,0.339294088290591,0.640768239851064,0.598374803176855,0.592952230204148,0.58028407051987,0.462316115620407,0.581399661272577,0.384873366247977,0.559912803127125
1142,6205.99001357543,681,48.6661961598339,0.281573561003494,0.577817939273856,0.466966471571675,0.482249571828653,0.339294088290591,0.640768239851064,0.598374803176855,0.592952230204148,0.58028407051987,0.462316115620407,0.340353896577182,0.384873366247977,0.559912803127125
1143,6215.60952731345,690,48.7582539731294,0.281573561003494,0.577817939273856,0.466966471571675,0.482249571828653,0.341451295774448,0.640768239851064,0.598374803176855,0.592952230204148,0.58028407051987,0.462316115620407,0.338308170410627,0.384873366247977,0.559912803127125
1144,6215.60952731345,690,48.7582539731294,0.281573561003494,0.577817939273856,0.466966471571675,0.482249571828653,0.341451295774448,0.640768239851064,0.598374803176855,0.592952230204148,0.58028407051987,0.462316115620407,0.338308170410627,0.384873366247977,0.559912803127125
1145,6218.36820998064,694,48.9206040837505,0.281573561003494,0.577817939273856,0.466966471571675,0.482249571828653,0.330762750307822,0.640768239851064,0.598374803176855,0.592952230204148,0.58028407051987,0.462316115620407,0.347751811284338,0.384873366247977,0.559912803127125
1146,6203.12025752181,687,47.9757159518977,0.281573561003494,0.577817939273856,0.466966471571675,0.482249571828653,0.330762750307822,0.640768239851064,0.598374803176855,0.345886159449441,0.58028407051987,0.462316115620407,0.588310307658534,0.384873366247977,0.559912803127125
1147,6203.12025752181,687,47.9757159518977,0.281573561003494,0.577817939273856,0.466966471571675,0.482249571828653,0.330762750307822,0.640768239851064,0.598374803176855,0.345886159449441,0.58028407051987,0.462316115620407,0.588310307658534,0.384873366247977,0.559912803127125
1148,6203.12025752181,687,47.9757159518977,0.281573561003494,0.577817939273856,0.466966471571675,0.482249571828653,0.330762750307822,0.640768239851064,0.598374803176855,0.345886159449441,0.58028407051987,0.462316115620407,0.588310307658534,0.384873366247977,0.559912803127125
1149,6205.1649841228,687,45.9848363208088,0.281573561003494,0.572292338864681,0.466966471571675,0.482249571828653,0.330762750307822,0.645003919821632,0.598374803176855,0.345886159449441,0.58028407051987,0.462316115620407,0.588310307658534,0.384873366247977,0.559912803127125
1150,6195.06998922308,671,45.9249028537703,0.292558921108191,0.572292338864681,0.466966471571675,0.482249571828653,0.330762750307822,0.645003919821632,0.598374803176855,0.338599171353841,0.58028407051987,0.462316115620407,0.588310307658534,0.384873366247977,0.559912803127125
1151,6195.06998922308,671,45.9249028537703,0.292558921108191,0.572292338864681,0.466966471571675,0.482249571828653,0.330762750307822,0.645003919821632,0.598374803176855,0.338599171353841,0.58028407051987,0.462316115620407,0.588310307658534,0.384873366247977,0.559912803127125
1152,6183.05704430599,658,45.9445934004527,0.292558921108191,0.572292338864681,0.466966471571675,0.482249571828653,0.338635696048083,0.645003919821632,0.598374803176855,0.331317141626365,0.58028407051987,0.462316115620407,0.588310307658534,0.384873366247977,0.559912803127125
1153,6167.88393417989,653,45.533770842975,0.292558921108191,0.572292338864681,0.466966471571675,0.482249571828653,0.338635696048083,0.639515790195759,0.598374803176855,0.331032094361361,0.58028407051987,0.462316115620407,0.588310307658534,0.384873366247977,0.559912803127125
1154,6171.21060080378,662,45.0346239512848,0.325872906065249,0.572292338864681,0.466966471571675,0.482249571828653,0.338635696048083,0.639515790195759,0.598374803176855,0.295545040703519,0.58028407051987,0.462316115620407,0.588310307658534,0.384873366247977,0.559912803127125
1155,6103.66909706164,674,46.6753058715794,0.325872906065249,0.572292338864681,0.549629595492932,0.482249571828653,0.338635696048083,0.639515790195759,0.598374803176855,0.295545040703519,0.58028407051987,0.462316115620407,0.588310307658534,0.384873366247977,0.477979424344006
1156,6105.24525581648,668,46.4824189705702,0.325872906065249,0.572292338864681,0.549629595492932,0.482249571828653,0.338635696048083,0.639515790195759,0.598374803176855,0.573233381410887,0.58028407051987,0.462316115620407,0.292475594370476,0.384873366247977,0.477979424344006
1157,6118.62915175066,684,46.6871513503643,0.325872906065249,0.572292338864681,0.549629595492932,0.482249571828653,0.338635696048083,0.634269845755933,0.603630701799976,0.573233381410887,0.58028407051987,0.462316115620407,0.292475594370476,0.384873366247977,0.477979424344006
1158,6124.62134346011,664,46.4112133709338,0.325872906065249,0.572292338864681,0.549629595492932,0.482249571828653,0.338635696048083,0.581275222643996,0.657276954613021,0.573233381410887,0.58028407051987,0.462316115620407,0.292475594370476,0.384873366247977,0.477979424344006
1159,6124.62134346011,664,46.4112133709338,0.325872906065249,0.572292338864681,0.549629595492932,0.482249571828653,0.338635696048083,0.581275222643996,0.657276954613021,0.573233381410887,0.58028407051987,0.462316115620407,0.292475594370476,0.384873366247977,0.477979424344006
1160,6124.62134346011,664,46.4112133709338,0.325872906065249,0.572292338864681,0.549629595492932,0.482249571828653,0.338635696048083,0.581275222643996,0.657276954613021,0.573233381410887,0.58028407051987,0.462316115620407,0.292475594370476,0.384873366247977,0.477979424344006
1161,6130.28931249296,663,47.8887802436413,0.325872906065249,0.572292338864681,0.549629595492932,0.482249571828653,0.387169626291525,0.581275222643996,0.657276954613021,0.573233381410887,0.58028407051987,0.462316115620407,0.292475594370476,0.336541080120222,0.477979424344006
1162,6141.92472408805,656,47.8807964290832,0.325872906065249,0.572292338864681,0.586534059515352,0.482249571828653,0.387169626291525,0.546190501148702,0.657276954613021,0.573233381410887,0.58028407051987,0.462316115620407,0.292475594370476,0.336541080120222,0.477979424344006
1163,6127.48395526714,647,46.9273412507964,0.325872906065249,0.572292338864681,0.586534059515352,0.482249571828653,0.387169626291525,0.546190501148702,0.657276954613021,0.573233381410887,0.58796806827444,0.462316115620407,0.292475594370476,0.337498477477413,0.477979424344006
1164,6127.48395526714,647,46.9273412507964,0.325872906065249,0.572292338864681,0.586534059515352,0.482249571828653,0.387169626291525,0.546190501148702,0.657276954613021,0.573233381410887,0.58796806827444,0.462316115620407,0.292475594370476,0.337498477477413,0.477979424344006
1165,6127.48395526714,647,46.9273412507964,0.325872906065249,0.572292338864681,0.586534059515352,0.482249571828653,0.387169626291525,0.546190501148702,0.657276954613021,0.573233381410887,0.58796806827444,0.462316115620407,0.292475594370476,0.337498477477413,0.477979424344006
1166,6120.29825592211,643,46.4507858325688,0.328753786239723,0.572292338864681,0.586534059515352,0.482249571828653,0.387169626291525,0.546190501148702,0.657276954613021,0.573233381410887,0.58796806827444,0.462316115620407,0.289130226983625,0.337498477477413,0.477979424344006
1167,6120.29825592211,643,46.4507858325688,0.328753786239723,0.572292338864681,0.586534059515352,0.482249571828653,0.387169626291525,0.546190501148702,0.657276954613021,0.573233381410887,0.58796806827444,0.462316115620407,0.289130226983625,0.337498477477413,0.477979424344006
1168,6145.00416656852,645,47.6209446047119,0.328753786239723,0.572292338864681,0.586534059515352,0.482249571828653,0.387169626291525,0.546190501148702,0.657276954613021,0.573233381410887,0.338830821213756,0.462316115620407,0.289130226983625,0.5722576638627,0.477979424344006
1169,6189.8944705623,640,48.61006804631,0.328753786239723,0.671676720032655,0.586534059515352,0.482249571828653,0.387169626291525,0.546190501148702,0.561421643244009,0.573233381410887,0.338830821213756,0.462316115620407,0.289130226983625,0.5722576638627,0.477979424344006
1170,6189.8944705623,640,48.61006804631,0.328753786239723,0.671676720032655,0.586534059515352,0.482249571828653,0.387169626291525,0.546190501148702,0.561421643244009,0.573233381410887,0.338830821213756,0.462316115620407,0.289130226983625,0.5722576638627,0.477979424344006
1171,6400.02843617397,639,52.0231821956506,0.328753786239723,0.671676720032655,0.586534059515352,0.482249571828653,0.387169626291525,0.546190501148702,0.561421643244009,0.573233381410887,0.338830821213756,0.306365999985596,0.449493927125506,0.5722576638627,0.477979424344006
1172,6412.36036459721,652,52.0328562732663,0.328753786239723,0.671676720032655,0.585988355615659,0.482249571828653,0.387169626291525,0.546311864257188,0.561421643244009,0.573233381410887,0.338830821213756,0.306365999985596,0.449493927125506,0.5722576638627,0.477979424344006
1173,6412.36036459721,652,52.0328562732663,0.328753786239723,0.671676720032655,0.585988355615659,0.482249571828653,0.387169626291525,0.546311864257188,0.561421643244009,0.573233381410887,0.338830821213756,0.306365999985596,0.449493927125506,0.5722576638627,0.477979424344006
1174,6218.00231691785,647,52.1583089075241,0.328753786239723,0.671676720032655,0.585988355615659,0.482249571828653,0.387169626291525,0.546311864257188,0.561421643244009,0.573233381410887,0.339107877854888,0.306365999985596,0.449493927125506,0.5722576638627,0.480510512929695
1175,6218.00231691785,647,52.1583089075241,0.328753786239723,0.671676720032655,0.585988355615659,0.482249571828653,0.387169626291525,0.546311864257188,0.561421643244009,0.573233381410887,0.339107877854888,0.306365999985596,0.449493927125506,0.5722576638627,0.480510512929695
1176,6238.45594875174,650,52.1250564556379,0.329804691762139,0.671676720032655,0.585988355615659,0.482249571828653,0.387169626291525,0.546311864257188,0.561421643244009,0.564905028811484,0.339107877854888,0.306365999985596,0.449493927125506,0.5722576638627,0.480510512929695
1177,6243.6230858704,646,53.5441763059776,0.336349013481456,0.671676720032655,0.585988355615659,0.482249571828653,0.387169626291525,0.546311864257188,0.561421643244009,0.564905028811484,0.339107877854888,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1178,6243.6230858704,646,53.5441763059776,0.336349013481456,0.671676720032655,0.585988355615659,0.482249571828653,0.387169626291525,0.546311864257188,0.561421643244009,0.564905028811484,0.339107877854888,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1179,6201.0286484148,644,53.5472309397131,0.336349013481456,0.658948224533599,0.585988355615659,0.482249571828653,0.387169626291525,0.546311864257188,0.57073980398356,0.564905028811484,0.339107877854888,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1180,6201.0286484148,644,53.5472309397131,0.336349013481456,0.658948224533599,0.585988355615659,0.482249571828653,0.387169626291525,0.546311864257188,0.57073980398356,0.564905028811484,0.339107877854888,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1181,6201.0286484148,644,53.5472309397131,0.336349013481456,0.658948224533599,0.585988355615659,0.482249571828653,0.387169626291525,0.546311864257188,0.57073980398356,0.564905028811484,0.339107877854888,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1182,6201.0286484148,644,53.5472309397131,0.336349013481456,0.658948224533599,0.585988355615659,0.482249571828653,0.387169626291525,0.546311864257188,0.57073980398356,0.564905028811484,0.339107877854888,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1183,6201.0286484148,644,53.5472309397131,0.336349013481456,0.658948224533599,0.585988355615659,0.482249571828653,0.387169626291525,0.546311864257188,0.57073980398356,0.564905028811484,0.339107877854888,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1184,6201.0286484148,644,53.5472309397131,0.336349013481456,0.658948224533599,0.585988355615659,0.482249571828653,0.387169626291525,0.546311864257188,0.57073980398356,0.564905028811484,0.339107877854888,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1185,6063.51662943308,688,56.3694336410898,0.336349013481456,0.59987716263358,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.564905028811484,0.339107877854888,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1186,6069.01885644598,693,56.3030132056679,0.336349013481456,0.59987716263358,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.343114652544123,0.567083365041151,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1187,6070.97301498644,695,56.2824265412208,0.336349013481456,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.342493891079767,0.567083365041151,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1188,6070.97301498644,695,56.2824265412208,0.336349013481456,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.342493891079767,0.567083365041151,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1189,6073.23948872589,699,56.2890561846284,0.336349013481456,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.341494094335224,0.567243990265851,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1190,6073.23948872589,699,56.2890561846284,0.336349013481456,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.341494094335224,0.567243990265851,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1191,6073.23948872589,699,56.2890561846284,0.336349013481456,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.341494094335224,0.567243990265851,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1192,6073.23948872589,699,56.2890561846284,0.336349013481456,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.341494094335224,0.567243990265851,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1193,6073.23948872589,699,56.2890561846284,0.336349013481456,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.341494094335224,0.567243990265851,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1194,6073.23948872589,699,56.2890561846284,0.336349013481456,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.341494094335224,0.567243990265851,0.301364757542081,0.449493927125506,0.5722576638627,0.480510512929695
1195,6062.39966753512,702,55.0181029256281,0.336349013481456,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.341038248782563,0.567243990265851,0.301364757542081,0.449493927125506,0.57869897338588,0.480510512929695
1196,6062.39966753512,702,55.0181029256281,0.336349013481456,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.341038248782563,0.567243990265851,0.301364757542081,0.449493927125506,0.57869897338588,0.480510512929695
1197,6062.39966753512,702,55.0181029256281,0.336349013481456,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.341038248782563,0.567243990265851,0.301364757542081,0.449493927125506,0.57869897338588,0.480510512929695
1198,6062.39966753512,702,55.0181029256281,0.336349013481456,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.341038248782563,0.567243990265851,0.301364757542081,0.449493927125506,0.57869897338588,0.480510512929695
1199,6062.39966753512,702,55.0181029256281,0.336349013481456,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.341038248782563,0.567243990265851,0.301364757542081,0.449493927125506,0.57869897338588,0.480510512929695
1200,6062.39966753512,702,55.0181029256281,0.336349013481456,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.341038248782563,0.567243990265851,0.301364757542081,0.449493927125506,0.57869897338588,0.480510512929695
1201,6062.39966753512,702,55.0181029256281,0.336349013481456,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.341038248782563,0.567243990265851,0.301364757542081,0.449493927125506,0.57869897338588,0.480510512929695
1202,6061.20952941957,713,53.5956310675255,0.290934492767587,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.341038248782563,0.567243990265851,0.343670998986176,0.449493927125506,0.57869897338588,0.480510512929695
1203,6061.20952941957,713,53.5956310675255,0.290934492767587,0.601411286745791,0.585988355615659,0.482249571828653,0.387169626291525,0.606148600221532,0.57073980398356,0.341038248782563,0.567243990265851,0.343670998986176,0.449493927125506,0.57869897338588,0.480510512929695
1204,6063.23797691101,715,53.5816307628952,0.290934492767587,0.601411286745791,0.585988355615659,0.482425486167402,0.387169626291525,0.606148600221532,0.57073980398356,0.341038248782563,0.567243990265851,0.343670998986176,0.449493927125506,0.57869897338588,0.480302629003098
1205,6063.23797691101,715,53.5816307628952,0.290934492767587,0.601411286745791,0.585988355615659,0.482425486167402,0.387169626291525,0.606148600221532,0.57073980398356,0.341038248782563,0.567243990265851,0.343670998986176,0.449493927125506,0.57869897338588,0.480302629003098
1206,6060.51246341367,713,53.5932492722866,0.290934492767587,0.601411286745791,0.585988355615659,0.482425486167402,0.387169626291525,0.606148600221532,0.57073980398356,0.335162243001236,0.567243990265851,0.349106453849072,0.449493927125506,0.57869897338588,0.480302629003098
1207,6060.51246341367,713,53.5932492722866,0.290934492767587,0.601411286745791,0.585988355615659,0.482425486167402,0.387169626291525,0.606148600221532,0.57073980398356,0.335162243001236,0.567243990265851,0.349106453849072,0.449493927125506,0.57869897338588,0.480302629003098
1208,6081.35985611419,733,54.0921267365863,0.290934492767587,0.601411286745791,0.587843016499855,0.482425486167402,0.387169626291525,0.604229665897375,0.57073980398356,0.335162243001236,0.567243990265851,0.349106453849072,0.449493927125506,0.57869897338588,0.480302629003098
1209,6081.35985611419,733,54.0921267365863,0.290934492767587,0.601411286745791,0.587843016499855,0.482425486167402,0.387169626291525,0.604229665897375,0.57073980398356,0.335162243001236,0.567243990265851,0.349106453849072,0.449493927125506,0.57869897338588,0.480302629003098
1210,6266.12096685576,754,55.8563823999872,0.548559603275751,0.601411286745791,0.587843016499855,0.482425486167402,0.387169626291525,0.604229665897375,0.57073980398356,0.335162243001236,0.330925476084031,0.349106453849072,0.449493927125506,0.57869897338588,0.480302629003098
1211,6154.93737189751,737,54.8582859237661,0.561192957797426,0.601411286745791,0.587843016499855,0.482425486167402,0.387169626291525,0.604229665897375,0.57073980398356,0.335162243001236,0.324696293354286,0.349106453849072,0.449493927125506,0.57869897338588,0.480302629003098
1212,6154.93737189751,737,54.8582859237661,0.561192957797426,0.601411286745791,0.587843016499855,0.482425486167402,0.387169626291525,0.604229665897375,0.57073980398356,0.335162243001236,0.324696293354286,0.349106453849072,0.449493927125506,0.57869897338588,0.480302629003098
1213,6131.9972724944,719,54.4635844634808,0.561192957797426,0.601411286745791,0.596662928219559,0.482425486167402,0.387169626291525,0.595769230769231,0.57073980398356,0.335162243001236,0.324696293354286,0.349106453849072,0.449493927125506,0.57869897338588,0.480302629003098
1214,6063.75985409566,732,53.550497886089,0.297962812026977,0.601411286745791,0.596662928219559,0.482425486167402,0.387169626291525,0.595769230769231,0.57073980398356,0.335162243001236,0.580994654684706,0.349106453849072,0.449493927125506,0.57869897338588,0.480302629003098
1215,6063.75985409566,732,53.550497886089,0.297962812026977,0.601411286745791,0.596662928219559,0.482425486167402,0.387169626291525,0.595769230769231,0.57073980398356,0.335162243001236,0.580994654684706,0.349106453849072,0.449493927125506,0.57869897338588,0.480302629003098
1216,6066.87921205189,736,53.2036711709147,0.297962812026977,0.601411286745791,0.596662928219559,0.482425486167402,0.387285883823267,0.595769230769231,0.57073980398356,0.335666584334907,0.580994654684706,0.349106453849072,0.449493927125506,0.57869897338588,0.480302629003098
1217,6256.22050399359,696,50.5572273385736,0.297962812026977,0.540080570081179,0.596662928219559,0.482425486167402,0.387285883823267,0.657409354112463,0.57073980398356,0.335666584334907,0.580994654684706,0.349106453849072,0.449493927125506,0.57869897338588,0.480302629003098
1218,6256.22050399359,696,50.5572273385736,0.297962812026977,0.540080570081179,0.596662928219559,0.482425486167402,0.387285883823267,0.657409354112463,0.57073980398356,0.335666584334907,0.580994654684706,0.349106453849072,0.449493927125506,0.57869897338588,0.480302629003098
1219,6256.22050399359,696,50.5572273385736,0.297962812026977,0.540080570081179,0.596662928219559,0.482425486167402,0.387285883823267,0.657409354112463,0.57073980398356,0.335666584334907,0.580994654684706,0.349106453849072,0.449493927125506,0.57869897338588,0.480302629003098
1220,6243.5621245345,695,49.9317469041592,0.297962812026977,0.533758996880501,0.596662928219559,0.482425486167402,0.387285883823267,0.657409354112463,0.57073980398356,0.335666584334907,0.580994654684706,0.349106453849072,0.449493927125506,0.57869897338588,0.488756780985657
1221,6253.69700226795,692,48.8813311450316,0.297962812026977,0.533758996880501,0.596662928219559,0.482425486167402,0.387285883823267,0.664603386687754,0.566627906976744,0.335666584334907,0.580994654684706,0.349106453849072,0.449493927125506,0.57869897338588,0.488756780985657
1222,6254.91691445171,693,48.7983779874395,0.297962812026977,0.533758996880501,0.596662928219559,0.482425486167402,0.387285883823267,0.664603386687754,0.566627906976744,0.576208008624391,0.580994654684706,0.349106453849072,0.449493927125506,0.334673939514308,0.488756780985657
1223,6254.91691445171,693,48.7983779874395,0.297962812026977,0.533758996880501,0.596662928219559,0.482425486167402,0.387285883823267,0.664603386687754,0.566627906976744,0.576208008624391,0.580994654684706,0.349106453849072,0.449493927125506,0.334673939514308,0.488756780985657
1224,6254.91691445171,693,48.7983779874395,0.297962812026977,0.533758996880501,0.596662928219559,0.482425486167402,0.387285883823267,0.664603386687754,0.566627906976744,0.576208008624391,0.580994654684706,0.349106453849072,0.449493927125506,0.334673939514308,0.488756780985657
1225,6219.28692946782,676,44.5337896995174,0.296318663287816,0.533758996880501,0.596662928219559,0.482425486167402,0.387285883823267,0.664603386687754,0.566627906976744,0.576208008624391,0.580994654684706,0.349106453849072,0.448480065784238,0.334673939514308,0.488756780985657
1226,6219.28692946782,676,44.5337896995174,0.296318663287816,0.533758996880501,0.596662928219559,0.482425486167402,0.387285883823267,0.664603386687754,0.566627906976744,0.576208008624391,0.580994654684706,0.349106453849072,0.448480065784238,0.334673939514308,0.488756780985657
1227,6219.28692946782,676,44.5337896995174,0.296318663287816,0.533758996880501,0.596662928219559,0.482425486167402,0.387285883823267,0.664603386687754,0.566627906976744,0.576208008624391,0.580994654684706,0.349106453849072,0.448480065784238,0.334673939514308,0.488756780985657
1228,6219.28692946782,676,44.5337896995174,0.296318663287816,0.533758996880501,0.596662928219559,0.482425486167402,0.387285883823267,0.664603386687754,0.566627906976744,0.576208008624391,0.580994654684706,0.349106453849072,0.448480065784238,0.334673939514308,0.488756780985657
1229,6214.80709416645,678,43.4883447099278,0.298043165065111,0.533758996880501,0.596662928219559,0.482425486167402,0.387285883823267,0.664603386687754,0.566627906976744,0.576208008624391,0.580994654684706,0.34641814487904,0.448480065784238,0.334673939514308,0.488756780985657
1230,6315.09152234247,678,43.3512535386621,0.298043165065111,0.66732280889912,0.596662928219559,0.482425486167402,0.387285883823267,0.525380238066043,0.566627906976744,0.576208008624391,0.580994654684706,0.34641814487904,0.448480065784238,0.334673939514308,0.488756780985657
1231,6315.09152234247,678,43.3512535386621,0.298043165065111,0.66732280889912,0.596662928219559,0.482425486167402,0.387285883823267,0.525380238066043,0.566627906976744,0.576208008624391,0.580994654684706,0.34641814487904,0.448480065784238,0.334673939514308,0.488756780985657
1232,6315.09152234247,678,43.3512535386621,0.298043165065111,0.66732280889912,0.596662928219559,0.482425486167402,0.387285883823267,0.525380238066043,0.566627906976744,0.576208008624391,0.580994654684706,0.34641814487904,0.448480065784238,0.334673939514308,0.488756780985657
1233,6315.09152234247,678,43.3512535386621,0.298043165065111,0.66732280889912,0.596662928219559,0.482425486167402,0.387285883823267,0.525380238066043,0.566627906976744,0.576208008624391,0.580994654684706,0.34641814487904,0.448480065784238,0.334673939514308,0.488756780985657
1234,6090.06100698009,701,43.3601776937153,0.298043165065111,0.66732280889912,0.579104497912218,0.482425486167402,0.387285883823267,0.54321216491443,0.566627906976744,0.576208008624391,0.580994654684706,0.34641814487904,0.448480065784238,0.334673939514308,0.488756780985657
1235,6078.63295911659,702,44.4335306504445,0.297289858529514,0.66732280889912,0.579104497912218,0.482425486167402,0.387285883823267,0.54321216491443,0.566627906976744,0.576208008624391,0.580994654684706,0.34641814487904,0.451593563771741,0.334673939514308,0.488756780985657
1236,6095.37002139696,711,45.1505434335292,0.342381084601441,0.66732280889912,0.579104497912218,0.482425486167402,0.387285883823267,0.54321216491443,0.566627906976744,0.576208008624391,0.580994654684706,0.303888923792172,0.451593563771741,0.334673939514308,0.488756780985657
1237,6095.37002139696,711,45.1505434335292,0.342381084601441,0.66732280889912,0.579104497912218,0.482425486167402,0.387285883823267,0.54321216491443,0.566627906976744,0.576208008624391,0.580994654684706,0.303888923792172,0.451593563771741,0.334673939514308,0.488756780985657
1238,6133.42322725277,710,46.225441803485,0.342381084601441,0.66732280889912,0.579104497912218,0.482425486167402,0.387285883823267,0.54321216491443,0.566627906976744,0.576208008624391,0.347123395263163,0.303888923792172,0.451593563771741,0.57063918869793,0.488756780985657
1239,6133.42322725277,710,46.225441803485,0.342381084601441,0.66732280889912,0.579104497912218,0.482425486167402,0.387285883823267,0.54321216491443,0.566627906976744,0.576208008624391,0.347123395263163,0.303888923792172,0.451593563771741,0.57063918869793,0.488756780985657
1240,6133.42322725277,710,46.225441803485,0.342381084601441,0.66732280889912,0.579104497912218,0.482425486167402,0.387285883823267,0.54321216491443,0.566627906976744,0.576208008624391,0.347123395263163,0.303888923792172,0.451593563771741,0.57063918869793,0.488756780985657
1241,6133.42322725277,710,46.225441803485,0.342381084601441,0.66732280889912,0.579104497912218,0.482425486167402,0.387285883823267,0.54321216491443,0.566627906976744,0.576208008624391,0.347123395263163,0.303888923792172,0.451593563771741,0.57063918869793,0.488756780985657
1242,6133.42322725277,710,46.225441803485,0.342381084601441,0.66732280889912,0.579104497912218,0.482425486167402,0.387285883823267,0.54321216491443,0.566627906976744,0.576208008624391,0.347123395263163,0.303888923792172,0.451593563771741,0.57063918869793,0.488756780985657
1243,6133.42322725277,710,46.225441803485,0.342381084601441,0.66732280889912,0.579104497912218,0.482425486167402,0.387285883823267,0.54321216491443,0.566627906976744,0.576208008624391,0.347123395263163,0.303888923792172,0.451593563771741,0.57063918869793,0.488756780985657
1244,6133.42322725277,710,46.225441803485,0.342381084601441,0.66732280889912,0.579104497912218,0.482425486167402,0.387285883823267,0.54321216491443,0.566627906976744,0.576208008624391,0.347123395263163,0.303888923792172,0.451593563771741,0.57063918869793,0.488756780985657
1245,6133.42322725277,710,46.225441803485,0.342381084601441,0.66732280889912,0.579104497912218,0.482425486167402,0.387285883823267,0.54321216491443,0.566627906976744,0.576208008624391,0.347123395263163,0.303888923792172,0.451593563771741,0.57063918869793,0.488756780985657
1246,6120.41602309042,724,44.8061168517195,0.342381084601441,0.658842102123188,0.591428503705236,0.482425486167402,0.387285883823267,0.54321216491443,0.566627906976744,0.576208008624391,0.347123395263163,0.303888923792172,0.451593563771741,0.57063918869793,0.488756780985657
1247,6120.41602309042,724,44.8061168517195,0.342381084601441,0.658842102123188,0.591428503705236,0.482425486167402,0.387285883823267,0.54321216491443,0.566627906976744,0.576208008624391,0.347123395263163,0.303888923792172,0.451593563771741,0.57063918869793,0.488756780985657
1248,6217.64750692993,750,48.7013907089441,0.342381084601441,0.566336444504504,0.676729541041145,0.482425486167402,0.387285883823267,0.54321216491443,0.566627906976744,0.576208008624391,0.347123395263163,0.303888923792172,0.451593563771741,0.57063918869793,0.488756780985657
1249,6217.64750692993,750,48.7013907089441,0.342381084601441,0.566336444504504,0.676729541041145,0.482425486167402,0.387285883823267,0.54321216491443,0.566627906976744,0.576208008624391,0.347123395263163,0.303888923792172,0.451593563771741,0.57063918869793,0.488756780985657
