iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
2986,4258.76651113361,782,61.2748054171234,0.422712816549756,0.401238658623344,0.474400932373491,0.537895531780994,0.524780759203124,0.429541604434599,0.518761872574499,0.442273871177745,0.442759874666064,0.555912422646346,0.299673143272199,0.672902643223597,0.641667373112276,0.41394143896533
2987,4258.76651113361,782,61.2748054171234,0.422712816549756,0.401238658623344,0.474400932373491,0.537895531780994,0.524780759203124,0.429541604434599,0.518761872574499,0.442273871177745,0.442759874666064,0.555912422646346,0.299673143272199,0.672902643223597,0.641667373112276,0.41394143896533
2988,4258.76651113361,782,61.2748054171234,0.422712816549756,0.401238658623344,0.474400932373491,0.537895531780994,0.524780759203124,0.429541604434599,0.518761872574499,0.442273871177745,0.442759874666064,0.555912422646346,0.299673143272199,0.672902643223597,0.641667373112276,0.41394143896533
2989,4258.76651113361,782,61.2748054171234,0.422712816549756,0.401238658623344,0.474400932373491,0.537895531780994,0.524780759203124,0.429541604434599,0.518761872574499,0.442273871177745,0.442759874666064,0.555912422646346,0.299673143272199,0.672902643223597,0.641667373112276,0.41394143896533
2990,4258.76651113361,782,61.2748054171234,0.422712816549756,0.401238658623344,0.474400932373491,0.537895531780994,0.524780759203124,0.429541604434599,0.518761872574499,0.442273871177745,0.442759874666064,0.555912422646346,0.299673143272199,0.672902643223597,0.641667373112276,0.41394143896533
2991,4243.7310027246,770,60.1892201448605,0.422712816549756,0.401238658623344,0.463816495253275,0.537895531780994,0.524780759203124,0.429541604434599,0.530095088477657,0.442273871177745,0.442759874666064,0.555912422646346,0.299673143272199,0.672902643223597,0.641667373112276,0.41394143896533
2992,4243.7310027246,770,60.1892201448605,0.422712816549756,0.401238658623344,0.463816495253275,0.537895531780994,0.524780759203124,0.429541604434599,0.530095088477657,0.442273871177745,0.442759874666064,0.555912422646346,0.299673143272199,0.672902643223597,0.641667373112276,0.41394143896533
2993,4243.7310027246,770,60.1892201448605,0.422712816549756,0.401238658623344,0.463816495253275,0.537895531780994,0.524780759203124,0.429541604434599,0.530095088477657,0.442273871177745,0.442759874666064,0.555912422646346,0.299673143272199,0.672902643223597,0.641667373112276,0.41394143896533
2994,4243.7310027246,770,60.1892201448605,0.422712816549756,0.401238658623344,0.463816495253275,0.537895531780994,0.524780759203124,0.429541604434599,0.530095088477657,0.442273871177745,0.442759874666064,0.555912422646346,0.299673143272199,0.672902643223597,0.641667373112276,0.41394143896533
2995,4247.53686607615,773,60.3026219581596,0.422712816549756,0.401238658623344,0.421905463368138,0.537895531780994,0.524780759203124,0.429541604434599,0.530095088477657,0.442273871177745,0.442759874666064,0.555912422646346,0.299673143272199,0.672902643223597,0.641667373112276,0.455154393652781
2996,4247.53686607615,773,60.3026219581596,0.422712816549756,0.401238658623344,0.421905463368138,0.537895531780994,0.524780759203124,0.429541604434599,0.530095088477657,0.442273871177745,0.442759874666064,0.555912422646346,0.299673143272199,0.672902643223597,0.641667373112276,0.455154393652781
2997,4233.37075687898,763,58.2138924837351,0.422712816549756,0.410496698509224,0.4108678490736,0.537895531780994,0.524780759203124,0.429541604434599,0.530095088477657,0.442273871177745,0.442759874666064,0.555912422646346,0.299673143272199,0.672902643223597,0.641667373112276,0.455154393652781
2998,4237.58080296142,767,58.3945972572475,0.422712816549756,0.410496698509224,0.4108678490736,0.523129860097427,0.524780759203124,0.429541604434599,0.530095088477657,0.442273871177745,0.442759874666064,0.572206534371061,0.299673143272199,0.672902643223597,0.641667373112276,0.455154393652781
2999,4237.58080296142,767,58.3945972572475,0.422712816549756,0.410496698509224,0.4108678490736,0.523129860097427,0.524780759203124,0.429541604434599,0.530095088477657,0.442273871177745,0.442759874666064,0.572206534371061,0.299673143272199,0.672902643223597,0.641667373112276,0.455154393652781
3000,4233.71641411646,761,59.4570007250252,0.422712816549756,0.404727982952792,0.417566668372831,0.523129860097427,0.524780759203124,0.429541604434599,0.530095088477657,0.442273871177745,0.442759874666064,0.572206534371061,0.299673143272199,0.672902643223597,0.641667373112276,0.455154393652781
3001,4233.71641411646,761,59.4570007250252,0.422712816549756,0.404727982952792,0.417566668372831,0.523129860097427,0.524780759203124,0.429541604434599,0.530095088477657,0.442273871177745,0.442759874666064,0.572206534371061,0.299673143272199,0.672902643223597,0.641667373112276,0.455154393652781
3002,4229.19067970151,757,59.1916494709305,0.422712816549756,0.404822544250129,0.417566668372831,0.523129860097427,0.524780759203124,0.429541604434599,0.530427567165348,0.442273871177745,0.442759874666064,0.572206534371061,0.299673143272199,0.672902643223597,0.641667373112276,0.455154393652781
3003,4229.50757112353,751,62.6258242855048,0.422712816549756,0.461813442045565,0.417566668372831,0.523129860097427,0.524780759203124,0.429541604434599,0.530427567165348,0.442273871177745,0.442759874666064,0.572206534371061,0.299673143272199,0.672902643223597,0.641667373112276,0.399842208309233
3004,4237.98804698487,757,63.857671756688,0.422712816549756,0.461813442045565,0.417566668372831,0.523129860097427,0.524780759203124,0.429541604434599,0.538026849300513,0.442273871177745,0.442759874666064,0.572206534371061,0.299673143272199,0.666924552040423,0.641667373112276,0.399842208309233
3005,4237.98804698487,757,63.857671756688,0.422712816549756,0.461813442045565,0.417566668372831,0.523129860097427,0.524780759203124,0.429541604434599,0.538026849300513,0.442273871177745,0.442759874666064,0.572206534371061,0.299673143272199,0.666924552040423,0.641667373112276,0.399842208309233
3006,4237.98804698487,757,63.857671756688,0.422712816549756,0.461813442045565,0.417566668372831,0.523129860097427,0.524780759203124,0.429541604434599,0.538026849300513,0.442273871177745,0.442759874666064,0.572206534371061,0.299673143272199,0.666924552040423,0.641667373112276,0.399842208309233
3007,4237.98804698487,757,63.857671756688,0.422712816549756,0.461813442045565,0.417566668372831,0.523129860097427,0.524780759203124,0.429541604434599,0.538026849300513,0.442273871177745,0.442759874666064,0.572206534371061,0.299673143272199,0.666924552040423,0.641667373112276,0.399842208309233
3008,4237.98804698487,757,63.857671756688,0.422712816549756,0.461813442045565,0.417566668372831,0.523129860097427,0.524780759203124,0.429541604434599,0.538026849300513,0.442273871177745,0.442759874666064,0.572206534371061,0.299673143272199,0.666924552040423,0.641667373112276,0.399842208309233
3009,4237.98804698487,757,63.857671756688,0.422712816549756,0.461813442045565,0.417566668372831,0.523129860097427,0.524780759203124,0.429541604434599,0.538026849300513,0.442273871177745,0.442759874666064,0.572206534371061,0.299673143272199,0.666924552040423,0.641667373112276,0.399842208309233
3010,4237.98804698487,757,63.857671756688,0.422712816549756,0.461813442045565,0.417566668372831,0.523129860097427,0.524780759203124,0.429541604434599,0.538026849300513,0.442273871177745,0.442759874666064,0.572206534371061,0.299673143272199,0.666924552040423,0.641667373112276,0.399842208309233
3011,4228.85376188904,750,62.794265620679,0.422712816549756,0.461813442045565,0.417566668372831,0.523129860097427,0.524780759203124,0.429541604434599,0.538026849300513,0.442273871177745,0.442759874666064,0.572206534371061,0.299673143272199,0.640055087637159,0.667815709336588,0.399842208309233
3012,4227.22666243957,744,63.7286241651181,0.422712816549756,0.461813442045565,0.417566668372831,0.498547911437568,0.524780759203124,0.429541604434599,0.538026849300513,0.442273871177745,0.442759874666064,0.595907676453353,0.299673143272199,0.640055087637159,0.667815709336588,0.399842208309233
3013,4220.65521409032,739,63.7286241651181,0.422712816549756,0.461813442045565,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.442759874666064,0.595907676453353,0.299673143272199,0.640055087637159,0.667815709336588,0.399842208309233
3014,4220.65521409032,739,63.7286241651181,0.422712816549756,0.461813442045565,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.442759874666064,0.595907676453353,0.299673143272199,0.640055087637159,0.667815709336588,0.399842208309233
3015,3656.10620827736,772,64.920120252869,0.422712816549756,0.461813442045565,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.442759874666064,0.595907676453353,0.299673143272199,0.558684367792249,0.749986945202175,0.399842208309233
3016,3656.10620827736,772,64.920120252869,0.422712816549756,0.461813442045565,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.442759874666064,0.595907676453353,0.299673143272199,0.558684367792249,0.749986945202175,0.399842208309233
3017,3658.29387585891,774,64.9603721677626,0.606968921674307,0.461813442045565,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.442759874666064,0.417002496111131,0.299673143272199,0.558684367792249,0.749986945202175,0.399842208309233
3018,3658.29387585891,774,64.9603721677626,0.606968921674307,0.461813442045565,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.442759874666064,0.417002496111131,0.299673143272199,0.558684367792249,0.749986945202175,0.399842208309233
3019,3658.29387585891,774,64.9603721677626,0.606968921674307,0.461813442045565,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.442759874666064,0.417002496111131,0.299673143272199,0.558684367792249,0.749986945202175,0.399842208309233
3020,3658.34737718929,772,65.9806375306437,0.414764932983858,0.461813442045565,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.442759874666064,0.61018995975451,0.299673143272199,0.558684367792249,0.749986945202175,0.399842208309233
3021,3658.34737718929,772,65.9806375306437,0.414764932983858,0.461813442045565,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.442759874666064,0.61018995975451,0.299673143272199,0.558684367792249,0.749986945202175,0.399842208309233
3022,3659.31111568454,773,66.0438330137851,0.414764932983858,0.461813442045565,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.561160667225532,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.399842208309233
3023,3659.31111568454,773,66.0438330137851,0.414764932983858,0.461813442045565,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.561160667225532,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.399842208309233
3024,3659.31111568454,773,66.0438330137851,0.414764932983858,0.461813442045565,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.561160667225532,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.399842208309233
3025,3673.57342964173,789,64.7529617813258,0.414764932983858,0.445028664561052,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.561160667225532,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.412545145172459
3026,3673.57342964173,789,64.7529617813258,0.414764932983858,0.445028664561052,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.561160667225532,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.412545145172459
3027,3673.64020339472,789,64.6869802100134,0.414764932983858,0.559772805677394,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.444246874379837,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.412545145172459
3028,3673.64020339472,789,64.6869802100134,0.414764932983858,0.559772805677394,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.444246874379837,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.412545145172459
3029,3673.64020339472,789,64.6869802100134,0.414764932983858,0.559772805677394,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.444246874379837,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.412545145172459
3030,3657.28221589819,773,64.9365002630936,0.414764932983858,0.559772805677394,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.400337935139494,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.461343374906361
3031,3659.31791551716,775,64.9528642659307,0.397629402436593,0.559772805677394,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.417697687581836,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.461343374906361
3032,3659.31791551716,775,64.9528642659307,0.397629402436593,0.559772805677394,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.417697687581836,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.461343374906361
3033,3659.31791551716,775,64.9528642659307,0.397629402436593,0.559772805677394,0.417566668372831,0.427281177421111,0.524780759203124,0.500033331934215,0.538026849300513,0.442273871177745,0.417697687581836,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.461343374906361
3034,3656.29126218257,772,64.9398300642558,0.397629402436593,0.559772805677394,0.417566668372831,0.427281177421111,0.524089747145738,0.500033331934215,0.538673733401171,0.442273871177745,0.417697687581836,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.461343374906361
3035,3656.29126218257,772,64.9398300642558,0.397629402436593,0.559772805677394,0.417566668372831,0.427281177421111,0.524089747145738,0.500033331934215,0.538673733401171,0.442273871177745,0.417697687581836,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.461343374906361
3036,3662.11730460795,780,63.8555815444684,0.397629402436593,0.523632595288646,0.417566668372831,0.427281177421111,0.559817823384206,0.500033331934215,0.538673733401171,0.442273871177745,0.417697687581836,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.461343374906361
3037,3662.11730460795,780,63.8555815444684,0.397629402436593,0.523632595288646,0.417566668372831,0.427281177421111,0.559817823384206,0.500033331934215,0.538673733401171,0.442273871177745,0.417697687581836,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.461343374906361
3038,3662.11730460795,780,63.8555815444684,0.397629402436593,0.523632595288646,0.417566668372831,0.427281177421111,0.559817823384206,0.500033331934215,0.538673733401171,0.442273871177745,0.417697687581836,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.461343374906361
3039,3665.70425601565,783,64.1369266607568,0.507667041360715,0.523632595288646,0.417566668372831,0.427281177421111,0.559817823384206,0.391824264802354,0.538673733401171,0.442273871177745,0.417697687581836,0.61018995975451,0.299673143272199,0.442207604193338,0.749986945202175,0.461343374906361
3040,3663.35783874791,783,62.9447952385168,0.507667041360715,0.523632595288646,0.417566668372831,0.427281177421111,0.559817823384206,0.391824264802354,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.461343374906361
3041,3658.30165078117,776,63.9243484331024,0.507667041360715,0.523632595288646,0.410819498047455,0.427281177421111,0.559817823384206,0.397425836918291,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.461343374906361
3042,3658.30165078117,776,63.9243484331024,0.507667041360715,0.523632595288646,0.410819498047455,0.427281177421111,0.559817823384206,0.397425836918291,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.461343374906361
3043,3658.30165078117,776,63.9243484331024,0.507667041360715,0.523632595288646,0.410819498047455,0.427281177421111,0.559817823384206,0.397425836918291,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.461343374906361
3044,3658.30165078117,776,63.9243484331024,0.507667041360715,0.523632595288646,0.410819498047455,0.427281177421111,0.559817823384206,0.397425836918291,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.461343374906361
3045,3658.30165078117,776,63.9243484331024,0.507667041360715,0.523632595288646,0.410819498047455,0.427281177421111,0.559817823384206,0.397425836918291,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.461343374906361
3046,3658.30165078117,776,63.9243484331024,0.507667041360715,0.523632595288646,0.410819498047455,0.427281177421111,0.559817823384206,0.397425836918291,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.461343374906361
3047,3660.38913961793,780,62.9666347512867,0.507667041360715,0.523632595288646,0.415343513348492,0.427281177421111,0.559817823384206,0.393120452106525,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.461343374906361
3048,3660.38913961793,780,62.9666347512867,0.507667041360715,0.523632595288646,0.415343513348492,0.427281177421111,0.559817823384206,0.393120452106525,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.461343374906361
3049,3660.38913961793,780,62.9666347512867,0.507667041360715,0.523632595288646,0.415343513348492,0.427281177421111,0.559817823384206,0.393120452106525,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.461343374906361
3050,3660.38913961793,780,62.9666347512867,0.507667041360715,0.523632595288646,0.415343513348492,0.427281177421111,0.559817823384206,0.393120452106525,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.461343374906361
3051,3660.38913961793,780,62.9666347512867,0.507667041360715,0.523632595288646,0.415343513348492,0.427281177421111,0.559817823384206,0.393120452106525,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.461343374906361
3052,3660.38913961793,780,62.9666347512867,0.507667041360715,0.523632595288646,0.415343513348492,0.427281177421111,0.559817823384206,0.393120452106525,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.461343374906361
3053,3660.38913961793,780,62.9666347512867,0.507667041360715,0.523632595288646,0.415343513348492,0.427281177421111,0.559817823384206,0.393120452106525,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.461343374906361
3054,3665.16378565971,784,63.0248507442118,0.507667041360715,0.523632595288646,0.415343513348492,0.427281177421111,0.559817823384206,0.395728622317913,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.459008231929699
3055,3665.16378565971,784,63.0248507442118,0.507667041360715,0.523632595288646,0.415343513348492,0.427281177421111,0.559817823384206,0.395728622317913,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.459008231929699
3056,3665.16378565971,784,63.0248507442118,0.507667041360715,0.523632595288646,0.415343513348492,0.427281177421111,0.559817823384206,0.395728622317913,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.459008231929699
3057,3665.16378565971,784,63.0248507442118,0.507667041360715,0.523632595288646,0.415343513348492,0.427281177421111,0.559817823384206,0.395728622317913,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.459008231929699
3058,3665.16378565971,784,63.0248507442118,0.507667041360715,0.523632595288646,0.415343513348492,0.427281177421111,0.559817823384206,0.395728622317913,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.459008231929699
3059,3665.16378565971,784,63.0248507442118,0.507667041360715,0.523632595288646,0.415343513348492,0.427281177421111,0.559817823384206,0.395728622317913,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.459008231929699
3060,3668.06302764619,785,64.0757666115304,0.507667041360715,0.523632595288646,0.441684159154371,0.427281177421111,0.559817823384206,0.37328633259184,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.459008231929699
3061,3670.23463827607,792,61.5142188525001,0.507667041360715,0.523632595288646,0.441684159154371,0.427281177421111,0.559817823384206,0.388368233791717,0.538673733401171,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.443312377401708
3062,3662.93356880979,783,62.5404359542633,0.507667041360715,0.523632595288646,0.441684159154371,0.427281177421111,0.559817823384206,0.388368233791717,0.546031683246643,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.749986945202175,0.437396053964793
3063,3660.06755511382,780,62.5745854067784,0.507667041360715,0.523632595288646,0.441684159154371,0.427281177421111,0.559817823384206,0.388368233791717,0.757012172648778,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.543651024122043,0.437396053964793
3064,3660.06755511382,780,62.5745854067784,0.507667041360715,0.523632595288646,0.441684159154371,0.427281177421111,0.559817823384206,0.388368233791717,0.757012172648778,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.543651024122043,0.437396053964793
3065,3660.06755511382,780,62.5745854067784,0.507667041360715,0.523632595288646,0.441684159154371,0.427281177421111,0.559817823384206,0.388368233791717,0.757012172648778,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.543651024122043,0.437396053964793
3066,3660.19557780039,782,61.666949782101,0.507667041360715,0.523632595288646,0.441684159154371,0.427281177421111,0.559817823384206,0.388368233791717,0.757012172648778,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.556636969202191,0.417701136853874
3067,3660.19557780039,782,61.666949782101,0.507667041360715,0.523632595288646,0.441684159154371,0.427281177421111,0.559817823384206,0.388368233791717,0.757012172648778,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.556636969202191,0.417701136853874
3068,3660.19557780039,782,61.666949782101,0.507667041360715,0.523632595288646,0.441684159154371,0.427281177421111,0.559817823384206,0.388368233791717,0.757012172648778,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.556636969202191,0.417701136853874
3069,3663.22288009158,785,61.666949782101,0.503407869220125,0.523632595288646,0.441684159154371,0.433473092290238,0.559817823384206,0.388368233791717,0.757012172648778,0.442273871177745,0.417697687581836,0.302988125299341,0.609714421327427,0.442207604193338,0.556636969202191,0.417701136853874
3070,3676.14985006399,796,62.6693242906953,0.503407869220125,0.523632595288646,0.441684159154371,0.433473092290238,0.559817823384206,0.388368233791717,0.757012172648778,0.299388644716658,0.417697687581836,0.446112153935441,0.609714421327427,0.442207604193338,0.556636969202191,0.417701136853874
3071,3676.14985006399,796,62.6693242906953,0.503407869220125,0.523632595288646,0.441684159154371,0.433473092290238,0.559817823384206,0.388368233791717,0.757012172648778,0.299388644716658,0.417697687581836,0.446112153935441,0.609714421327427,0.442207604193338,0.556636969202191,0.417701136853874
3072,3675.87528338161,795,63.036237712002,0.503407869220125,0.523632595288646,0.441684159154371,0.433473092290238,0.559753100390916,0.388368233791717,0.757012172648778,0.299388644716658,0.417697687581836,0.446112153935441,0.609714421327427,0.443354647206792,0.556636969202191,0.417701136853874
3073,3669.00400442308,787,63.615791001851,0.503407869220125,0.523632595288646,0.441684159154371,0.433473092290238,0.559753100390916,0.388368233791717,0.757012172648778,0.29722104479386,0.420428126507874,0.446112153935441,0.609714421327427,0.443354647206792,0.556636969202191,0.417701136853874
3074,3671.6293456406,787,65.0294632580372,0.503407869220125,0.522843402082066,0.441684159154371,0.433473092290238,0.560258270671181,0.388368233791717,0.757012172648778,0.29722104479386,0.420428126507874,0.446112153935441,0.609714421327427,0.443354647206792,0.556636969202191,0.417701136853874
3075,3671.6293456406,787,65.0294632580372,0.503407869220125,0.522843402082066,0.441684159154371,0.433473092290238,0.560258270671181,0.388368233791717,0.757012172648778,0.29722104479386,0.420428126507874,0.446112153935441,0.609714421327427,0.443354647206792,0.556636969202191,0.417701136853874
3076,3671.6293456406,787,65.0294632580372,0.503407869220125,0.522843402082066,0.441684159154371,0.433473092290238,0.560258270671181,0.388368233791717,0.757012172648778,0.29722104479386,0.420428126507874,0.446112153935441,0.609714421327427,0.443354647206792,0.556636969202191,0.417701136853874
3077,3671.6293456406,787,65.0294632580372,0.503407869220125,0.522843402082066,0.441684159154371,0.433473092290238,0.560258270671181,0.388368233791717,0.757012172648778,0.29722104479386,0.420428126507874,0.446112153935441,0.609714421327427,0.443354647206792,0.556636969202191,0.417701136853874
3078,3667.58725440118,783,65.0294632580372,0.509161010502188,0.522843402082066,0.441684159154371,0.424606700599387,0.560258270671181,0.388368233791717,0.757012172648778,0.29722104479386,0.420428126507874,0.446112153935441,0.609714421327427,0.443354647206792,0.556636969202191,0.417701136853874
3079,3664.51985655506,780,65.0052230815507,0.509161010502188,0.522843402082066,0.441684159154371,0.424606700599387,0.560258270671181,0.388368233791717,0.757012172648778,0.29722104479386,0.406725499465952,0.446112153935441,0.609714421327427,0.443354647206792,0.556636969202191,0.429998437633872
3080,3664.51985655506,780,65.0052230815507,0.509161010502188,0.522843402082066,0.441684159154371,0.424606700599387,0.560258270671181,0.388368233791717,0.757012172648778,0.29722104479386,0.406725499465952,0.446112153935441,0.609714421327427,0.443354647206792,0.556636969202191,0.429998437633872
3081,3664.51985655506,780,65.0052230815507,0.509161010502188,0.522843402082066,0.441684159154371,0.424606700599387,0.560258270671181,0.388368233791717,0.757012172648778,0.29722104479386,0.406725499465952,0.446112153935441,0.609714421327427,0.443354647206792,0.556636969202191,0.429998437633872
3082,3664.51985655506,780,65.0052230815507,0.509161010502188,0.522843402082066,0.441684159154371,0.424606700599387,0.560258270671181,0.388368233791717,0.757012172648778,0.29722104479386,0.406725499465952,0.446112153935441,0.609714421327427,0.443354647206792,0.556636969202191,0.429998437633872
3083,3680.85273804058,790,67.4032453215227,0.509161010502188,0.522843402082066,0.441684159154371,0.424606700599387,0.560258270671181,0.388368233791717,0.757012172648778,0.29722104479386,0.457041930452335,0.446112153935441,0.609714421327427,0.443354647206792,0.513731744434634,0.429998437633872
3084,3680.85273804058,790,67.4032453215227,0.509161010502188,0.522843402082066,0.441684159154371,0.424606700599387,0.560258270671181,0.388368233791717,0.757012172648778,0.29722104479386,0.457041930452335,0.446112153935441,0.609714421327427,0.443354647206792,0.513731744434634,0.429998437633872
3085,3680.85273804058,790,67.4032453215227,0.509161010502188,0.522843402082066,0.441684159154371,0.424606700599387,0.560258270671181,0.388368233791717,0.757012172648778,0.29722104479386,0.457041930452335,0.446112153935441,0.609714421327427,0.443354647206792,0.513731744434634,0.429998437633872
3086,3652.67838036678,771,63.5597285188431,0.509161010502188,0.522843402082066,0.441684159154371,0.424606700599387,0.560258270671181,0.388368233791717,0.757012172648778,0.29722104479386,0.548784136687978,0.446112153935441,0.609714421327427,0.443354647206792,0.418248477662795,0.429998437633872
3087,3653.8994547623,770,64.6657938943342,0.509161010502188,0.522843402082066,0.441684159154371,0.424606700599387,0.560258270671181,0.388368233791717,0.757012172648778,0.613226537498582,0.548784136687978,0.446112153935441,0.294369120956967,0.443354647206792,0.418248477662795,0.429998437633872
3088,3653.8994547623,770,64.6657938943342,0.509161010502188,0.522843402082066,0.441684159154371,0.424606700599387,0.560258270671181,0.388368233791717,0.757012172648778,0.613226537498582,0.548784136687978,0.446112153935441,0.294369120956967,0.443354647206792,0.418248477662795,0.429998437633872
3089,3653.8994547623,770,64.6657938943342,0.509161010502188,0.522843402082066,0.441684159154371,0.424606700599387,0.560258270671181,0.388368233791717,0.757012172648778,0.613226537498582,0.548784136687978,0.446112153935441,0.294369120956967,0.443354647206792,0.418248477662795,0.429998437633872
