iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
1207,7958.36091517522,741,68.0145692703468,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.559724939376545,0.571222057950137,0.460407731052628,0.3992168094308,0.365873209330233,0.502084610998139,0.37333996220502,0.640869472443976,0.285872702906316,0.597505255563916
1208,7963.6910787209,749,68.121272346453,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.559724939376545,0.571222057950137,0.460407731052628,0.405507711986673,0.365873209330233,0.502084610998139,0.37333996220502,0.640869472443976,0.283834910953189,0.597505255563916
1209,7963.6910787209,749,68.121272346453,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.559724939376545,0.571222057950137,0.460407731052628,0.405507711986673,0.365873209330233,0.502084610998139,0.37333996220502,0.640869472443976,0.283834910953189,0.597505255563916
1210,7963.76637401876,745,69.5386139440726,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.559724939376545,0.571222057950137,0.460407731052628,0.405507711986673,0.62362881639385,0.502084610998139,0.37333996220502,0.381619070096767,0.283834910953189,0.597505255563916
1211,7963.76637401876,745,69.5386139440726,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.559724939376545,0.571222057950137,0.460407731052628,0.405507711986673,0.62362881639385,0.502084610998139,0.37333996220502,0.381619070096767,0.283834910953189,0.597505255563916
1212,7963.76637401876,745,69.5386139440726,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.559724939376545,0.571222057950137,0.460407731052628,0.405507711986673,0.62362881639385,0.502084610998139,0.37333996220502,0.381619070096767,0.283834910953189,0.597505255563916
1213,8067.96898097703,749,67.1644294034151,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.559724939376545,0.571222057950137,0.288792950247495,0.405507711986673,0.62362881639385,0.502084610998139,0.37333996220502,0.381619070096767,0.457543424434202,0.597505255563916
1214,8082.84374980796,764,66.8230309575646,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.559724939376545,0.571222057950137,0.288792950247495,0.405507711986673,0.367040589988839,0.502084610998139,0.37333996220502,0.63847407694723,0.457543424434202,0.597505255563916
1215,8082.84374980796,764,66.8230309575646,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.559724939376545,0.571222057950137,0.288792950247495,0.405507711986673,0.367040589988839,0.502084610998139,0.37333996220502,0.63847407694723,0.457543424434202,0.597505255563916
1216,8080.02395923224,760,65.7928433718044,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.367358567743491,0.571222057950137,0.288792950247495,0.405507711986673,0.558626563375023,0.502084610998139,0.37333996220502,0.63847407694723,0.457543424434202,0.597505255563916
1217,8080.02395923224,760,65.7928433718044,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.367358567743491,0.571222057950137,0.288792950247495,0.405507711986673,0.558626563375023,0.502084610998139,0.37333996220502,0.63847407694723,0.457543424434202,0.597505255563916
1218,8077.23195062822,753,66.0617325711152,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.367358567743491,0.571222057950137,0.402082268934884,0.290567641958526,0.558626563375023,0.502084610998139,0.37333996220502,0.63847407694723,0.457543424434202,0.597505255563916
1219,8077.23195062822,753,66.0617325711152,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.367358567743491,0.571222057950137,0.402082268934884,0.290567641958526,0.558626563375023,0.502084610998139,0.37333996220502,0.63847407694723,0.457543424434202,0.597505255563916
1220,8077.23195062822,753,66.0617325711152,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.367358567743491,0.571222057950137,0.402082268934884,0.290567641958526,0.558626563375023,0.502084610998139,0.37333996220502,0.63847407694723,0.457543424434202,0.597505255563916
1221,8077.23195062822,753,66.0617325711152,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.367358567743491,0.571222057950137,0.402082268934884,0.290567641958526,0.558626563375023,0.502084610998139,0.37333996220502,0.63847407694723,0.457543424434202,0.597505255563916
1222,8077.23195062822,753,66.0617325711152,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.367358567743491,0.571222057950137,0.402082268934884,0.290567641958526,0.558626563375023,0.502084610998139,0.37333996220502,0.63847407694723,0.457543424434202,0.597505255563916
1223,8077.23195062822,753,66.0617325711152,0.523035942072484,0.374930780128923,0.58271246100104,0.549839988134234,0.367358567743491,0.571222057950137,0.402082268934884,0.290567641958526,0.558626563375023,0.502084610998139,0.37333996220502,0.63847407694723,0.457543424434202,0.597505255563916
1224,8067.13385565276,758,66.1207263004659,0.523035942072484,0.374930780128923,0.58271246100104,0.551657899844238,0.367358567743491,0.571222057950137,0.402082268934884,0.290567641958526,0.558626563375023,0.502084610998139,0.37333996220502,0.637620420636012,0.457543424434202,0.597505255563916
1225,8070.0432919436,750,65.0963447268411,0.523035942072484,0.374930780128923,0.58271246100104,0.551657899844238,0.580018602217733,0.571222057950137,0.402082268934884,0.290567641958526,0.558626563375023,0.502084610998139,0.37333996220502,0.637620420636012,0.457543424434202,0.370402197469886
1226,8070.0432919436,750,65.0963447268411,0.523035942072484,0.374930780128923,0.58271246100104,0.551657899844238,0.580018602217733,0.571222057950137,0.402082268934884,0.290567641958526,0.558626563375023,0.502084610998139,0.37333996220502,0.637620420636012,0.457543424434202,0.370402197469886
1227,8067.87448888202,752,66.1184871933622,0.523035942072484,0.374930780128923,0.58271246100104,0.636083163797872,0.580018602217733,0.571222057950137,0.402082268934884,0.290567641958526,0.558626563375023,0.502084610998139,0.37333996220502,0.552666680038511,0.457543424434202,0.370402197469886
1228,8067.87448888202,752,66.1184871933622,0.523035942072484,0.374930780128923,0.58271246100104,0.636083163797872,0.580018602217733,0.571222057950137,0.402082268934884,0.290567641958526,0.558626563375023,0.502084610998139,0.37333996220502,0.552666680038511,0.457543424434202,0.370402197469886
1229,8078.58582941618,757,66.0807575413043,0.523035942072484,0.374930780128923,0.58271246100104,0.636083163797872,0.579833402991748,0.571222057950137,0.402082268934884,0.290567641958526,0.558626563375023,0.502084610998139,0.374246433203632,0.552666680038511,0.457543424434202,0.370402197469886
1230,8096.23005622457,746,66.0986583232085,0.523035942072484,0.374930780128923,0.561700945684239,0.636083163797872,0.579833402991748,0.592200085891755,0.402082268934884,0.290567641958526,0.558626563375023,0.502084610998139,0.374246433203632,0.552666680038511,0.457543424434202,0.370402197469886
1231,8096.23005622457,746,66.0986583232085,0.523035942072484,0.374930780128923,0.561700945684239,0.636083163797872,0.579833402991748,0.592200085891755,0.402082268934884,0.290567641958526,0.558626563375023,0.502084610998139,0.374246433203632,0.552666680038511,0.457543424434202,0.370402197469886
1232,7978.65051201921,742,66.4622521318157,0.523035942072484,0.374930780128923,0.561700945684239,0.636083163797872,0.579833402991748,0.592200085891755,0.402082268934884,0.461299287279248,0.558626563375023,0.502084610998139,0.374246433203632,0.552666680038511,0.291138647819135,0.370402197469886
1233,7978.65051201921,742,66.4622521318157,0.523035942072484,0.374930780128923,0.561700945684239,0.636083163797872,0.579833402991748,0.592200085891755,0.402082268934884,0.461299287279248,0.558626563375023,0.502084610998139,0.374246433203632,0.552666680038511,0.291138647819135,0.370402197469886
1234,7988.78139529421,731,65.3945815642015,0.523035942072484,0.374930780128923,0.561700945684239,0.371161387631976,0.579833402991748,0.592200085891755,0.402082268934884,0.461299287279248,0.558626563375023,0.502084610998139,0.374246433203632,0.552666680038511,0.291138647819135,0.658047962848017
1235,7988.78139529421,731,65.3945815642015,0.523035942072484,0.374930780128923,0.561700945684239,0.371161387631976,0.579833402991748,0.592200085891755,0.402082268934884,0.461299287279248,0.558626563375023,0.502084610998139,0.374246433203632,0.552666680038511,0.291138647819135,0.658047962848017
1236,7991.29842309302,732,65.431982472122,0.523035942072484,0.374930780128923,0.561700945684239,0.579793113567446,0.372456534474885,0.592200085891755,0.402082268934884,0.461299287279248,0.558626563375023,0.502084610998139,0.374246433203632,0.552666680038511,0.291138647819135,0.658047962848017
1237,7991.42388787114,730,65.8736948471785,0.523035942072484,0.374930780128923,0.561700945684239,0.579793113567446,0.371554633750546,0.592200085891755,0.402082268934884,0.461299287279248,0.558626563375023,0.502084610998139,0.375104350937171,0.552666680038511,0.291138647819135,0.658047962848017
1238,7991.42388787114,730,65.8736948471785,0.523035942072484,0.374930780128923,0.561700945684239,0.579793113567446,0.371554633750546,0.592200085891755,0.402082268934884,0.461299287279248,0.558626563375023,0.502084610998139,0.375104350937171,0.552666680038511,0.291138647819135,0.658047962848017
1239,7991.42388787114,730,65.8736948471785,0.523035942072484,0.374930780128923,0.561700945684239,0.579793113567446,0.371554633750546,0.592200085891755,0.402082268934884,0.461299287279248,0.558626563375023,0.502084610998139,0.375104350937171,0.552666680038511,0.291138647819135,0.658047962848017
1240,7991.42388787114,730,65.8736948471785,0.523035942072484,0.374930780128923,0.561700945684239,0.579793113567446,0.371554633750546,0.592200085891755,0.402082268934884,0.461299287279248,0.558626563375023,0.502084610998139,0.375104350937171,0.552666680038511,0.291138647819135,0.658047962848017
1241,7991.42388787114,730,65.8736948471785,0.523035942072484,0.374930780128923,0.561700945684239,0.579793113567446,0.371554633750546,0.592200085891755,0.402082268934884,0.461299287279248,0.558626563375023,0.502084610998139,0.375104350937171,0.552666680038511,0.291138647819135,0.658047962848017
1242,7991.42388787114,730,65.8736948471785,0.523035942072484,0.374930780128923,0.561700945684239,0.579793113567446,0.371554633750546,0.592200085891755,0.402082268934884,0.461299287279248,0.558626563375023,0.502084610998139,0.375104350937171,0.552666680038511,0.291138647819135,0.658047962848017
1243,7997.36731793215,740,64.8731529903554,0.523035942072484,0.562088757489668,0.378080967279057,0.579793113567446,0.371554633750546,0.592200085891755,0.402082268934884,0.461299287279248,0.558626563375023,0.502084610998139,0.375104350937171,0.552666680038511,0.291138647819135,0.658047962848017
1244,7987.84157953273,756,66.0173048379109,0.523035942072484,0.562088757489668,0.378080967279057,0.561092986522195,0.371554633750546,0.592200085891755,0.402082268934884,0.461299287279248,0.576381445547219,0.502084610998139,0.375104350937171,0.552666680038511,0.291138647819135,0.658047962848017
1245,7987.84157953273,756,66.0173048379109,0.523035942072484,0.562088757489668,0.378080967279057,0.561092986522195,0.371554633750546,0.592200085891755,0.402082268934884,0.461299287279248,0.576381445547219,0.502084610998139,0.375104350937171,0.552666680038511,0.291138647819135,0.658047962848017
1246,8010.12241068466,770,67.7529782640307,0.523035942072484,0.562088757489668,0.378080967279057,0.561092986522195,0.371554633750546,0.592200085891755,0.401647045684638,0.461299287279248,0.576381445547219,0.502084610998139,0.375104350937171,0.552666680038511,0.290824851354249,0.658047962848017
1247,8010.12241068466,770,67.7529782640307,0.523035942072484,0.562088757489668,0.378080967279057,0.561092986522195,0.371554633750546,0.592200085891755,0.401647045684638,0.461299287279248,0.576381445547219,0.502084610998139,0.375104350937171,0.552666680038511,0.290824851354249,0.658047962848017
1248,8010.12241068466,770,67.7529782640307,0.523035942072484,0.562088757489668,0.378080967279057,0.561092986522195,0.371554633750546,0.592200085891755,0.401647045684638,0.461299287279248,0.576381445547219,0.502084610998139,0.375104350937171,0.552666680038511,0.290824851354249,0.658047962848017
1249,8010.12241068466,770,67.7529782640307,0.523035942072484,0.562088757489668,0.378080967279057,0.561092986522195,0.371554633750546,0.592200085891755,0.401647045684638,0.461299287279248,0.576381445547219,0.502084610998139,0.375104350937171,0.552666680038511,0.290824851354249,0.658047962848017
1250,8004.46287183174,792,67.7101626919282,0.523035942072484,0.575532324315427,0.378080967279057,0.561092986522195,0.371554633750546,0.579093402899944,0.401647045684638,0.461299287279248,0.576381445547219,0.502084610998139,0.375104350937171,0.552666680038511,0.290824851354249,0.658047962848017
1251,7999.97925921176,788,67.5525074223843,0.523035942072484,0.575532324315427,0.373865669550678,0.561092986522195,0.375906668799764,0.579093402899944,0.401647045684638,0.461299287279248,0.576381445547219,0.502084610998139,0.375104350937171,0.552666680038511,0.290824851354249,0.658047962848017
1252,7992.23795853708,782,67.554219686679,0.523035942072484,0.571904010782672,0.373865669550678,0.561092986522195,0.375906668799764,0.583264437070342,0.401647045684638,0.461299287279248,0.576381445547219,0.502084610998139,0.375104350937171,0.552666680038511,0.290824851354249,0.658047962848017
1253,7992.23795853708,782,67.554219686679,0.523035942072484,0.571904010782672,0.373865669550678,0.561092986522195,0.375906668799764,0.583264437070342,0.401647045684638,0.461299287279248,0.576381445547219,0.502084610998139,0.375104350937171,0.552666680038511,0.290824851354249,0.658047962848017
1254,7978.38651249124,783,67.6380206326766,0.523035942072484,0.579263316808454,0.373865669550678,0.561092986522195,0.377149195784803,0.583264437070342,0.401647045684638,0.461299287279248,0.576381445547219,0.502084610998139,0.375104350937171,0.552666680038511,0.290824851354249,0.658047962848017
1255,7983.85543527084,786,67.3147202210522,0.523035942072484,0.579263316808454,0.395251124170255,0.561092986522195,0.377149195784803,0.583264437070342,0.379613928912705,0.461299287279248,0.576381445547219,0.502084610998139,0.375104350937171,0.552666680038511,0.290824851354249,0.658047962848017
1256,7983.85543527084,786,67.3147202210522,0.523035942072484,0.579263316808454,0.395251124170255,0.561092986522195,0.377149195784803,0.583264437070342,0.379613928912705,0.461299287279248,0.576381445547219,0.502084610998139,0.375104350937171,0.552666680038511,0.290824851354249,0.658047962848017
1257,7994.46438629185,797,67.8728932481494,0.523035942072484,0.579263316808454,0.395251124170255,0.561092986522195,0.36567290143579,0.583264437070342,0.379613928912705,0.461299287279248,0.576381445547219,0.502084610998139,0.385042133731816,0.552666680038511,0.290824851354249,0.658047962848017
1258,7994.46438629185,797,67.8728932481494,0.523035942072484,0.579263316808454,0.395251124170255,0.561092986522195,0.36567290143579,0.583264437070342,0.379613928912705,0.461299287279248,0.576381445547219,0.502084610998139,0.385042133731816,0.552666680038511,0.290824851354249,0.658047962848017
1259,7996.4750942972,782,68.6220705893767,0.523035942072484,0.579263316808454,0.395251124170255,0.561092986522195,0.36567290143579,0.290058085697449,0.379613928912705,0.461299287279248,0.576381445547219,0.502084610998139,0.385042133731816,0.552666680038511,0.577220984425881,0.658047962848017
1260,8008.6777297751,785,69.8376136070437,0.523035942072484,0.579263316808454,0.395251124170255,0.561092986522195,0.36567290143579,0.376147376206642,0.294625101864809,0.461299287279248,0.576381445547219,0.502084610998139,0.385042133731816,0.552666680038511,0.577220984425881,0.658047962848017
1261,7994.06847714895,768,69.9412063766768,0.523035942072484,0.579263316808454,0.395251124170255,0.561092986522195,0.369070702650501,0.376147376206642,0.294625101864809,0.461299287279248,0.576381445547219,0.502084610998139,0.382723942413141,0.552666680038511,0.577220984425881,0.658047962848017
1262,8011.28471385435,759,70.0890448718256,0.523035942072484,0.579263316808454,0.395251124170255,0.561092986522195,0.369070702650501,0.376147376206642,0.294625101864809,0.461299287279248,0.568724785295731,0.502084610998139,0.382723942413141,0.552666680038511,0.577220984425881,0.6618769559118
1263,8010.14967595855,758,70.0803468673725,0.523035942072484,0.579263316808454,0.395706724404695,0.561092986522195,0.369070702650501,0.376147376206642,0.294625101864809,0.461299287279248,0.568724785295731,0.502084610998139,0.382723942413141,0.552666680038511,0.577220984425881,0.661699042644108
1264,8015.42583203163,752,70.0673429276054,0.523035942072484,0.579263316808454,0.395706724404695,0.561092986522195,0.369070702650501,0.376147376206642,0.294625101864809,0.461299287279248,0.568724785295731,0.502084610998139,0.671171627894324,0.552666680038511,0.577220984425881,0.381752180867356
1265,8019.72431890549,756,68.1947350830368,0.523035942072484,0.579263316808454,0.395706724404695,0.561092986522195,0.369070702650501,0.376147376206642,0.294625101864809,0.461299287279248,0.568724785295731,0.502084610998139,0.666101505440453,0.550562939859459,0.577220984425881,0.381752180867356
1266,8019.72431890549,756,68.1947350830368,0.523035942072484,0.579263316808454,0.395706724404695,0.561092986522195,0.369070702650501,0.376147376206642,0.294625101864809,0.461299287279248,0.568724785295731,0.502084610998139,0.666101505440453,0.550562939859459,0.577220984425881,0.381752180867356
1267,8028.16294383219,769,67.2794410561433,0.523035942072484,0.579263316808454,0.395640699462682,0.561092986522195,0.369070702650501,0.376147376206642,0.294625101864809,0.461299287279248,0.568724785295731,0.502084610998139,0.666101505440453,0.550562939859459,0.577220984425881,0.381796330458647
1268,8028.16294383219,769,67.2794410561433,0.523035942072484,0.579263316808454,0.395640699462682,0.561092986522195,0.369070702650501,0.376147376206642,0.294625101864809,0.461299287279248,0.568724785295731,0.502084610998139,0.666101505440453,0.550562939859459,0.577220984425881,0.381796330458647
1269,8028.16294383219,769,67.2794410561433,0.523035942072484,0.579263316808454,0.395640699462682,0.561092986522195,0.369070702650501,0.376147376206642,0.294625101864809,0.461299287279248,0.568724785295731,0.502084610998139,0.666101505440453,0.550562939859459,0.577220984425881,0.381796330458647
1270,8028.16294383219,769,67.2794410561433,0.523035942072484,0.579263316808454,0.395640699462682,0.561092986522195,0.369070702650501,0.376147376206642,0.294625101864809,0.461299287279248,0.568724785295731,0.502084610998139,0.666101505440453,0.550562939859459,0.577220984425881,0.381796330458647
1271,8028.16294383219,769,67.2794410561433,0.523035942072484,0.579263316808454,0.395640699462682,0.561092986522195,0.369070702650501,0.376147376206642,0.294625101864809,0.461299287279248,0.568724785295731,0.502084610998139,0.666101505440453,0.550562939859459,0.577220984425881,0.381796330458647
1272,8028.16294383219,769,67.2794410561433,0.523035942072484,0.579263316808454,0.395640699462682,0.561092986522195,0.369070702650501,0.376147376206642,0.294625101864809,0.461299287279248,0.568724785295731,0.502084610998139,0.666101505440453,0.550562939859459,0.577220984425881,0.381796330458647
1273,8024.26108523601,767,67.2399650213365,0.523035942072484,0.579263316808454,0.395640699462682,0.561092986522195,0.369070702650501,0.378354235558373,0.291911216471983,0.461299287279248,0.568724785295731,0.502084610998139,0.666101505440453,0.550562939859459,0.577220984425881,0.381796330458647
1274,8024.26108523601,767,67.2399650213365,0.523035942072484,0.579263316808454,0.395640699462682,0.561092986522195,0.369070702650501,0.378354235558373,0.291911216471983,0.461299287279248,0.568724785295731,0.502084610998139,0.666101505440453,0.550562939859459,0.577220984425881,0.381796330458647
1275,8024.00391260618,767,67.2024154245107,0.523035942072484,0.579263316808454,0.395640699462682,0.561092986522195,0.369070702650501,0.377701712180728,0.291911216471983,0.461299287279248,0.568724785295731,0.502084610998139,0.666101505440453,0.550562939859459,0.577220984425881,0.382440147224723
1276,8029.14075174006,776,67.3634427443501,0.523035942072484,0.579263316808454,0.371793738139127,0.561092986522195,0.369070702650501,0.402739699032164,0.291911216471983,0.461299287279248,0.568724785295731,0.502084610998139,0.666101505440453,0.550562939859459,0.577220984425881,0.382440147224723
1277,8036.79701030866,784,67.360248609438,0.523035942072484,0.577374526593326,0.371793738139127,0.561092986522195,0.369070702650501,0.402739699032164,0.291911216471983,0.461299287279248,0.568724785295731,0.502084610998139,0.666101505440453,0.550562939859459,0.579276570581425,0.382440147224723
1278,8016.36612851001,790,67.9880899782329,0.523035942072484,0.577374526593326,0.419179551086059,0.561092986522195,0.369070702650501,0.355491035750747,0.291911216471983,0.461299287279248,0.568724785295731,0.502084610998139,0.666101505440453,0.550562939859459,0.579276570581425,0.382440147224723
1279,8009.33065756006,787,67.8881466676348,0.523035942072484,0.577374526593326,0.419179551086059,0.561092986522195,0.369070702650501,0.355491035750747,0.291911216471983,0.461299287279248,0.568724785295731,0.502084610998139,0.391863366390338,0.550562939859459,0.579276570581425,0.658761125975762
1280,8009.33065756006,787,67.8881466676348,0.523035942072484,0.577374526593326,0.419179551086059,0.561092986522195,0.369070702650501,0.355491035750747,0.291911216471983,0.461299287279248,0.568724785295731,0.502084610998139,0.391863366390338,0.550562939859459,0.579276570581425,0.658761125975762
1281,8040.23952889425,780,71.0733416628336,0.523035942072484,0.577374526593326,0.419179551086059,0.561092986522195,0.369070702650501,0.355491035750747,0.291911216471983,0.461299287279248,0.568724785295731,0.502084610998139,0.391863366390338,0.668252748252951,0.579276570581425,0.549350263607336
1282,7941.73791176057,787,70.9710148620208,0.523035942072484,0.577374526593326,0.419179551086059,0.561092986522195,0.369070702650501,0.355491035750747,0.291911216471983,0.461299287279248,0.568724785295731,0.502084610998139,0.560347583981425,0.668252748252951,0.579276570581425,0.380779722664242
1283,7938.1392312718,786,72.2052011482551,0.522674444860627,0.577374526593326,0.419179551086059,0.561092986522195,0.369070702650501,0.355491035750747,0.291911216471983,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.579276570581425,0.380779722664242
1284,7938.1392312718,786,72.2052011482551,0.522674444860627,0.577374526593326,0.419179551086059,0.561092986522195,0.369070702650501,0.355491035750747,0.291911216471983,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.579276570581425,0.380779722664242
1285,7938.1392312718,786,72.2052011482551,0.522674444860627,0.577374526593326,0.419179551086059,0.561092986522195,0.369070702650501,0.355491035750747,0.291911216471983,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.579276570581425,0.380779722664242
1286,7938.21347144005,781,69.1139898837156,0.522674444860627,0.577374526593326,0.30054895221729,0.561092986522195,0.369070702650501,0.355491035750747,0.410589492723835,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.579276570581425,0.380779722664242
1287,7938.21347144005,781,69.1139898837156,0.522674444860627,0.577374526593326,0.30054895221729,0.561092986522195,0.369070702650501,0.355491035750747,0.410589492723835,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.579276570581425,0.380779722664242
1288,7936.86421703221,763,70.166349336273,0.522674444860627,0.567237234248721,0.30054895221729,0.561092986522195,0.369070702650501,0.355491035750747,0.410589492723835,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.380779722664242
1289,7932.91737743669,756,70.8151918016559,0.522674444860627,0.567237234248721,0.30054895221729,0.561092986522195,0.369070702650501,0.353926675518019,0.410589492723835,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.382924139532184
1290,7932.91737743669,756,70.8151918016559,0.522674444860627,0.567237234248721,0.30054895221729,0.561092986522195,0.369070702650501,0.353926675518019,0.410589492723835,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.382924139532184
1291,7932.91737743669,756,70.8151918016559,0.522674444860627,0.567237234248721,0.30054895221729,0.561092986522195,0.369070702650501,0.353926675518019,0.410589492723835,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.382924139532184
1292,7925.25343659796,751,70.2525539727357,0.522674444860627,0.567237234248721,0.30054895221729,0.561092986522195,0.369070702650501,0.355583331980585,0.410589492723835,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.380591049791563
1293,7925.25343659796,751,70.2525539727357,0.522674444860627,0.567237234248721,0.30054895221729,0.561092986522195,0.369070702650501,0.355583331980585,0.410589492723835,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.380591049791563
1294,7925.25343659796,751,70.2525539727357,0.522674444860627,0.567237234248721,0.30054895221729,0.561092986522195,0.369070702650501,0.355583331980585,0.410589492723835,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.380591049791563
1295,7923.68150902702,754,69.3536977131154,0.522674444860627,0.567237234248721,0.30054895221729,0.561092986522195,0.380657860914818,0.355583331980585,0.410589492723835,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.368941189550874
1296,7885.21065291556,753,68.0123039306851,0.522674444860627,0.567237234248721,0.30054895221729,0.367039150185749,0.380657860914818,0.355583331980585,0.410589492723835,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.567976722823947
1297,7885.21065291556,753,68.0123039306851,0.522674444860627,0.567237234248721,0.30054895221729,0.367039150185749,0.380657860914818,0.355583331980585,0.410589492723835,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.567976722823947
1298,7882.69549038264,750,67.8282104362759,0.522674444860627,0.567237234248721,0.30054895221729,0.373882103828573,0.374433700149234,0.355583331980585,0.410589492723835,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.567976722823947
1299,7889.67825014584,740,68.74057060012,0.522674444860627,0.567237234248721,0.30054895221729,0.373882103828573,0.374433700149234,0.401496968470162,0.364179333676136,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.567976722823947
1300,7895.61398788793,746,68.9189170364393,0.522674444860627,0.567237234248721,0.30054895221729,0.37753454967536,0.374433700149234,0.401496968470162,0.360311170787129,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.567976722823947
1301,7895.61398788793,746,68.9189170364393,0.522674444860627,0.567237234248721,0.30054895221729,0.37753454967536,0.374433700149234,0.401496968470162,0.360311170787129,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.567976722823947
1302,7907.88679072818,744,69.9189170364393,0.522674444860627,0.567237234248721,0.30054895221729,0.37753454967536,0.373982758025799,0.401496968470162,0.360311170787129,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.565378186325037
1303,7907.88679072818,744,69.9189170364393,0.522674444860627,0.567237234248721,0.30054895221729,0.37753454967536,0.373982758025799,0.401496968470162,0.360311170787129,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.565378186325037
1304,7907.88679072818,744,69.9189170364393,0.522674444860627,0.567237234248721,0.30054895221729,0.37753454967536,0.373982758025799,0.401496968470162,0.360311170787129,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.565378186325037
1305,7911.02492271758,740,70.4706591005959,0.522674444860627,0.567237234248721,0.30054895221729,0.37753454967536,0.373982758025799,0.397964233049296,0.36459830953929,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.565378186325037
1306,7911.02492271758,740,70.4706591005959,0.522674444860627,0.567237234248721,0.30054895221729,0.37753454967536,0.373982758025799,0.397964233049296,0.36459830953929,0.461299287279248,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.565378186325037
1307,7922.39039108108,744,71.2405692906202,0.522674444860627,0.567237234248721,0.460962941292139,0.37753454967536,0.373982758025799,0.397964233049296,0.36459830953929,0.300065970181478,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.565378186325037
1308,7904.66321038951,752,72.6268750538163,0.522674444860627,0.567237234248721,0.460962941292139,0.37753454967536,0.369205486073349,0.397964233049296,0.36459830953929,0.300065970181478,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.574278126092884
1309,7889.37097822174,748,71.1695861785448,0.522674444860627,0.567237234248721,0.460962941292139,0.37753454967536,0.369205486073349,0.400575451368182,0.360654527969073,0.300065970181478,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.574278126092884
1310,7980.51796731331,745,72.1625694808303,0.522674444860627,0.364313326349834,0.460962941292139,0.37753454967536,0.369205486073349,0.400575451368182,0.555078593998825,0.300065970181478,0.568724785295731,0.502084610998139,0.563674354760343,0.668252748252951,0.589620156538941,0.574278126092884
