iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1538,5263.99248889173,625,46.5357489381584,0.39323869126638,0.507133675164296,0.577090289124103,0.57445461286916,0.392633557790201,0.290930564112373,0.568021318177098,0.371779298446043,0.449676517183089,0.595489973160183,0.448855215234497,0.5696375671172,0.562763203647182
1539,5263.99248889173,625,46.5357489381584,0.39323869126638,0.507133675164296,0.577090289124103,0.57445461286916,0.392633557790201,0.290930564112373,0.568021318177098,0.371779298446043,0.449676517183089,0.595489973160183,0.448855215234497,0.5696375671172,0.562763203647182
1540,5263.99248889173,625,46.5357489381584,0.39323869126638,0.507133675164296,0.577090289124103,0.57445461286916,0.392633557790201,0.290930564112373,0.568021318177098,0.371779298446043,0.449676517183089,0.595489973160183,0.448855215234497,0.5696375671172,0.562763203647182
1541,5263.99248889173,625,46.5357489381584,0.39323869126638,0.507133675164296,0.577090289124103,0.57445461286916,0.392633557790201,0.290930564112373,0.568021318177098,0.371779298446043,0.449676517183089,0.595489973160183,0.448855215234497,0.5696375671172,0.562763203647182
1542,5243.7771650359,614,46.1640982184478,0.39323869126638,0.507133675164296,0.383021911785562,0.57445461286916,0.588926390765309,0.290930564112373,0.568021318177098,0.371779298446043,0.449676517183089,0.595489973160183,0.448855215234497,0.5696375671172,0.562763203647182
1543,5243.7771650359,614,46.1640982184478,0.39323869126638,0.507133675164296,0.383021911785562,0.57445461286916,0.588926390765309,0.290930564112373,0.568021318177098,0.371779298446043,0.449676517183089,0.595489973160183,0.448855215234497,0.5696375671172,0.562763203647182
1544,5237.08407278005,609,45.9151137255522,0.39323869126638,0.507133675164296,0.289924514457871,0.57445461286916,0.588926390765309,0.384054726257875,0.568021318177098,0.371779298446043,0.449676517183089,0.595489973160183,0.448855215234497,0.5696375671172,0.562763203647182
1545,5240.44564464591,611,45.808803051317,0.39323869126638,0.507133675164296,0.289924514457871,0.57736558826038,0.588926390765309,0.384054726257875,0.568021318177098,0.371779298446043,0.449676517183089,0.595489973160183,0.448855215234497,0.567065128233171,0.562763203647182
1546,5230.82635655726,612,43.8347302875965,0.39323869126638,0.507133675164296,0.449779624788016,0.57736558826038,0.588926390765309,0.384054726257875,0.568021318177098,0.371779298446043,0.28949731200164,0.595489973160183,0.448855215234497,0.567065128233171,0.562763203647182
1547,5230.82635655726,612,43.8347302875965,0.39323869126638,0.507133675164296,0.449779624788016,0.57736558826038,0.588926390765309,0.384054726257875,0.568021318177098,0.371779298446043,0.28949731200164,0.595489973160183,0.448855215234497,0.567065128233171,0.562763203647182
1548,5247.65266179976,623,46.0773029197397,0.39323869126638,0.507133675164296,0.450595279028033,0.57736558826038,0.588926390765309,0.384054726257875,0.568021318177098,0.371779298446043,0.289416607157906,0.595489973160183,0.448855215234497,0.567065128233171,0.562763203647182
1549,5247.65266179976,623,46.0773029197397,0.39323869126638,0.507133675164296,0.450595279028033,0.57736558826038,0.588926390765309,0.384054726257875,0.568021318177098,0.371779298446043,0.289416607157906,0.595489973160183,0.448855215234497,0.567065128233171,0.562763203647182
1550,5231.56539719385,611,45.8424863667382,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.588926390765309,0.384054726257875,0.568021318177098,0.371779298446043,0.289416607157906,0.595489973160183,0.448855215234497,0.572822889436432,0.562763203647182
1551,5239.43721553526,617,45.848303582973,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.588926390765309,0.384054726257875,0.560919911475238,0.371779298446043,0.289416607157906,0.595489973160183,0.448855215234497,0.572822889436432,0.569928024979011
1552,5243.13409819928,617,44.2989854429836,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.588926390765309,0.384054726257875,0.560919911475238,0.369468903288318,0.289416607157906,0.595489973160183,0.448855215234497,0.572822889436432,0.564855628970544
1553,5243.13409819928,617,44.2989854429836,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.588926390765309,0.384054726257875,0.560919911475238,0.369468903288318,0.289416607157906,0.595489973160183,0.448855215234497,0.572822889436432,0.564855628970544
1554,5243.13409819928,617,44.2989854429836,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.588926390765309,0.384054726257875,0.560919911475238,0.369468903288318,0.289416607157906,0.595489973160183,0.448855215234497,0.572822889436432,0.564855628970544
1555,5228.06951209929,621,44.4627387113758,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.588926390765309,0.384054726257875,0.568479054637191,0.370017552331953,0.289416607157906,0.595489973160183,0.448855215234497,0.572822889436432,0.564855628970544
1556,5228.06951209929,621,44.4627387113758,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.588926390765309,0.384054726257875,0.568479054637191,0.370017552331953,0.289416607157906,0.595489973160183,0.448855215234497,0.572822889436432,0.564855628970544
1557,5228.06951209929,621,44.4627387113758,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.588926390765309,0.384054726257875,0.568479054637191,0.370017552331953,0.289416607157906,0.595489973160183,0.448855215234497,0.572822889436432,0.564855628970544
1558,5228.06951209929,621,44.4627387113758,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.588926390765309,0.384054726257875,0.568479054637191,0.370017552331953,0.289416607157906,0.595489973160183,0.448855215234497,0.572822889436432,0.564855628970544
1559,5228.06951209929,621,44.4627387113758,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.588926390765309,0.384054726257875,0.568479054637191,0.370017552331953,0.289416607157906,0.595489973160183,0.448855215234497,0.572822889436432,0.564855628970544
1560,5228.06951209929,621,44.4627387113758,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.588926390765309,0.384054726257875,0.568479054637191,0.370017552331953,0.289416607157906,0.595489973160183,0.448855215234497,0.572822889436432,0.564855628970544
1561,5248.1104922503,610,44.4627387113758,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.588926390765309,0.384054726257875,0.575185168039996,0.370017552331953,0.289416607157906,0.595489973160183,0.448855215234497,0.572822889436432,0.558028568769775
1562,5270.69693744618,617,45.8289731549075,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.588926390765309,0.384054726257875,0.575185168039996,0.370017552331953,0.289416607157906,0.595489973160183,0.57384758195979,0.447168281938326,0.558028568769775
1563,5295.22583957358,625,47.0130386631332,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.588926390765309,0.384054726257875,0.371109949218946,0.568675024499037,0.289416607157906,0.595489973160183,0.57384758195979,0.447168281938326,0.558028568769775
1564,5295.22583957358,625,47.0130386631332,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.588926390765309,0.384054726257875,0.371109949218946,0.568675024499037,0.289416607157906,0.595489973160183,0.57384758195979,0.447168281938326,0.558028568769775
1565,5305.06900105533,627,47.8629436247902,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.601264743152354,0.384054726257875,0.371109949218946,0.568675024499037,0.289416607157906,0.583726076376362,0.57384758195979,0.447168281938326,0.558028568769775
1566,5305.06900105533,627,47.8629436247902,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.601264743152354,0.384054726257875,0.371109949218946,0.568675024499037,0.289416607157906,0.583726076376362,0.57384758195979,0.447168281938326,0.558028568769775
1567,5305.06900105533,627,47.8629436247902,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.601264743152354,0.384054726257875,0.371109949218946,0.568675024499037,0.289416607157906,0.583726076376362,0.57384758195979,0.447168281938326,0.558028568769775
1568,5335.49052854217,629,49.1599069201171,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.601264743152354,0.384054726257875,0.568431847027461,0.568675024499037,0.289416607157906,0.37780013144626,0.57384758195979,0.447168281938326,0.558028568769775
1569,5335.49052854217,629,49.1599069201171,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.601264743152354,0.384054726257875,0.568431847027461,0.568675024499037,0.289416607157906,0.37780013144626,0.57384758195979,0.447168281938326,0.558028568769775
1570,5335.49052854217,629,49.1599069201171,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.601264743152354,0.384054726257875,0.568431847027461,0.568675024499037,0.289416607157906,0.37780013144626,0.57384758195979,0.447168281938326,0.558028568769775
1571,5335.49052854217,629,49.1599069201171,0.39323869126638,0.507133675164296,0.450595279028033,0.571509381004815,0.601264743152354,0.384054726257875,0.568431847027461,0.568675024499037,0.289416607157906,0.37780013144626,0.57384758195979,0.447168281938326,0.558028568769775
1572,5327.13712395218,630,50.1653710581635,0.39323869126638,0.567696362724112,0.450595279028033,0.571509381004815,0.601264743152354,0.384054726257875,0.507926666743925,0.568675024499037,0.289416607157906,0.37780013144626,0.57384758195979,0.447168281938326,0.558028568769775
1573,5333.86934970265,627,49.9042916746322,0.39323869126638,0.567696362724112,0.450595279028033,0.571509381004815,0.601264743152354,0.384054726257875,0.507926666743925,0.568675024499037,0.289416607157906,0.37780013144626,0.445323029277665,0.573550283069944,0.558028568769775
1574,5333.86934970265,627,49.9042916746322,0.39323869126638,0.567696362724112,0.450595279028033,0.571509381004815,0.601264743152354,0.384054726257875,0.507926666743925,0.568675024499037,0.289416607157906,0.37780013144626,0.445323029277665,0.573550283069944,0.558028568769775
1575,5334.66149967213,626,49.9585780310061,0.39323869126638,0.566317351803544,0.450595279028033,0.571509381004815,0.601264743152354,0.384054726257875,0.507926666743925,0.568675024499037,0.289416607157906,0.37780013144626,0.445323029277665,0.574732609290389,0.558028568769775
1576,5332.45204220511,623,51.9634024734812,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.568675024499037,0.289416607157906,0.37780013144626,0.445323029277665,0.574732609290389,0.558028568769775
1577,5332.45204220511,623,51.9634024734812,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.568675024499037,0.289416607157906,0.37780013144626,0.445323029277665,0.574732609290389,0.558028568769775
1578,5332.45204220511,623,51.9634024734812,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.568675024499037,0.289416607157906,0.37780013144626,0.445323029277665,0.574732609290389,0.558028568769775
1579,5332.45204220511,623,51.9634024734812,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.568675024499037,0.289416607157906,0.37780013144626,0.445323029277665,0.574732609290389,0.558028568769775
1580,5332.45204220511,623,51.9634024734812,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.568675024499037,0.289416607157906,0.37780013144626,0.445323029277665,0.574732609290389,0.558028568769775
1581,5332.45204220511,623,51.9634024734812,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.568675024499037,0.289416607157906,0.37780013144626,0.445323029277665,0.574732609290389,0.558028568769775
1582,5332.45204220511,623,51.9634024734812,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.568675024499037,0.289416607157906,0.37780013144626,0.445323029277665,0.574732609290389,0.558028568769775
1583,5332.45204220511,623,51.9634024734812,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.568675024499037,0.289416607157906,0.37780013144626,0.445323029277665,0.574732609290389,0.558028568769775
1584,5332.45204220511,623,51.9634024734812,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.568675024499037,0.289416607157906,0.37780013144626,0.445323029277665,0.574732609290389,0.558028568769775
1585,5355.81975242703,637,52.9634024734812,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.571597890425562,0.289416607157906,0.37780013144626,0.445323029277665,0.574732609290389,0.555610118146696
1586,5336.0086616746,640,51.9045877632624,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.587834758466424,0.289416607157906,0.372189812095253,0.445323029277665,0.574732609290389,0.555610118146696
1587,5336.0086616746,640,51.9045877632624,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.587834758466424,0.289416607157906,0.372189812095253,0.445323029277665,0.574732609290389,0.555610118146696
1588,5336.0086616746,640,51.9045877632624,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.587834758466424,0.289416607157906,0.372189812095253,0.445323029277665,0.574732609290389,0.555610118146696
1589,5272.89376818854,653,53.5690716505645,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.587834758466424,0.289416607157906,0.588610840469719,0.445323029277665,0.574732609290389,0.34693023766197
1590,5272.89376818854,653,53.5690716505645,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.587834758466424,0.289416607157906,0.588610840469719,0.445323029277665,0.574732609290389,0.34693023766197
1591,5268.3293732339,643,54.5774856820501,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.585682837730102,0.289416607157906,0.590817689521982,0.445323029277665,0.574732609290389,0.34693023766197
1592,5261.83010014343,631,53.3983714950247,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.346077013652573,0.289416607157906,0.590817689521982,0.445323029277665,0.574732609290389,0.575416674231558
1593,5261.83010014343,631,53.3983714950247,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.346077013652573,0.289416607157906,0.590817689521982,0.445323029277665,0.574732609290389,0.575416674231558
1594,5252.71947775027,632,53.6039517894003,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.585454571594936,0.289416607157906,0.590817689521982,0.445323029277665,0.574732609290389,0.348701782437269
1595,5252.71947775027,632,53.6039517894003,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384054726257875,0.507926666743925,0.585454571594936,0.289416607157906,0.590817689521982,0.445323029277665,0.574732609290389,0.348701782437269
1596,5250.5016028235,635,52.5831459704405,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384400897598258,0.507926666743925,0.585454571594936,0.289287120913746,0.590817689521982,0.445323029277665,0.574732609290389,0.348701782437269
1597,5250.5016028235,635,52.5831459704405,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384400897598258,0.507926666743925,0.585454571594936,0.289287120913746,0.590817689521982,0.445323029277665,0.574732609290389,0.348701782437269
1598,5250.5016028235,635,52.5831459704405,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384400897598258,0.507926666743925,0.585454571594936,0.289287120913746,0.590817689521982,0.445323029277665,0.574732609290389,0.348701782437269
1599,5250.5016028235,635,52.5831459704405,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384400897598258,0.507926666743925,0.585454571594936,0.289287120913746,0.590817689521982,0.445323029277665,0.574732609290389,0.348701782437269
1600,5250.5016028235,635,52.5831459704405,0.39323869126638,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384400897598258,0.507926666743925,0.585454571594936,0.289287120913746,0.590817689521982,0.445323029277665,0.574732609290389,0.348701782437269
1601,5234.54057156557,620,52.2907148368269,0.348225146260986,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384400897598258,0.507926666743925,0.585454571594936,0.289287120913746,0.590817689521982,0.445323029277665,0.574732609290389,0.392039857255008
1602,5234.54057156557,620,52.2907148368269,0.348225146260986,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384400897598258,0.507926666743925,0.585454571594936,0.289287120913746,0.590817689521982,0.445323029277665,0.574732609290389,0.392039857255008
1603,5234.54057156557,620,52.2907148368269,0.348225146260986,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384400897598258,0.507926666743925,0.585454571594936,0.289287120913746,0.590817689521982,0.445323029277665,0.574732609290389,0.392039857255008
1604,5212.87124128951,625,53.2594750709761,0.348225146260986,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384400897598258,0.509558035506267,0.585454571594936,0.289287120913746,0.590817689521982,0.445323029277665,0.574732609290389,0.391275244839471
1605,5212.87124128951,625,53.2594750709761,0.348225146260986,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.384400897598258,0.509558035506267,0.585454571594936,0.289287120913746,0.590817689521982,0.445323029277665,0.574732609290389,0.391275244839471
1606,5240.59471013219,630,57.6713284491875,0.348225146260986,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.290880482296211,0.509558035506267,0.585454571594936,0.382915489511267,0.590817689521982,0.445323029277665,0.574732609290389,0.391275244839471
1607,5240.59471013219,630,57.6713284491875,0.348225146260986,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.290880482296211,0.509558035506267,0.585454571594936,0.382915489511267,0.590817689521982,0.445323029277665,0.574732609290389,0.391275244839471
1608,5244.47818644236,660,62.161970826477,0.348225146260986,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.290880482296211,0.512765988563406,0.585454571594936,0.382915489511267,0.590817689521982,0.4429395642991,0.574732609290389,0.391275244839471
1609,5244.47818644236,660,62.161970826477,0.348225146260986,0.596083132385413,0.450595279028033,0.571509381004815,0.56976204239834,0.290880482296211,0.512765988563406,0.585454571594936,0.382915489511267,0.590817689521982,0.4429395642991,0.574732609290389,0.391275244839471
1610,5248.22772146503,661,62.0518619397567,0.348225146260986,0.596083132385413,0.450595279028033,0.571509381004815,0.563743199803544,0.290880482296211,0.512765988563406,0.585454571594936,0.382915489511267,0.590817689521982,0.4429395642991,0.581395348837209,0.391275244839471
1611,5247.12207603288,640,65.215643365449,0.348225146260986,0.596083132385413,0.450595279028033,0.571509381004815,0.563743199803544,0.290880482296211,0.441931379484344,0.585454571594936,0.382915489511267,0.590817689521982,0.512807016029983,0.581395348837209,0.391275244839471
1612,5252.99936091905,647,65.3377149350019,0.345395159238048,0.596083132385413,0.450595279028033,0.571509381004815,0.563743199803544,0.290880482296211,0.441931379484344,0.585454571594936,0.382915489511267,0.590817689521982,0.512807016029983,0.581395348837209,0.394394508369919
1613,5230.66388642986,642,62.0760272940604,0.345395159238048,0.596083132385413,0.450595279028033,0.571509381004815,0.563743199803544,0.385333104495111,0.441931379484344,0.585454571594936,0.288668229710028,0.590817689521982,0.512807016029983,0.581395348837209,0.394394508369919
1614,5230.66388642986,642,62.0760272940604,0.345395159238048,0.596083132385413,0.450595279028033,0.571509381004815,0.563743199803544,0.385333104495111,0.441931379484344,0.585454571594936,0.288668229710028,0.590817689521982,0.512807016029983,0.581395348837209,0.394394508369919
1615,5230.66388642986,642,62.0760272940604,0.345395159238048,0.596083132385413,0.450595279028033,0.571509381004815,0.563743199803544,0.385333104495111,0.441931379484344,0.585454571594936,0.288668229710028,0.590817689521982,0.512807016029983,0.581395348837209,0.394394508369919
1616,5225.41759816686,631,62.8732089156112,0.345395159238048,0.59728407680514,0.450595279028033,0.571509381004815,0.563221461931139,0.385333104495111,0.441931379484344,0.585454571594936,0.288668229710028,0.590817689521982,0.512807016029983,0.581395348837209,0.394394508369919
1617,5225.41759816686,631,62.8732089156112,0.345395159238048,0.59728407680514,0.450595279028033,0.571509381004815,0.563221461931139,0.385333104495111,0.441931379484344,0.585454571594936,0.288668229710028,0.590817689521982,0.512807016029983,0.581395348837209,0.394394508369919
1618,5225.41759816686,631,62.8732089156112,0.345395159238048,0.59728407680514,0.450595279028033,0.571509381004815,0.563221461931139,0.385333104495111,0.441931379484344,0.585454571594936,0.288668229710028,0.590817689521982,0.512807016029983,0.581395348837209,0.394394508369919
1619,5225.41759816686,631,62.8732089156112,0.345395159238048,0.59728407680514,0.450595279028033,0.571509381004815,0.563221461931139,0.385333104495111,0.441931379484344,0.585454571594936,0.288668229710028,0.590817689521982,0.512807016029983,0.581395348837209,0.394394508369919
1620,5225.41759816686,631,62.8732089156112,0.345395159238048,0.59728407680514,0.450595279028033,0.571509381004815,0.563221461931139,0.385333104495111,0.441931379484344,0.585454571594936,0.288668229710028,0.590817689521982,0.512807016029983,0.581395348837209,0.394394508369919
1621,5225.41759816686,631,62.8732089156112,0.345395159238048,0.59728407680514,0.450595279028033,0.571509381004815,0.563221461931139,0.385333104495111,0.441931379484344,0.585454571594936,0.288668229710028,0.590817689521982,0.512807016029983,0.581395348837209,0.394394508369919
1622,5225.41759816686,631,62.8732089156112,0.345395159238048,0.59728407680514,0.450595279028033,0.571509381004815,0.563221461931139,0.385333104495111,0.441931379484344,0.585454571594936,0.288668229710028,0.590817689521982,0.512807016029983,0.581395348837209,0.394394508369919
1623,5225.41759816686,631,62.8732089156112,0.345395159238048,0.59728407680514,0.450595279028033,0.571509381004815,0.563221461931139,0.385333104495111,0.441931379484344,0.585454571594936,0.288668229710028,0.590817689521982,0.512807016029983,0.581395348837209,0.394394508369919
1624,5222.42995725959,621,62.8582030636603,0.345395159238048,0.59728407680514,0.449523868730309,0.571509381004815,0.563221461931139,0.385333104495111,0.441931379484344,0.585454571594936,0.289872957457827,0.590817689521982,0.512807016029983,0.581395348837209,0.394394508369919
1625,5222.42995725959,621,62.8582030636603,0.345395159238048,0.59728407680514,0.449523868730309,0.571509381004815,0.563221461931139,0.385333104495111,0.441931379484344,0.585454571594936,0.289872957457827,0.590817689521982,0.512807016029983,0.581395348837209,0.394394508369919
1626,5184.34706870356,635,61.9580470024479,0.345395159238048,0.59728407680514,0.449523868730309,0.571509381004815,0.563221461931139,0.385333104495111,0.440151201993725,0.585454571594936,0.289872957457827,0.590817689521982,0.515869155557627,0.581395348837209,0.394394508369919
1627,5184.34706870356,635,61.9580470024479,0.345395159238048,0.59728407680514,0.449523868730309,0.571509381004815,0.563221461931139,0.385333104495111,0.440151201993725,0.585454571594936,0.289872957457827,0.590817689521982,0.515869155557627,0.581395348837209,0.394394508369919
1628,5195.72448740111,639,63.0031428881311,0.346945728771021,0.59728407680514,0.449523868730309,0.571509381004815,0.563221461931139,0.385333104495111,0.440151201993725,0.585454571594936,0.289872957457827,0.582655794772671,0.515869155557627,0.581395348837209,0.394394508369919
1629,5195.72448740111,639,63.0031428881311,0.346945728771021,0.59728407680514,0.449523868730309,0.571509381004815,0.563221461931139,0.385333104495111,0.440151201993725,0.585454571594936,0.289872957457827,0.582655794772671,0.515869155557627,0.581395348837209,0.394394508369919
1630,5195.72448740111,639,63.0031428881311,0.346945728771021,0.59728407680514,0.449523868730309,0.571509381004815,0.563221461931139,0.385333104495111,0.440151201993725,0.585454571594936,0.289872957457827,0.582655794772671,0.515869155557627,0.581395348837209,0.394394508369919
1631,5199.28187930311,642,63.108643617557,0.394692842640993,0.59728407680514,0.449523868730309,0.571509381004815,0.563221461931139,0.385333104495111,0.440151201993725,0.585454571594936,0.289872957457827,0.582655794772671,0.515869155557627,0.581395348837209,0.348954481121308
1632,5199.28187930311,642,63.108643617557,0.394692842640993,0.59728407680514,0.449523868730309,0.571509381004815,0.563221461931139,0.385333104495111,0.440151201993725,0.585454571594936,0.289872957457827,0.582655794772671,0.515869155557627,0.581395348837209,0.348954481121308
1633,5197.19870380883,642,63.3968311216577,0.394692842640993,0.59728407680514,0.449523868730309,0.571509381004815,0.563221461931139,0.385333104495111,0.440721249853166,0.585454571594936,0.289872957457827,0.582655794772671,0.515869155557627,0.583202678579862,0.348954481121308
1634,5198.80613059929,658,62.5792533733357,0.394692842640993,0.59728407680514,0.449523868730309,0.571509381004815,0.563221461931139,0.332325543945439,0.440721249853166,0.585454571594936,0.289872957457827,0.582655794772671,0.515869155557627,0.583202678579862,0.402010749118447
1635,5198.80613059929,658,62.5792533733357,0.394692842640993,0.59728407680514,0.449523868730309,0.571509381004815,0.563221461931139,0.332325543945439,0.440721249853166,0.585454571594936,0.289872957457827,0.582655794772671,0.515869155557627,0.583202678579862,0.402010749118447
1636,5198.80613059929,658,62.5792533733357,0.394692842640993,0.59728407680514,0.449523868730309,0.571509381004815,0.563221461931139,0.332325543945439,0.440721249853166,0.585454571594936,0.289872957457827,0.582655794772671,0.515869155557627,0.583202678579862,0.402010749118447
1637,5198.80613059929,658,62.5792533733357,0.394692842640993,0.59728407680514,0.449523868730309,0.571509381004815,0.563221461931139,0.332325543945439,0.440721249853166,0.585454571594936,0.289872957457827,0.582655794772671,0.515869155557627,0.583202678579862,0.402010749118447
1638,5198.80613059929,658,62.5792533733357,0.394692842640993,0.59728407680514,0.449523868730309,0.571509381004815,0.563221461931139,0.332325543945439,0.440721249853166,0.585454571594936,0.289872957457827,0.582655794772671,0.515869155557627,0.583202678579862,0.402010749118447
1639,5198.80613059929,658,62.5792533733357,0.394692842640993,0.59728407680514,0.449523868730309,0.571509381004815,0.563221461931139,0.332325543945439,0.440721249853166,0.585454571594936,0.289872957457827,0.582655794772671,0.515869155557627,0.583202678579862,0.402010749118447
1640,5172.69118110363,662,61.3874699340556,0.394692842640993,0.59728407680514,0.449523868730309,0.571509381004815,0.57557016191467,0.324866357646474,0.440721249853166,0.585454571594936,0.289872957457827,0.582655794772671,0.515869155557627,0.583202678579862,0.402010749118447
1641,5167.60884967358,669,58.9320285275556,0.394692842640993,0.59728407680514,0.449523868730309,0.571509381004815,0.57557016191467,0.289438944595965,0.440721249853166,0.585454571594936,0.326678560891053,0.582655794772671,0.515869155557627,0.583202678579862,0.402010749118447
1642,5167.60884967358,669,58.9320285275556,0.394692842640993,0.59728407680514,0.449523868730309,0.571509381004815,0.57557016191467,0.289438944595965,0.440721249853166,0.585454571594936,0.326678560891053,0.582655794772671,0.515869155557627,0.583202678579862,0.402010749118447
1643,5167.60884967358,669,58.9320285275556,0.394692842640993,0.59728407680514,0.449523868730309,0.571509381004815,0.57557016191467,0.289438944595965,0.440721249853166,0.585454571594936,0.326678560891053,0.582655794772671,0.515869155557627,0.583202678579862,0.402010749118447
1644,5159.3268394922,661,58.6828995478937,0.392154233751068,0.59728407680514,0.449523868730309,0.571509381004815,0.57557016191467,0.289438944595965,0.440721249853166,0.585454571594936,0.32504959183523,0.582655794772671,0.515869155557627,0.583202678579862,0.402010749118447
1645,5159.3268394922,661,58.6828995478937,0.392154233751068,0.59728407680514,0.449523868730309,0.571509381004815,0.57557016191467,0.289438944595965,0.440721249853166,0.585454571594936,0.32504959183523,0.582655794772671,0.515869155557627,0.583202678579862,0.402010749118447
1646,5159.3268394922,661,58.6828995478937,0.392154233751068,0.59728407680514,0.449523868730309,0.571509381004815,0.57557016191467,0.289438944595965,0.440721249853166,0.585454571594936,0.32504959183523,0.582655794772671,0.515869155557627,0.583202678579862,0.402010749118447
1647,5159.3268394922,661,58.6828995478937,0.392154233751068,0.59728407680514,0.449523868730309,0.571509381004815,0.57557016191467,0.289438944595965,0.440721249853166,0.585454571594936,0.32504959183523,0.582655794772671,0.515869155557627,0.583202678579862,0.402010749118447
1648,5159.3268394922,661,58.6828995478937,0.392154233751068,0.59728407680514,0.449523868730309,0.571509381004815,0.57557016191467,0.289438944595965,0.440721249853166,0.585454571594936,0.32504959183523,0.582655794772671,0.515869155557627,0.583202678579862,0.402010749118447
