iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1866,1953.69582676654,630,46.4387427295951,0.713630850551092,0.432445779464399,0.727383836913619,0.44527177797535,0.414381883366434,0.433509367205389,0.439469184649608,0.625335509735758,0.403856655595642,0.316230103375557,0.427177493361233,0.443083251363677,0.471553949171291
1867,1953.69582676654,630,46.4387427295951,0.713630850551092,0.432445779464399,0.727383836913619,0.44527177797535,0.414381883366434,0.433509367205389,0.439469184649608,0.625335509735758,0.403856655595642,0.316230103375557,0.427177493361233,0.443083251363677,0.471553949171291
1868,1953.69582676654,630,46.4387427295951,0.713630850551092,0.432445779464399,0.727383836913619,0.44527177797535,0.414381883366434,0.433509367205389,0.439469184649608,0.625335509735758,0.403856655595642,0.316230103375557,0.427177493361233,0.443083251363677,0.471553949171291
1869,1953.69582676654,630,46.4387427295951,0.713630850551092,0.432445779464399,0.727383836913619,0.44527177797535,0.414381883366434,0.433509367205389,0.439469184649608,0.625335509735758,0.403856655595642,0.316230103375557,0.427177493361233,0.443083251363677,0.471553949171291
1870,1955.56263668708,631,46.6069073383894,0.713630850551092,0.433686454921772,0.727383836913619,0.44527177797535,0.414381883366434,0.432281008294835,0.439469184649608,0.625335509735758,0.403856655595642,0.316230103375557,0.427177493361233,0.443083251363677,0.471553949171291
1871,1955.56263668708,631,46.6069073383894,0.713630850551092,0.433686454921772,0.727383836913619,0.44527177797535,0.414381883366434,0.432281008294835,0.439469184649608,0.625335509735758,0.403856655595642,0.316230103375557,0.427177493361233,0.443083251363677,0.471553949171291
1872,1955.56263668708,631,46.6069073383894,0.713630850551092,0.433686454921772,0.727383836913619,0.44527177797535,0.414381883366434,0.432281008294835,0.439469184649608,0.625335509735758,0.403856655595642,0.316230103375557,0.427177493361233,0.443083251363677,0.471553949171291
1873,1955.56263668708,631,46.6069073383894,0.713630850551092,0.433686454921772,0.727383836913619,0.44527177797535,0.414381883366434,0.432281008294835,0.439469184649608,0.625335509735758,0.403856655595642,0.316230103375557,0.427177493361233,0.443083251363677,0.471553949171291
1874,1955.56263668708,631,46.6069073383894,0.713630850551092,0.433686454921772,0.727383836913619,0.44527177797535,0.414381883366434,0.432281008294835,0.439469184649608,0.625335509735758,0.403856655595642,0.316230103375557,0.427177493361233,0.443083251363677,0.471553949171291
1875,1961.7319091528,629,46.6083209867528,0.710087509699034,0.433686454921772,0.727383836913619,0.44527177797535,0.414381883366434,0.432281008294835,0.439469184649608,0.625335509735758,0.403856655595642,0.30843066345425,0.427177493361233,0.443083251363677,0.471553949171291
1876,1964.89201800869,602,45.5876793909735,0.710087509699034,0.433686454921772,0.727383836913619,0.44527177797535,0.414381883366434,0.432281008294835,0.439469184649608,0.625335509735758,0.441522472740962,0.30843066345425,0.389934377739796,0.443083251363677,0.471553949171291
1877,1954.6057881478,596,42.3825331280266,0.710087509699034,0.433686454921772,0.727383836913619,0.306920021086719,0.414381883366434,0.432281008294835,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1878,1954.6057881478,596,42.3825331280266,0.710087509699034,0.433686454921772,0.727383836913619,0.306920021086719,0.414381883366434,0.432281008294835,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1879,1954.6057881478,596,42.3825331280266,0.710087509699034,0.433686454921772,0.727383836913619,0.306920021086719,0.414381883366434,0.432281008294835,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1880,1954.6057881478,596,42.3825331280266,0.710087509699034,0.433686454921772,0.727383836913619,0.306920021086719,0.414381883366434,0.432281008294835,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1881,1954.6057881478,596,42.3825331280266,0.710087509699034,0.433686454921772,0.727383836913619,0.306920021086719,0.414381883366434,0.432281008294835,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1882,1954.6057881478,596,42.3825331280266,0.710087509699034,0.433686454921772,0.727383836913619,0.306920021086719,0.414381883366434,0.432281008294835,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1883,1954.6057881478,596,42.3825331280266,0.710087509699034,0.433686454921772,0.727383836913619,0.306920021086719,0.414381883366434,0.432281008294835,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1884,1956.41370824156,603,41.3392802291467,0.710087509699034,0.432367703635761,0.727383836913619,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1885,1956.41370824156,603,41.3392802291467,0.710087509699034,0.432367703635761,0.727383836913619,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1886,1956.41370824156,603,41.3392802291467,0.710087509699034,0.432367703635761,0.727383836913619,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1887,1956.41370824156,603,41.3392802291467,0.710087509699034,0.432367703635761,0.727383836913619,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1888,1956.41370824156,603,41.3392802291467,0.710087509699034,0.432367703635761,0.727383836913619,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1889,1956.41370824156,603,41.3392802291467,0.710087509699034,0.432367703635761,0.727383836913619,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1890,1956.41370824156,603,41.3392802291467,0.710087509699034,0.432367703635761,0.727383836913619,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1891,1956.41370824156,603,41.3392802291467,0.710087509699034,0.432367703635761,0.727383836913619,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1892,1956.41370824156,603,41.3392802291467,0.710087509699034,0.432367703635761,0.727383836913619,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1893,1956.41370824156,603,41.3392802291467,0.710087509699034,0.432367703635761,0.727383836913619,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1894,1956.41370824156,603,41.3392802291467,0.710087509699034,0.432367703635761,0.727383836913619,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1895,1956.41370824156,603,41.3392802291467,0.710087509699034,0.432367703635761,0.727383836913619,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.471553949171291
1896,1946.48070749125,603,41.4298790682214,0.710087509699034,0.432367703635761,0.724609502132279,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.469236221661883
1897,1946.48070749125,603,41.4298790682214,0.710087509699034,0.432367703635761,0.724609502132279,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.469236221661883
1898,1946.48070749125,603,41.4298790682214,0.710087509699034,0.432367703635761,0.724609502132279,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.469236221661883
1899,1946.48070749125,603,41.4298790682214,0.710087509699034,0.432367703635761,0.724609502132279,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.469236221661883
1900,1946.48070749125,603,41.4298790682214,0.710087509699034,0.432367703635761,0.724609502132279,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.469236221661883
1901,1946.48070749125,603,41.4298790682214,0.710087509699034,0.432367703635761,0.724609502132279,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.469236221661883
1902,1946.48070749125,603,41.4298790682214,0.710087509699034,0.432367703635761,0.724609502132279,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.469236221661883
1903,1946.48070749125,603,41.4298790682214,0.710087509699034,0.432367703635761,0.724609502132279,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.469236221661883
1904,1946.48070749125,603,41.4298790682214,0.710087509699034,0.432367703635761,0.724609502132279,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.469236221661883
1905,1946.48070749125,603,41.4298790682214,0.710087509699034,0.432367703635761,0.724609502132279,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.469236221661883
1906,1946.48070749125,603,41.4298790682214,0.710087509699034,0.432367703635761,0.724609502132279,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.469236221661883
1907,1946.48070749125,603,41.4298790682214,0.710087509699034,0.432367703635761,0.724609502132279,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.469236221661883
1908,1946.48070749125,603,41.4298790682214,0.710087509699034,0.432367703635761,0.724609502132279,0.306920021086719,0.414381883366434,0.433630651069186,0.439469184649608,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.469236221661883
1909,1961.32006494532,603,40.2847525988951,0.710087509699034,0.432367703635761,0.724609502132279,0.306920021086719,0.443474431576752,0.433630651069186,0.411762976963756,0.625335509735758,0.441522472740962,0.449966311036148,0.389934377739796,0.443083251363677,0.469236221661883
1910,1961.98391859162,612,41.1928070815788,0.710087509699034,0.432367703635761,0.724609502132279,0.309611296071255,0.443474431576752,0.433630651069186,0.411762976963756,0.625335509735758,0.441522472740962,0.445086121998671,0.389934377739796,0.443083251363677,0.469236221661883
1911,1961.98391859162,612,41.1928070815788,0.710087509699034,0.432367703635761,0.724609502132279,0.309611296071255,0.443474431576752,0.433630651069186,0.411762976963756,0.625335509735758,0.441522472740962,0.445086121998671,0.389934377739796,0.443083251363677,0.469236221661883
1912,1961.98391859162,612,41.1928070815788,0.710087509699034,0.432367703635761,0.724609502132279,0.309611296071255,0.443474431576752,0.433630651069186,0.411762976963756,0.625335509735758,0.441522472740962,0.445086121998671,0.389934377739796,0.443083251363677,0.469236221661883
1913,1968.43207779826,613,42.6016043612763,0.710087509699034,0.432367703635761,0.724609502132279,0.309611296071255,0.443474431576752,0.433630651069186,0.411762976963756,0.625335509735758,0.440732416059603,0.445086121998671,0.390669319954616,0.443083251363677,0.469236221661883
1914,1968.43207779826,613,42.6016043612763,0.710087509699034,0.432367703635761,0.724609502132279,0.309611296071255,0.443474431576752,0.433630651069186,0.411762976963756,0.625335509735758,0.440732416059603,0.445086121998671,0.390669319954616,0.443083251363677,0.469236221661883
1915,1968.43207779826,613,42.6016043612763,0.710087509699034,0.432367703635761,0.724609502132279,0.309611296071255,0.443474431576752,0.433630651069186,0.411762976963756,0.625335509735758,0.440732416059603,0.445086121998671,0.390669319954616,0.443083251363677,0.469236221661883
1916,1968.43207779826,613,42.6016043612763,0.710087509699034,0.432367703635761,0.724609502132279,0.309611296071255,0.443474431576752,0.433630651069186,0.411762976963756,0.625335509735758,0.440732416059603,0.445086121998671,0.390669319954616,0.443083251363677,0.469236221661883
1917,1968.43207779826,613,42.6016043612763,0.710087509699034,0.432367703635761,0.724609502132279,0.309611296071255,0.443474431576752,0.433630651069186,0.411762976963756,0.625335509735758,0.440732416059603,0.445086121998671,0.390669319954616,0.443083251363677,0.469236221661883
1918,1960.68042608649,606,42.4286379621449,0.710087509699034,0.431416392319549,0.724609502132279,0.309611296071255,0.443474431576752,0.434554647624068,0.411762976963756,0.625335509735758,0.440732416059603,0.445086121998671,0.390669319954616,0.443083251363677,0.469236221661883
1919,1960.68042608649,606,42.4286379621449,0.710087509699034,0.431416392319549,0.724609502132279,0.309611296071255,0.443474431576752,0.434554647624068,0.411762976963756,0.625335509735758,0.440732416059603,0.445086121998671,0.390669319954616,0.443083251363677,0.469236221661883
1920,1960.68042608649,606,42.4286379621449,0.710087509699034,0.431416392319549,0.724609502132279,0.309611296071255,0.443474431576752,0.434554647624068,0.411762976963756,0.625335509735758,0.440732416059603,0.445086121998671,0.390669319954616,0.443083251363677,0.469236221661883
1921,1960.68042608649,606,42.4286379621449,0.710087509699034,0.431416392319549,0.724609502132279,0.309611296071255,0.443474431576752,0.434554647624068,0.411762976963756,0.625335509735758,0.440732416059603,0.445086121998671,0.390669319954616,0.443083251363677,0.469236221661883
1922,1962.00114875024,611,42.7324298952249,0.710087509699034,0.431416392319549,0.724609502132279,0.378648251297439,0.443474431576752,0.434554647624068,0.411762976963756,0.625335509735758,0.440732416059603,0.445086121998671,0.32518062286586,0.443083251363677,0.469236221661883
1923,1958.44844161079,611,42.7211415015604,0.710087509699034,0.431416392319549,0.725702571183216,0.378648251297439,0.443474431576752,0.434554647624068,0.411762976963756,0.625335509735758,0.440732416059603,0.445086121998671,0.32518062286586,0.443083251363677,0.46870668514767
1924,1958.44844161079,611,42.7211415015604,0.710087509699034,0.431416392319549,0.725702571183216,0.378648251297439,0.443474431576752,0.434554647624068,0.411762976963756,0.625335509735758,0.440732416059603,0.445086121998671,0.32518062286586,0.443083251363677,0.46870668514767
1925,1958.44844161079,611,42.7211415015604,0.710087509699034,0.431416392319549,0.725702571183216,0.378648251297439,0.443474431576752,0.434554647624068,0.411762976963756,0.625335509735758,0.440732416059603,0.445086121998671,0.32518062286586,0.443083251363677,0.46870668514767
1926,1964.58811289806,615,43.2166049835991,0.710087509699034,0.431416392319549,0.725702571183216,0.378648251297439,0.434847166413973,0.443108010584556,0.411762976963756,0.625335509735758,0.440732416059603,0.445086121998671,0.32518062286586,0.443083251363677,0.46870668514767
1927,1960.33986543408,602,43.3255451986879,0.710087509699034,0.425783048181679,0.725702571183216,0.378648251297439,0.434847166413973,0.448972496713715,0.411762976963756,0.625335509735758,0.440732416059603,0.445086121998671,0.32518062286586,0.443083251363677,0.46870668514767
1928,1960.33986543408,602,43.3255451986879,0.710087509699034,0.425783048181679,0.725702571183216,0.378648251297439,0.434847166413973,0.448972496713715,0.411762976963756,0.625335509735758,0.440732416059603,0.445086121998671,0.32518062286586,0.443083251363677,0.46870668514767
1929,1944.9992694024,625,41.6559798905828,0.710087509699034,0.425783048181679,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.411762976963756,0.625335509735758,0.391444718987618,0.445086121998671,0.32518062286586,0.443083251363677,0.46870668514767
1930,1944.9992694024,625,41.6559798905828,0.710087509699034,0.425783048181679,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.411762976963756,0.625335509735758,0.391444718987618,0.445086121998671,0.32518062286586,0.443083251363677,0.46870668514767
1931,1929.78354540301,628,43.8380861843421,0.710087509699034,0.433022218440275,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.411762976963756,0.625335509735758,0.391444718987618,0.445086121998671,0.32518062286586,0.436387735178614,0.46870668514767
1932,1946.97590781381,636,45.9374506468793,0.710087509699034,0.433022218440275,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.395383628980551,0.625335509735758,0.407991017936687,0.445086121998671,0.32518062286586,0.436387735178614,0.46870668514767
1933,1946.97590781381,636,45.9374506468793,0.710087509699034,0.433022218440275,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.395383628980551,0.625335509735758,0.407991017936687,0.445086121998671,0.32518062286586,0.436387735178614,0.46870668514767
1934,1946.97590781381,636,45.9374506468793,0.710087509699034,0.433022218440275,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.395383628980551,0.625335509735758,0.407991017936687,0.445086121998671,0.32518062286586,0.436387735178614,0.46870668514767
1935,1946.97590781381,636,45.9374506468793,0.710087509699034,0.433022218440275,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.395383628980551,0.625335509735758,0.407991017936687,0.445086121998671,0.32518062286586,0.436387735178614,0.46870668514767
1936,1946.97590781381,636,45.9374506468793,0.710087509699034,0.433022218440275,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.395383628980551,0.625335509735758,0.407991017936687,0.445086121998671,0.32518062286586,0.436387735178614,0.46870668514767
1937,1946.97590781381,636,45.9374506468793,0.710087509699034,0.433022218440275,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.395383628980551,0.625335509735758,0.407991017936687,0.445086121998671,0.32518062286586,0.436387735178614,0.46870668514767
1938,1946.97590781381,636,45.9374506468793,0.710087509699034,0.433022218440275,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.395383628980551,0.625335509735758,0.407991017936687,0.445086121998671,0.32518062286586,0.436387735178614,0.46870668514767
1939,1946.97590781381,636,45.9374506468793,0.710087509699034,0.433022218440275,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.395383628980551,0.625335509735758,0.407991017936687,0.445086121998671,0.32518062286586,0.436387735178614,0.46870668514767
1940,1946.97590781381,636,45.9374506468793,0.710087509699034,0.433022218440275,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.395383628980551,0.625335509735758,0.407991017936687,0.445086121998671,0.32518062286586,0.436387735178614,0.46870668514767
1941,1938.1235579566,632,44.9077723634837,0.710087509699034,0.433022218440275,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.408744244106032,0.625335509735758,0.394380946270462,0.445086121998671,0.32518062286586,0.436387735178614,0.46870668514767
1942,1921.96907407645,615,46.4370236674619,0.710087509699034,0.433022218440275,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.408744244106032,0.625335509735758,0.394380946270462,0.325399751381346,0.441292109731034,0.436387735178614,0.46870668514767
1943,1921.96907407645,615,46.4370236674619,0.710087509699034,0.433022218440275,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.408744244106032,0.625335509735758,0.394380946270462,0.325399751381346,0.441292109731034,0.436387735178614,0.46870668514767
1944,1921.96907407645,615,46.4370236674619,0.710087509699034,0.433022218440275,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.408744244106032,0.625335509735758,0.394380946270462,0.325399751381346,0.441292109731034,0.436387735178614,0.46870668514767
1945,1921.96907407645,615,46.4370236674619,0.710087509699034,0.433022218440275,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.408744244106032,0.625335509735758,0.394380946270462,0.325399751381346,0.441292109731034,0.436387735178614,0.46870668514767
1946,1921.96907407645,615,46.4370236674619,0.710087509699034,0.433022218440275,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.408744244106032,0.625335509735758,0.394380946270462,0.325399751381346,0.441292109731034,0.436387735178614,0.46870668514767
1947,1939.55912038072,605,45.4684909925522,0.710087509699034,0.421952779554493,0.725702571183216,0.429076509687456,0.434847166413973,0.448972496713715,0.408744244106032,0.625335509735758,0.394380946270462,0.325399751381346,0.441292109731034,0.447594002613127,0.46870668514767
1948,1945.17093691324,606,45.2086976851323,0.710087509699034,0.421952779554493,0.725702571183216,0.429076509687456,0.432861745470878,0.452114880263712,0.408744244106032,0.625335509735758,0.394380946270462,0.325399751381346,0.441292109731034,0.447594002613127,0.46870668514767
1949,1945.17093691324,606,45.2086976851323,0.710087509699034,0.421952779554493,0.725702571183216,0.429076509687456,0.432861745470878,0.452114880263712,0.408744244106032,0.625335509735758,0.394380946270462,0.325399751381346,0.441292109731034,0.447594002613127,0.46870668514767
1950,1945.17093691324,606,45.2086976851323,0.710087509699034,0.421952779554493,0.725702571183216,0.429076509687456,0.432861745470878,0.452114880263712,0.408744244106032,0.625335509735758,0.394380946270462,0.325399751381346,0.441292109731034,0.447594002613127,0.46870668514767
1951,1945.17093691324,606,45.2086976851323,0.710087509699034,0.421952779554493,0.725702571183216,0.429076509687456,0.432861745470878,0.452114880263712,0.408744244106032,0.625335509735758,0.394380946270462,0.325399751381346,0.441292109731034,0.447594002613127,0.46870668514767
1952,1945.17093691324,606,45.2086976851323,0.710087509699034,0.421952779554493,0.725702571183216,0.429076509687456,0.432861745470878,0.452114880263712,0.408744244106032,0.625335509735758,0.394380946270462,0.325399751381346,0.441292109731034,0.447594002613127,0.46870668514767
1953,1945.17093691324,606,45.2086976851323,0.710087509699034,0.421952779554493,0.725702571183216,0.429076509687456,0.432861745470878,0.452114880263712,0.408744244106032,0.625335509735758,0.394380946270462,0.325399751381346,0.441292109731034,0.447594002613127,0.46870668514767
1954,1945.17093691324,606,45.2086976851323,0.710087509699034,0.421952779554493,0.725702571183216,0.429076509687456,0.432861745470878,0.452114880263712,0.408744244106032,0.625335509735758,0.394380946270462,0.325399751381346,0.441292109731034,0.447594002613127,0.46870668514767
1955,1945.17093691324,606,45.2086976851323,0.710087509699034,0.421952779554493,0.725702571183216,0.429076509687456,0.432861745470878,0.452114880263712,0.408744244106032,0.625335509735758,0.394380946270462,0.325399751381346,0.441292109731034,0.447594002613127,0.46870668514767
1956,1943.34478092483,608,45.2458233402303,0.40924312146905,0.421952779554493,0.725702571183216,0.429076509687456,0.432861745470878,0.452114880263712,0.408744244106032,0.625335509735758,0.710189644382771,0.325399751381346,0.441292109731034,0.447594002613127,0.46870668514767
1957,1936.23246337866,586,46.2611950690709,0.437424016672913,0.421952779554493,0.725702571183216,0.401317939934364,0.432861745470878,0.452114880263712,0.408744244106032,0.625335509735758,0.710189644382771,0.325399751381346,0.441292109731034,0.447594002613127,0.46870668514767
1958,1936.23246337866,586,46.2611950690709,0.437424016672913,0.421952779554493,0.725702571183216,0.401317939934364,0.432861745470878,0.452114880263712,0.408744244106032,0.625335509735758,0.710189644382771,0.325399751381346,0.441292109731034,0.447594002613127,0.46870668514767
1959,1936.23246337866,586,46.2611950690709,0.437424016672913,0.421952779554493,0.725702571183216,0.401317939934364,0.432861745470878,0.452114880263712,0.408744244106032,0.625335509735758,0.710189644382771,0.325399751381346,0.441292109731034,0.447594002613127,0.46870668514767
1960,1937.42610291259,580,45.1602669497745,0.437424016672913,0.421952779554493,0.725702571183216,0.401317939934364,0.432861745470878,0.452114880263712,0.406790185501614,0.625335509735758,0.710189644382771,0.325399751381346,0.441292109731034,0.447594002613127,0.471065521435795
1961,1937.42610291259,580,45.1602669497745,0.437424016672913,0.421952779554493,0.725702571183216,0.401317939934364,0.432861745470878,0.452114880263712,0.406790185501614,0.625335509735758,0.710189644382771,0.325399751381346,0.441292109731034,0.447594002613127,0.471065521435795
1962,1937.42610291259,580,45.1602669497745,0.437424016672913,0.421952779554493,0.725702571183216,0.401317939934364,0.432861745470878,0.452114880263712,0.406790185501614,0.625335509735758,0.710189644382771,0.325399751381346,0.441292109731034,0.447594002613127,0.471065521435795
1963,1937.42610291259,580,45.1602669497745,0.437424016672913,0.421952779554493,0.725702571183216,0.401317939934364,0.432861745470878,0.452114880263712,0.406790185501614,0.625335509735758,0.710189644382771,0.325399751381346,0.441292109731034,0.447594002613127,0.471065521435795
1964,1937.42610291259,580,45.1602669497745,0.437424016672913,0.421952779554493,0.725702571183216,0.401317939934364,0.432861745470878,0.452114880263712,0.406790185501614,0.625335509735758,0.710189644382771,0.325399751381346,0.441292109731034,0.447594002613127,0.471065521435795
1965,1937.42610291259,580,45.1602669497745,0.437424016672913,0.421952779554493,0.725702571183216,0.401317939934364,0.432861745470878,0.452114880263712,0.406790185501614,0.625335509735758,0.710189644382771,0.325399751381346,0.441292109731034,0.447594002613127,0.471065521435795
1966,1937.42610291259,580,45.1602669497745,0.437424016672913,0.421952779554493,0.725702571183216,0.401317939934364,0.432861745470878,0.452114880263712,0.406790185501614,0.625335509735758,0.710189644382771,0.325399751381346,0.441292109731034,0.447594002613127,0.471065521435795
1967,1937.42610291259,580,45.1602669497745,0.437424016672913,0.421952779554493,0.725702571183216,0.401317939934364,0.432861745470878,0.452114880263712,0.406790185501614,0.625335509735758,0.710189644382771,0.325399751381346,0.441292109731034,0.447594002613127,0.471065521435795
1968,1934.25002377839,577,45.4114431756092,0.437424016672913,0.422568401443707,0.725702571183216,0.401317939934364,0.432861745470878,0.452114880263712,0.406790185501614,0.625335509735758,0.710189644382771,0.325399751381346,0.441292109731034,0.446845613828093,0.471065521435795
1969,1934.25002377839,577,45.4114431756092,0.437424016672913,0.422568401443707,0.725702571183216,0.401317939934364,0.432861745470878,0.452114880263712,0.406790185501614,0.625335509735758,0.710189644382771,0.325399751381346,0.441292109731034,0.446845613828093,0.471065521435795
1970,1951.46999815071,588,45.3946414701581,0.437424016672913,0.422568401443707,0.725702571183216,0.401317939934364,0.432861745470878,0.452114880263712,0.405464689223363,0.625335509735758,0.701862274850076,0.325399751381346,0.441292109731034,0.446845613828093,0.471065521435795
1971,1942.78809259062,613,48.5714512453869,0.437424016672913,0.422568401443707,0.725702571183216,0.401317939934364,0.432861745470878,0.433342490283459,0.420939820619153,0.625335509735758,0.701862274850076,0.325399751381346,0.441292109731034,0.446845613828093,0.471065521435795
1972,1923.37150843044,615,48.2414055735728,0.437424016672913,0.430431531774538,0.725702571183216,0.401317939934364,0.432861745470878,0.433342490283459,0.420939820619153,0.625335509735758,0.701862274850076,0.325399751381346,0.441292109731034,0.438743494406525,0.471065521435795
1973,1923.37150843044,615,48.2414055735728,0.437424016672913,0.430431531774538,0.725702571183216,0.401317939934364,0.432861745470878,0.433342490283459,0.420939820619153,0.625335509735758,0.701862274850076,0.325399751381346,0.441292109731034,0.438743494406525,0.471065521435795
1974,1923.37150843044,615,48.2414055735728,0.437424016672913,0.430431531774538,0.725702571183216,0.401317939934364,0.432861745470878,0.433342490283459,0.420939820619153,0.625335509735758,0.701862274850076,0.325399751381346,0.441292109731034,0.438743494406525,0.471065521435795
1975,1923.37150843044,615,48.2414055735728,0.437424016672913,0.430431531774538,0.725702571183216,0.401317939934364,0.432861745470878,0.433342490283459,0.420939820619153,0.625335509735758,0.701862274850076,0.325399751381346,0.441292109731034,0.438743494406525,0.471065521435795
1976,1935.63537156782,623,49.195991036637,0.437424016672913,0.430431531774538,0.725702571183216,0.401317939934364,0.433837395649188,0.433342490283459,0.420939820619153,0.625335509735758,0.701862274850076,0.325399751381346,0.441292109731034,0.437642398567104,0.471065521435795
