iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1562,3502.54761969305,771,52.696719375147,0.56436699348744,0.570901551736423,0.546061746667486,0.549256590670583,0.562573305184143,0.539139149574361,0.524478550340063,0.444319809015562,0.310079306851134,0.28887512769285,0.463304870370166,0.35402841662635,0.574101414406533
1563,3502.54761969305,771,52.696719375147,0.56436699348744,0.570901551736423,0.546061746667486,0.549256590670583,0.562573305184143,0.539139149574361,0.524478550340063,0.444319809015562,0.310079306851134,0.28887512769285,0.463304870370166,0.35402841662635,0.574101414406533
1564,3527.81466949749,742,47.7995787228525,0.56436699348744,0.548727189439832,0.546061746667486,0.549256590670583,0.562573305184143,0.539139149574361,0.524478550340063,0.444319809015562,0.336108985783467,0.28887512769285,0.463304870370166,0.35402841662635,0.574101414406533
1565,3527.81466949749,742,47.7995787228525,0.56436699348744,0.548727189439832,0.546061746667486,0.549256590670583,0.562573305184143,0.539139149574361,0.524478550340063,0.444319809015562,0.336108985783467,0.28887512769285,0.463304870370166,0.35402841662635,0.574101414406533
1566,3502.24705429879,739,46.5834045201701,0.56436699348744,0.548727189439832,0.546061746667486,0.549256590670583,0.562573305184143,0.539139149574361,0.524478550340063,0.448095628517124,0.336108985783467,0.28887512769285,0.463304870370166,0.353519603885045,0.574101414406533
1567,3502.24705429879,739,46.5834045201701,0.56436699348744,0.548727189439832,0.546061746667486,0.549256590670583,0.562573305184143,0.539139149574361,0.524478550340063,0.448095628517124,0.336108985783467,0.28887512769285,0.463304870370166,0.353519603885045,0.574101414406533
1568,3528.53470748022,758,46.5834045201701,0.56436699348744,0.546671130557255,0.546061746667486,0.549256590670583,0.562573305184143,0.539139149574361,0.524478550340063,0.448095628517124,0.336108985783467,0.28887512769285,0.463304870370166,0.353519603885045,0.5764609307806
1569,3528.53470748022,758,46.5834045201701,0.56436699348744,0.546671130557255,0.546061746667486,0.549256590670583,0.562573305184143,0.539139149574361,0.524478550340063,0.448095628517124,0.336108985783467,0.28887512769285,0.463304870370166,0.353519603885045,0.5764609307806
1570,3528.53470748022,758,46.5834045201701,0.56436699348744,0.546671130557255,0.546061746667486,0.549256590670583,0.562573305184143,0.539139149574361,0.524478550340063,0.448095628517124,0.336108985783467,0.28887512769285,0.463304870370166,0.353519603885045,0.5764609307806
1571,3528.53470748022,758,46.5834045201701,0.56436699348744,0.546671130557255,0.546061746667486,0.549256590670583,0.562573305184143,0.539139149574361,0.524478550340063,0.448095628517124,0.336108985783467,0.28887512769285,0.463304870370166,0.353519603885045,0.5764609307806
1572,3528.53470748022,758,46.5834045201701,0.56436699348744,0.546671130557255,0.546061746667486,0.549256590670583,0.562573305184143,0.539139149574361,0.524478550340063,0.448095628517124,0.336108985783467,0.28887512769285,0.463304870370166,0.353519603885045,0.5764609307806
1573,3528.53470748022,758,46.5834045201701,0.56436699348744,0.546671130557255,0.546061746667486,0.549256590670583,0.562573305184143,0.539139149574361,0.524478550340063,0.448095628517124,0.336108985783467,0.28887512769285,0.463304870370166,0.353519603885045,0.5764609307806
1574,3528.53470748022,758,46.5834045201701,0.56436699348744,0.546671130557255,0.546061746667486,0.549256590670583,0.562573305184143,0.539139149574361,0.524478550340063,0.448095628517124,0.336108985783467,0.28887512769285,0.463304870370166,0.353519603885045,0.5764609307806
1575,3518.58394127554,760,46.110075985859,0.56436699348744,0.546671130557255,0.546061746667486,0.549256590670583,0.562573305184143,0.539139149574361,0.524478550340063,0.448095628517124,0.336108985783467,0.284063810813489,0.463304870370166,0.353519603885045,0.589603594380936
1576,3512.86885506338,759,46.1755978424112,0.567792478852745,0.546671130557255,0.546061746667486,0.549256590670583,0.562573305184143,0.539139149574361,0.524478550340063,0.447819599417682,0.336108985783467,0.284063810813489,0.463304870370166,0.353519603885045,0.589603594380936
1577,3512.86885506338,759,46.1755978424112,0.567792478852745,0.546671130557255,0.546061746667486,0.549256590670583,0.562573305184143,0.539139149574361,0.524478550340063,0.447819599417682,0.336108985783467,0.284063810813489,0.463304870370166,0.353519603885045,0.589603594380936
1578,3560.28752175725,769,45.7132398462887,0.567792478852745,0.546671130557255,0.554618931196146,0.549256590670583,0.562573305184143,0.531179007443252,0.524478550340063,0.447819599417682,0.336108985783467,0.284063810813489,0.463304870370166,0.353519603885045,0.589603594380936
1579,3560.28752175725,769,45.7132398462887,0.567792478852745,0.546671130557255,0.554618931196146,0.549256590670583,0.562573305184143,0.531179007443252,0.524478550340063,0.447819599417682,0.336108985783467,0.284063810813489,0.463304870370166,0.353519603885045,0.589603594380936
1580,3560.28752175725,769,45.7132398462887,0.567792478852745,0.546671130557255,0.554618931196146,0.549256590670583,0.562573305184143,0.531179007443252,0.524478550340063,0.447819599417682,0.336108985783467,0.284063810813489,0.463304870370166,0.353519603885045,0.589603594380936
1581,3560.28752175725,769,45.7132398462887,0.567792478852745,0.546671130557255,0.554618931196146,0.549256590670583,0.562573305184143,0.531179007443252,0.524478550340063,0.447819599417682,0.336108985783467,0.284063810813489,0.463304870370166,0.353519603885045,0.589603594380936
1582,3560.28752175725,769,45.7132398462887,0.567792478852745,0.546671130557255,0.554618931196146,0.549256590670583,0.562573305184143,0.531179007443252,0.524478550340063,0.447819599417682,0.336108985783467,0.284063810813489,0.463304870370166,0.353519603885045,0.589603594380936
1583,3560.28752175725,769,45.7132398462887,0.567792478852745,0.546671130557255,0.554618931196146,0.549256590670583,0.562573305184143,0.531179007443252,0.524478550340063,0.447819599417682,0.336108985783467,0.284063810813489,0.463304870370166,0.353519603885045,0.589603594380936
1584,3560.28752175725,769,45.7132398462887,0.567792478852745,0.546671130557255,0.554618931196146,0.549256590670583,0.562573305184143,0.531179007443252,0.524478550340063,0.447819599417682,0.336108985783467,0.284063810813489,0.463304870370166,0.353519603885045,0.589603594380936
1585,3526.83493926291,761,44.9391688914198,0.567792478852745,0.546671130557255,0.534838145231846,0.549256590670583,0.562573305184143,0.550597982708934,0.524478550340063,0.447819599417682,0.336108985783467,0.284063810813489,0.463304870370166,0.353519603885045,0.589603594380936
1586,3526.83493926291,761,44.9391688914198,0.567792478852745,0.546671130557255,0.534838145231846,0.549256590670583,0.562573305184143,0.550597982708934,0.524478550340063,0.447819599417682,0.336108985783467,0.284063810813489,0.463304870370166,0.353519603885045,0.589603594380936
1587,3507.5280653488,753,41.3930027317958,0.567792478852745,0.546671130557255,0.534838145231846,0.549256590670583,0.562573305184143,0.550597982708934,0.524478550340063,0.338645337056496,0.446447877954554,0.284063810813489,0.463304870370166,0.353519603885045,0.589603594380936
1588,3507.5280653488,753,41.3930027317958,0.567792478852745,0.546671130557255,0.534838145231846,0.549256590670583,0.562573305184143,0.550597982708934,0.524478550340063,0.338645337056496,0.446447877954554,0.284063810813489,0.463304870370166,0.353519603885045,0.589603594380936
1589,3507.5280653488,753,41.3930027317958,0.567792478852745,0.546671130557255,0.534838145231846,0.549256590670583,0.562573305184143,0.550597982708934,0.524478550340063,0.338645337056496,0.446447877954554,0.284063810813489,0.463304870370166,0.353519603885045,0.589603594380936
1590,3516.13501651577,761,41.5799305992588,0.567792478852745,0.546671130557255,0.534838145231846,0.549256590670583,0.562573305184143,0.550597982708934,0.524478550340063,0.345083320143804,0.446447877954554,0.277650870583354,0.463304870370166,0.353519603885045,0.589603594380936
1591,3516.13501651577,761,41.5799305992588,0.567792478852745,0.546671130557255,0.534838145231846,0.549256590670583,0.562573305184143,0.550597982708934,0.524478550340063,0.345083320143804,0.446447877954554,0.277650870583354,0.463304870370166,0.353519603885045,0.589603594380936
1592,3516.13501651577,761,41.5799305992588,0.567792478852745,0.546671130557255,0.534838145231846,0.549256590670583,0.562573305184143,0.550597982708934,0.524478550340063,0.345083320143804,0.446447877954554,0.277650870583354,0.463304870370166,0.353519603885045,0.589603594380936
1593,3516.13501651577,761,41.5799305992588,0.567792478852745,0.546671130557255,0.534838145231846,0.549256590670583,0.562573305184143,0.550597982708934,0.524478550340063,0.345083320143804,0.446447877954554,0.277650870583354,0.463304870370166,0.353519603885045,0.589603594380936
1594,3516.13501651577,761,41.5799305992588,0.567792478852745,0.546671130557255,0.534838145231846,0.549256590670583,0.562573305184143,0.550597982708934,0.524478550340063,0.345083320143804,0.446447877954554,0.277650870583354,0.463304870370166,0.353519603885045,0.589603594380936
1595,3516.13501651577,761,41.5799305992588,0.567792478852745,0.546671130557255,0.534838145231846,0.549256590670583,0.562573305184143,0.550597982708934,0.524478550340063,0.345083320143804,0.446447877954554,0.277650870583354,0.463304870370166,0.353519603885045,0.589603594380936
1596,3516.13501651577,761,41.5799305992588,0.567792478852745,0.546671130557255,0.534838145231846,0.549256590670583,0.562573305184143,0.550597982708934,0.524478550340063,0.345083320143804,0.446447877954554,0.277650870583354,0.463304870370166,0.353519603885045,0.589603594380936
1597,3516.13501651577,761,41.5799305992588,0.567792478852745,0.546671130557255,0.534838145231846,0.549256590670583,0.562573305184143,0.550597982708934,0.524478550340063,0.345083320143804,0.446447877954554,0.277650870583354,0.463304870370166,0.353519603885045,0.589603594380936
1598,3493.78019802227,735,41.5799305992588,0.567792478852745,0.592039116101959,0.534838145231846,0.549256590670583,0.562573305184143,0.550597982708934,0.524478550340063,0.345083320143804,0.446447877954554,0.277650870583354,0.463304870370166,0.353519603885045,0.545917092713045
1599,3482.35453419606,729,40.471342416959,0.567792478852745,0.592039116101959,0.534838145231846,0.549497679337289,0.562573305184143,0.550317053100344,0.524478550340063,0.345083320143804,0.446447877954554,0.277650870583354,0.463304870370166,0.353519603885045,0.545917092713045
1600,3482.35453419606,729,40.471342416959,0.567792478852745,0.592039116101959,0.534838145231846,0.549497679337289,0.562573305184143,0.550317053100344,0.524478550340063,0.345083320143804,0.446447877954554,0.277650870583354,0.463304870370166,0.353519603885045,0.545917092713045
1601,3486.89867586566,729,41.319813647925,0.567792478852745,0.592039116101959,0.534838145231846,0.549497679337289,0.562573305184143,0.550317053100344,0.524478550340063,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.353519603885045,0.545917092713045
1602,3486.89867586566,729,41.319813647925,0.567792478852745,0.592039116101959,0.534838145231846,0.549497679337289,0.562573305184143,0.550317053100344,0.524478550340063,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.353519603885045,0.545917092713045
1603,3486.89867586566,729,41.319813647925,0.567792478852745,0.592039116101959,0.534838145231846,0.549497679337289,0.562573305184143,0.550317053100344,0.524478550340063,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.353519603885045,0.545917092713045
1604,3486.89867586566,729,41.319813647925,0.567792478852745,0.592039116101959,0.534838145231846,0.549497679337289,0.562573305184143,0.550317053100344,0.524478550340063,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.353519603885045,0.545917092713045
1605,3486.89867586566,729,41.319813647925,0.567792478852745,0.592039116101959,0.534838145231846,0.549497679337289,0.562573305184143,0.550317053100344,0.524478550340063,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.353519603885045,0.545917092713045
1606,3482.65758016575,714,41.876491221002,0.567792478852745,0.592039116101959,0.534838145231846,0.549497679337289,0.524014185041138,0.550317053100344,0.561181298542724,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.353519603885045,0.545917092713045
1607,3482.65758016575,714,41.876491221002,0.567792478852745,0.592039116101959,0.534838145231846,0.549497679337289,0.524014185041138,0.550317053100344,0.561181298542724,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.353519603885045,0.545917092713045
1608,3486.20099238242,720,41.8920281969593,0.567792478852745,0.592039116101959,0.534838145231846,0.549497679337289,0.524014185041138,0.550317053100344,0.562197715500978,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1609,3486.20099238242,720,41.8920281969593,0.567792478852745,0.592039116101959,0.534838145231846,0.549497679337289,0.524014185041138,0.550317053100344,0.562197715500978,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1610,3486.20099238242,720,41.8920281969593,0.567792478852745,0.592039116101959,0.534838145231846,0.549497679337289,0.524014185041138,0.550317053100344,0.562197715500978,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1611,3486.20099238242,720,41.8920281969593,0.567792478852745,0.592039116101959,0.534838145231846,0.549497679337289,0.524014185041138,0.550317053100344,0.562197715500978,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1612,3500.94814989999,734,41.9340585720385,0.567792478852745,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1613,3500.94814989999,734,41.9340585720385,0.567792478852745,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1614,3500.94814989999,734,41.9340585720385,0.567792478852745,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1615,3500.94814989999,734,41.9340585720385,0.567792478852745,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1616,3500.94814989999,734,41.9340585720385,0.567792478852745,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1617,3500.94814989999,734,41.9340585720385,0.567792478852745,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1618,3500.94814989999,734,41.9340585720385,0.567792478852745,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1619,3500.94814989999,734,41.9340585720385,0.567792478852745,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.446447877954554,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1620,3527.30634580194,741,43.058535275126,0.442190290536834,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.570050901914538,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1621,3527.30634580194,741,43.058535275126,0.442190290536834,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.570050901914538,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1622,3527.30634580194,741,43.058535275126,0.442190290536834,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.570050901914538,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1623,3527.30634580194,741,43.058535275126,0.442190290536834,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.570050901914538,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1624,3527.30634580194,741,43.058535275126,0.442190290536834,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.570050901914538,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1625,3527.30634580194,741,43.058535275126,0.442190290536834,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.570050901914538,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1626,3527.30634580194,741,43.058535275126,0.442190290536834,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.570050901914538,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1627,3527.30634580194,741,43.058535275126,0.442190290536834,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.570050901914538,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1628,3527.30634580194,741,43.058535275126,0.442190290536834,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.570050901914538,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1629,3527.30634580194,741,43.058535275126,0.442190290536834,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.562197715500978,0.283286112748678,0.570050901914538,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1630,3550.74897990656,736,44.1551837384532,0.442190290536834,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.557765295278579,0.283286112748678,0.573344049002465,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1631,3540.23257517602,756,44.0723783145196,0.457410086465027,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.548109625266414,0.545977409742915,0.283286112748678,0.573344049002465,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1632,3562.30084014399,761,45.552601151802,0.457410086465027,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.284351814469426,0.545977409742915,0.546121782823645,0.573344049002465,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1633,3578.98956563098,757,45.6673267813053,0.538592772701388,0.592039116101959,0.534838145231846,0.551711105652034,0.524014185041138,0.284351814469426,0.460762762706462,0.546121782823645,0.573344049002465,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1634,3577.60972429918,743,45.6815407369934,0.538592772701388,0.592039116101959,0.534838145231846,0.557260282983187,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.573344049002465,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1635,3577.60972429918,743,45.6815407369934,0.538592772701388,0.592039116101959,0.534838145231846,0.557260282983187,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.573344049002465,0.339503077687503,0.463304870370166,0.351805008365893,0.545917092713045
1636,3581.5118515144,738,46.7574929591311,0.538592772701388,0.592039116101959,0.534838145231846,0.557260282983187,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.339503077687503,0.463304870370166,0.570783076617333,0.545917092713045
1637,3581.5118515144,738,46.7574929591311,0.538592772701388,0.592039116101959,0.534838145231846,0.557260282983187,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.339503077687503,0.463304870370166,0.570783076617333,0.545917092713045
1638,3573.14646529,768,50.0908068194082,0.542176281024443,0.592039116101959,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.339503077687503,0.463304870370166,0.570783076617333,0.545917092713045
1639,3573.14646529,768,50.0908068194082,0.542176281024443,0.592039116101959,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.339503077687503,0.463304870370166,0.570783076617333,0.545917092713045
1640,3573.14646529,768,50.0908068194082,0.542176281024443,0.592039116101959,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.339503077687503,0.463304870370166,0.570783076617333,0.545917092713045
1641,3570.84794747211,783,53.7671779466581,0.542176281024443,0.592039116101959,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.554079782308983,0.463304870370166,0.570783076617333,0.334479382296003
1642,3570.84794747211,783,53.7671779466581,0.542176281024443,0.592039116101959,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.554079782308983,0.463304870370166,0.570783076617333,0.334479382296003
1643,3570.84794747211,783,53.7671779466581,0.542176281024443,0.592039116101959,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.554079782308983,0.463304870370166,0.570783076617333,0.334479382296003
1644,3570.84794747211,783,53.7671779466581,0.542176281024443,0.592039116101959,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.554079782308983,0.463304870370166,0.570783076617333,0.334479382296003
1645,3570.84794747211,783,53.7671779466581,0.542176281024443,0.592039116101959,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.554079782308983,0.463304870370166,0.570783076617333,0.334479382296003
1646,3590.49092395384,797,53.7924387756091,0.542176281024443,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1647,3590.49092395384,797,53.7924387756091,0.542176281024443,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1648,3590.49092395384,797,53.7924387756091,0.542176281024443,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1649,3590.49092395384,797,53.7924387756091,0.542176281024443,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1650,3590.49092395384,797,53.7924387756091,0.542176281024443,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1651,3590.49092395384,797,53.7924387756091,0.542176281024443,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1652,3590.49092395384,797,53.7924387756091,0.542176281024443,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1653,3590.49092395384,797,53.7924387756091,0.542176281024443,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1654,3590.49092395384,797,53.7924387756091,0.542176281024443,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1655,3590.49092395384,797,53.7924387756091,0.542176281024443,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1656,3590.49092395384,797,53.7924387756091,0.542176281024443,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460762762706462,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1657,3590.26123758196,798,53.7455895762696,0.542738940185803,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460446010486667,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1658,3590.26123758196,798,53.7455895762696,0.542738940185803,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460446010486667,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1659,3590.26123758196,798,53.7455895762696,0.542738940185803,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460446010486667,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1660,3590.26123758196,798,53.7455895762696,0.542738940185803,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460446010486667,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1661,3590.26123758196,798,53.7455895762696,0.542738940185803,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460446010486667,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1662,3590.26123758196,798,53.7455895762696,0.542738940185803,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460446010486667,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1663,3590.26123758196,798,53.7455895762696,0.542738940185803,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460446010486667,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1664,3590.26123758196,798,53.7455895762696,0.542738940185803,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460446010486667,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1665,3590.26123758196,798,53.7455895762696,0.542738940185803,0.592675314331501,0.534838145231846,0.553733010349313,0.524014185041138,0.284351814469426,0.460446010486667,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1666,3552.66455770651,768,51.4475120009765,0.540690981986118,0.592675314331501,0.534838145231846,0.556149048225036,0.524014185041138,0.284351814469426,0.460446010486667,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1667,3548.07740678586,766,50.3449355075387,0.540690981986118,0.587176875939878,0.534838145231846,0.556149048225036,0.524014185041138,0.30028461687253,0.460446010486667,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1668,3548.07740678586,766,50.3449355075387,0.540690981986118,0.587176875939878,0.534838145231846,0.556149048225036,0.524014185041138,0.30028461687253,0.460446010486667,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.570783076617333,0.334479382296003
1669,3530.75973903848,782,49.489997051922,0.540690981986118,0.587176875939878,0.534838145231846,0.556149048225036,0.526772046857124,0.30028461687253,0.460446010486667,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.572156896362866,0.334479382296003
1670,3530.75973903848,782,49.489997051922,0.540690981986118,0.587176875939878,0.534838145231846,0.556149048225036,0.526772046857124,0.30028461687253,0.460446010486667,0.540439478941136,0.355792479066743,0.552581895343531,0.463304870370166,0.572156896362866,0.334479382296003
1671,3605.79519709056,793,51.8016773497488,0.540690981986118,0.587176875939878,0.552054102662018,0.556149048225036,0.526772046857124,0.30028461687253,0.460446010486667,0.524295195416643,0.355792479066743,0.552581895343531,0.463304870370166,0.572156896362866,0.334479382296003
1672,3582.36485643833,806,51.8077957810636,0.540690981986118,0.563019051682782,0.552054102662018,0.556149048225036,0.526772046857124,0.30028461687253,0.460446010486667,0.524295195416643,0.355792479066743,0.575381800808138,0.463304870370166,0.572156896362866,0.334479382296003
