iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1409,5598.50666786594,729,56.6014310322478,0.626939870192566,0.557672111212448,0.576245070207861,0.578334189013072,0.318527678261875,0.414770407173963,0.567046934167931,0.376136070985414,0.376934445985584,0.312050709842837,0.579973704751795,0.572635221869641,0.440798640541468
1410,5592.08774071822,724,56.3489782140926,0.626939870192566,0.557672111212448,0.576245070207861,0.578334189013072,0.318527678261875,0.414953427118575,0.567046934167931,0.375513701873,0.376934445985584,0.312050709842837,0.579973704751795,0.572635221869641,0.440798640541468
1411,5585.91769227521,720,55.2349669997055,0.626939870192566,0.557672111212448,0.576245070207861,0.578334189013072,0.339472770130486,0.414953427118575,0.567046934167931,0.375513701873,0.357349724733475,0.312050709842837,0.579973704751795,0.572635221869641,0.440798640541468
1412,5585.91769227521,720,55.2349669997055,0.626939870192566,0.557672111212448,0.576245070207861,0.578334189013072,0.339472770130486,0.414953427118575,0.567046934167931,0.375513701873,0.357349724733475,0.312050709842837,0.579973704751795,0.572635221869641,0.440798640541468
1413,5590.43926310984,725,56.3355783784824,0.626939870192566,0.557672111212448,0.576245070207861,0.578334189013072,0.442184655730411,0.414953427118575,0.567046934167931,0.375513701873,0.357349724733475,0.312050709842837,0.579973704751795,0.572635221869641,0.341574256924401
1414,5590.43926310984,725,56.3355783784824,0.626939870192566,0.557672111212448,0.576245070207861,0.578334189013072,0.442184655730411,0.414953427118575,0.567046934167931,0.375513701873,0.357349724733475,0.312050709842837,0.579973704751795,0.572635221869641,0.341574256924401
1415,5586.81037699136,719,56.9966289359451,0.626939870192566,0.557672111212448,0.576245070207861,0.578334189013072,0.442184655730411,0.58262572977642,0.567046934167931,0.375513701873,0.357349724733475,0.312050709842837,0.579973704751795,0.406377088649828,0.341574256924401
1416,5615.7644860962,737,58.3192608793353,0.626939870192566,0.557672111212448,0.567235175406687,0.588280147927866,0.442184655730411,0.58262572977642,0.567046934167931,0.375513701873,0.357349724733475,0.312050709842837,0.579973704751795,0.406377088649828,0.341574256924401
1417,5615.7644860962,737,58.3192608793353,0.626939870192566,0.557672111212448,0.567235175406687,0.588280147927866,0.442184655730411,0.58262572977642,0.567046934167931,0.375513701873,0.357349724733475,0.312050709842837,0.579973704751795,0.406377088649828,0.341574256924401
1418,5600.06895606792,732,58.3225610366469,0.623070617168287,0.557672111212448,0.567235175406687,0.588280147927866,0.442184655730411,0.58262572977642,0.570910492897505,0.375513701873,0.357349724733475,0.312050709842837,0.579973704751795,0.406377088649828,0.341574256924401
1419,5598.64463680944,735,58.3958481766672,0.623070617168287,0.557672111212448,0.567235175406687,0.588280147927866,0.442184655730411,0.58262572977642,0.570910492897505,0.373459519105419,0.357349724733475,0.312050709842837,0.580621325463821,0.406377088649828,0.341574256924401
1420,5597.76827656211,725,58.5420580663989,0.623070617168287,0.557672111212448,0.567235175406687,0.588280147927866,0.442184655730411,0.575905870445344,0.570910492897505,0.373459519105419,0.357349724733475,0.314400410593505,0.580621325463821,0.406377088649828,0.341574256924401
1421,5611.29797361057,667,57.0146511349992,0.623070617168287,0.544526209677419,0.567235175406687,0.588280147927866,0.442184655730411,0.575905870445344,0.570910492897505,0.373459519105419,0.385458486788989,0.314400410593505,0.580621325463821,0.406377088649828,0.341574256924401
1422,5588.89133079438,661,55.3583181436107,0.623070617168287,0.544526209677419,0.567235175406687,0.588280147927866,0.442184655730411,0.575905870445344,0.570910492897505,0.373459519105419,0.32770446423651,0.314400410593505,0.580621325463821,0.406377088649828,0.399652627199422
1423,5588.89133079438,661,55.3583181436107,0.623070617168287,0.544526209677419,0.567235175406687,0.588280147927866,0.442184655730411,0.575905870445344,0.570910492897505,0.373459519105419,0.32770446423651,0.314400410593505,0.580621325463821,0.406377088649828,0.399652627199422
1424,5597.78079859833,668,54.3198644403991,0.623070617168287,0.544526209677419,0.567235175406687,0.331986350768038,0.442184655730411,0.575905870445344,0.570910492897505,0.373459519105419,0.578570822540638,0.314400410593505,0.580621325463821,0.406377088649828,0.399652627199422
1425,5597.78079859833,668,54.3198644403991,0.623070617168287,0.544526209677419,0.567235175406687,0.331986350768038,0.442184655730411,0.575905870445344,0.570910492897505,0.373459519105419,0.578570822540638,0.314400410593505,0.580621325463821,0.406377088649828,0.399652627199422
1426,5634.56259093142,700,53.9241328027524,0.623070617168287,0.544526209677419,0.567235175406687,0.331986350768038,0.442184655730411,0.32525415994317,0.570910492897505,0.373459519105419,0.578570822540638,0.570793828862869,0.580621325463821,0.406377088649828,0.399652627199422
1427,5582.24402318449,674,51.4098053358055,0.623070617168287,0.544526209677419,0.317060293548274,0.577317696300927,0.442184655730411,0.32525415994317,0.570910492897505,0.373459519105419,0.578570822540638,0.570793828862869,0.580621325463821,0.406377088649828,0.399652627199422
1428,5582.24402318449,674,51.4098053358055,0.623070617168287,0.544526209677419,0.317060293548274,0.577317696300927,0.442184655730411,0.32525415994317,0.570910492897505,0.373459519105419,0.578570822540638,0.570793828862869,0.580621325463821,0.406377088649828,0.399652627199422
1429,5587.88085233861,674,51.4911038622217,0.623070617168287,0.544526209677419,0.317060293548274,0.577317696300927,0.442184655730411,0.32525415994317,0.570910492897505,0.372522216269589,0.578570822540638,0.570793828862869,0.579934343457276,0.406377088649828,0.399652627199422
1430,5558.14975330889,648,51.8249302716492,0.623070617168287,0.544526209677419,0.317060293548274,0.577317696300927,0.442184655730411,0.306545300613927,0.570910492897505,0.372522216269589,0.578570822540638,0.573498209141166,0.579934343457276,0.406377088649828,0.399652627199422
1431,5558.14975330889,648,51.8249302716492,0.623070617168287,0.544526209677419,0.317060293548274,0.577317696300927,0.442184655730411,0.306545300613927,0.570910492897505,0.372522216269589,0.578570822540638,0.573498209141166,0.579934343457276,0.406377088649828,0.399652627199422
1432,5558.14975330889,648,51.8249302716492,0.623070617168287,0.544526209677419,0.317060293548274,0.577317696300927,0.442184655730411,0.306545300613927,0.570910492897505,0.372522216269589,0.578570822540638,0.573498209141166,0.579934343457276,0.406377088649828,0.399652627199422
1433,5579.86348448621,660,54.559678361402,0.623070617168287,0.544526209677419,0.404345262168519,0.577317696300927,0.442184655730411,0.306545300613927,0.570910492897505,0.372522216269589,0.578570822540638,0.573498209141166,0.579934343457276,0.406377088649828,0.314672940893863
1434,5579.86348448621,660,54.559678361402,0.623070617168287,0.544526209677419,0.404345262168519,0.577317696300927,0.442184655730411,0.306545300613927,0.570910492897505,0.372522216269589,0.578570822540638,0.573498209141166,0.579934343457276,0.406377088649828,0.314672940893863
1435,5569.42591934108,659,52.5356931215496,0.623070617168287,0.544526209677419,0.404345262168519,0.577317696300927,0.442184655730411,0.307078651121472,0.570910492897505,0.372522216269589,0.578570822540638,0.573498209141166,0.579934343457276,0.405732714869904,0.314672940893863
1436,5560.38061349511,662,52.075406687737,0.623070617168287,0.544526209677419,0.404345262168519,0.577317696300927,0.442184655730411,0.307078651121472,0.570910492897505,0.414652541326324,0.578570822540638,0.573498209141166,0.579934343457276,0.361841458861444,0.314672940893863
1437,5556.52860303085,652,51.3209047508586,0.623070617168287,0.544526209677419,0.404345262168519,0.577317696300927,0.442184655730411,0.307078651121472,0.570910492897505,0.405545039179096,0.578570822540638,0.573498209141166,0.579934343457276,0.372516644345274,0.314672940893863
1438,5556.52860303085,652,51.3209047508586,0.623070617168287,0.544526209677419,0.404345262168519,0.577317696300927,0.442184655730411,0.307078651121472,0.570910492897505,0.405545039179096,0.578570822540638,0.573498209141166,0.579934343457276,0.372516644345274,0.314672940893863
1439,5556.52860303085,652,51.3209047508586,0.623070617168287,0.544526209677419,0.404345262168519,0.577317696300927,0.442184655730411,0.307078651121472,0.570910492897505,0.405545039179096,0.578570822540638,0.573498209141166,0.579934343457276,0.372516644345274,0.314672940893863
1440,5556.52860303085,652,51.3209047508586,0.623070617168287,0.544526209677419,0.404345262168519,0.577317696300927,0.442184655730411,0.307078651121472,0.570910492897505,0.405545039179096,0.578570822540638,0.573498209141166,0.579934343457276,0.372516644345274,0.314672940893863
1441,5556.52860303085,652,51.3209047508586,0.623070617168287,0.544526209677419,0.404345262168519,0.577317696300927,0.442184655730411,0.307078651121472,0.570910492897505,0.405545039179096,0.578570822540638,0.573498209141166,0.579934343457276,0.372516644345274,0.314672940893863
1442,5543.94540751371,653,51.3004511639386,0.578132705380464,0.544526209677419,0.404345262168519,0.577317696300927,0.442184655730411,0.307078651121472,0.61742642064627,0.405545039179096,0.578570822540638,0.573498209141166,0.579934343457276,0.372516644345274,0.314672940893863
1443,5547.06335258796,646,50.2978115475336,0.578132705380464,0.40499688036543,0.542605367239402,0.577317696300927,0.442184655730411,0.307078651121472,0.61742642064627,0.405545039179096,0.578570822540638,0.573498209141166,0.579934343457276,0.372516644345274,0.314672940893863
1444,5552.75964134898,652,50.2844696579674,0.578132705380464,0.40499688036543,0.573618140186162,0.577317696300927,0.442184655730411,0.307078651121472,0.61742642064627,0.405545039179096,0.578570822540638,0.542618766884076,0.579934343457276,0.372516644345274,0.314672940893863
1445,5552.75964134898,652,50.2844696579674,0.578132705380464,0.40499688036543,0.573618140186162,0.577317696300927,0.442184655730411,0.307078651121472,0.61742642064627,0.405545039179096,0.578570822540638,0.542618766884076,0.579934343457276,0.372516644345274,0.314672940893863
1446,5552.75964134898,652,50.2844696579674,0.578132705380464,0.40499688036543,0.573618140186162,0.577317696300927,0.442184655730411,0.307078651121472,0.61742642064627,0.405545039179096,0.578570822540638,0.542618766884076,0.579934343457276,0.372516644345274,0.314672940893863
1447,5557.89652797745,652,51.3093490585627,0.578132705380464,0.40499688036543,0.573618140186162,0.577317696300927,0.442184655730411,0.307078651121472,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.405739890220679,0.372516644345274,0.314672940893863
1448,5557.89652797745,652,51.3093490585627,0.578132705380464,0.40499688036543,0.573618140186162,0.577317696300927,0.442184655730411,0.307078651121472,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.405739890220679,0.372516644345274,0.314672940893863
1449,5557.89652797745,652,51.3093490585627,0.578132705380464,0.40499688036543,0.573618140186162,0.577317696300927,0.442184655730411,0.307078651121472,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.405739890220679,0.372516644345274,0.314672940893863
1450,5557.89652797745,652,51.3093490585627,0.578132705380464,0.40499688036543,0.573618140186162,0.577317696300927,0.442184655730411,0.307078651121472,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.405739890220679,0.372516644345274,0.314672940893863
1451,5562.39890950598,654,52.5661147079506,0.578132705380464,0.40499688036543,0.573618140186162,0.577317696300927,0.314013998358931,0.307078651121472,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.405739890220679,0.372516644345274,0.442986119141537
1452,5560.19588976894,654,52.5122047492027,0.578132705380464,0.307087638353744,0.573618140186162,0.577317696300927,0.314013998358931,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.405739890220679,0.372516644345274,0.442986119141537
1453,5559.2170563055,654,52.6651145305842,0.578132705380464,0.307087638353744,0.573618140186162,0.577317696300927,0.314013998358931,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.370744266810371,0.40770296443447,0.442986119141537
1454,5559.2170563055,654,52.6651145305842,0.578132705380464,0.307087638353744,0.573618140186162,0.577317696300927,0.314013998358931,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.370744266810371,0.40770296443447,0.442986119141537
1455,5559.2170563055,654,52.6651145305842,0.578132705380464,0.307087638353744,0.573618140186162,0.577317696300927,0.314013998358931,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.370744266810371,0.40770296443447,0.442986119141537
1456,5550.495765497,655,51.29056551638,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.314013998358931,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.370744266810371,0.40770296443447,0.442986119141537
1457,5550.495765497,655,51.29056551638,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.314013998358931,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.370744266810371,0.40770296443447,0.442986119141537
1458,5550.495765497,655,51.29056551638,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.314013998358931,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.370744266810371,0.40770296443447,0.442986119141537
1459,5550.495765497,655,51.29056551638,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.314013998358931,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.370744266810371,0.40770296443447,0.442986119141537
1460,5550.495765497,655,51.29056551638,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.314013998358931,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.370744266810371,0.40770296443447,0.442986119141537
1461,5550.495765497,655,51.29056551638,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.314013998358931,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.370744266810371,0.40770296443447,0.442986119141537
1462,5550.495765497,655,51.29056551638,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.314013998358931,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.370744266810371,0.40770296443447,0.442986119141537
1463,5550.495765497,655,51.29056551638,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.314013998358931,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.370744266810371,0.40770296443447,0.442986119141537
1464,5564.815912518,665,50.4156681640821,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.311387742225027,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.370744266810371,0.40770296443447,0.440984606477892
1465,5566.54806673846,666,50.4563413691156,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.311387742225027,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.37111108969014,0.40714808939381,0.440984606477892
1466,5566.54806673846,666,50.4563413691156,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.311387742225027,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.37111108969014,0.40714808939381,0.440984606477892
1467,5566.54806673846,666,50.4563413691156,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.311387742225027,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.37111108969014,0.40714808939381,0.440984606477892
1468,5566.54806673846,666,50.4563413691156,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.311387742225027,0.407031507887433,0.61742642064627,0.57951098071403,0.578570822540638,0.542618766884076,0.37111108969014,0.40714808939381,0.440984606477892
1469,5541.77261192051,710,52.1244840770126,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.311387742225027,0.555392647778752,0.61742642064627,0.57951098071403,0.578570822540638,0.394943865976383,0.37111108969014,0.40714808939381,0.440984606477892
1470,5541.77261192051,710,52.1244840770126,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.311387742225027,0.555392647778752,0.61742642064627,0.57951098071403,0.578570822540638,0.394943865976383,0.37111108969014,0.40714808939381,0.440984606477892
1471,5541.77261192051,710,52.1244840770126,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.311387742225027,0.555392647778752,0.61742642064627,0.57951098071403,0.578570822540638,0.394943865976383,0.37111108969014,0.40714808939381,0.440984606477892
1472,5541.77261192051,710,52.1244840770126,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.311387742225027,0.555392647778752,0.61742642064627,0.57951098071403,0.578570822540638,0.394943865976383,0.37111108969014,0.40714808939381,0.440984606477892
1473,5541.77261192051,710,52.1244840770126,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.311387742225027,0.555392647778752,0.61742642064627,0.57951098071403,0.578570822540638,0.394943865976383,0.37111108969014,0.40714808939381,0.440984606477892
1474,5541.77261192051,710,52.1244840770126,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.311387742225027,0.555392647778752,0.61742642064627,0.57951098071403,0.578570822540638,0.394943865976383,0.37111108969014,0.40714808939381,0.440984606477892
1475,5554.62970760313,694,49.522531527124,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.437124396211028,0.555392647778752,0.61742642064627,0.57951098071403,0.578570822540638,0.394943865976383,0.37111108969014,0.40714808939381,0.316981074085701
1476,5554.62970760313,694,49.522531527124,0.578132705380464,0.576578277102143,0.304970715882903,0.577317696300927,0.437124396211028,0.555392647778752,0.61742642064627,0.57951098071403,0.578570822540638,0.394943865976383,0.37111108969014,0.40714808939381,0.316981074085701
1477,5550.60565840896,688,49.5317255883205,0.578132705380464,0.576952258809823,0.304970715882903,0.577317696300927,0.437124396211028,0.554978096375946,0.61742642064627,0.57951098071403,0.578570822540638,0.394943865976383,0.37111108969014,0.40714808939381,0.316981074085701
1478,5550.60565840896,688,49.5317255883205,0.578132705380464,0.576952258809823,0.304970715882903,0.577317696300927,0.437124396211028,0.554978096375946,0.61742642064627,0.57951098071403,0.578570822540638,0.394943865976383,0.37111108969014,0.40714808939381,0.316981074085701
1479,5550.60565840896,688,49.5317255883205,0.578132705380464,0.576952258809823,0.304970715882903,0.577317696300927,0.437124396211028,0.554978096375946,0.61742642064627,0.57951098071403,0.578570822540638,0.394943865976383,0.37111108969014,0.40714808939381,0.316981074085701
1480,5550.60565840896,688,49.5317255883205,0.578132705380464,0.576952258809823,0.304970715882903,0.577317696300927,0.437124396211028,0.554978096375946,0.61742642064627,0.57951098071403,0.578570822540638,0.394943865976383,0.37111108969014,0.40714808939381,0.316981074085701
1481,5537.0226163659,687,48.3625382889654,0.578132705380464,0.576952258809823,0.586844778311385,0.577317696300927,0.437124396211028,0.554978096375946,0.61742642064627,0.57951098071403,0.303711718942211,0.394943865976383,0.37111108969014,0.40714808939381,0.316981074085701
1482,5537.0226163659,687,48.3625382889654,0.578132705380464,0.576952258809823,0.586844778311385,0.577317696300927,0.437124396211028,0.554978096375946,0.61742642064627,0.57951098071403,0.303711718942211,0.394943865976383,0.37111108969014,0.40714808939381,0.316981074085701
1483,5537.0226163659,687,48.3625382889654,0.578132705380464,0.576952258809823,0.586844778311385,0.577317696300927,0.437124396211028,0.554978096375946,0.61742642064627,0.57951098071403,0.303711718942211,0.394943865976383,0.37111108969014,0.40714808939381,0.316981074085701
1484,5537.0226163659,687,48.3625382889654,0.578132705380464,0.576952258809823,0.586844778311385,0.577317696300927,0.437124396211028,0.554978096375946,0.61742642064627,0.57951098071403,0.303711718942211,0.394943865976383,0.37111108969014,0.40714808939381,0.316981074085701
1485,5537.0226163659,687,48.3625382889654,0.578132705380464,0.576952258809823,0.586844778311385,0.577317696300927,0.437124396211028,0.554978096375946,0.61742642064627,0.57951098071403,0.303711718942211,0.394943865976383,0.37111108969014,0.40714808939381,0.316981074085701
1486,5537.0226163659,687,48.3625382889654,0.578132705380464,0.576952258809823,0.586844778311385,0.577317696300927,0.437124396211028,0.554978096375946,0.61742642064627,0.57951098071403,0.303711718942211,0.394943865976383,0.37111108969014,0.40714808939381,0.316981074085701
1487,5537.0226163659,687,48.3625382889654,0.578132705380464,0.576952258809823,0.586844778311385,0.577317696300927,0.437124396211028,0.554978096375946,0.61742642064627,0.57951098071403,0.303711718942211,0.394943865976383,0.37111108969014,0.40714808939381,0.316981074085701
1488,5461.0171426279,667,47.0746040513491,0.578132705380464,0.576952258809823,0.586844778311385,0.577317696300927,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.303711718942211,0.560800431768174,0.37111108969014,0.40714808939381,0.316981074085701
1489,5460.18991608059,659,46.8453223792204,0.578132705380464,0.576952258809823,0.570163724225661,0.592273776072008,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.303711718942211,0.560800431768174,0.37111108969014,0.40714808939381,0.316981074085701
1490,5460.18991608059,659,46.8453223792204,0.578132705380464,0.576952258809823,0.570163724225661,0.592273776072008,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.303711718942211,0.560800431768174,0.37111108969014,0.40714808939381,0.316981074085701
1491,5460.18991608059,659,46.8453223792204,0.578132705380464,0.576952258809823,0.570163724225661,0.592273776072008,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.303711718942211,0.560800431768174,0.37111108969014,0.40714808939381,0.316981074085701
1492,5460.18991608059,659,46.8453223792204,0.578132705380464,0.576952258809823,0.570163724225661,0.592273776072008,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.303711718942211,0.560800431768174,0.37111108969014,0.40714808939381,0.316981074085701
1493,5460.18991608059,659,46.8453223792204,0.578132705380464,0.576952258809823,0.570163724225661,0.592273776072008,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.303711718942211,0.560800431768174,0.37111108969014,0.40714808939381,0.316981074085701
1494,5460.18991608059,659,46.8453223792204,0.578132705380464,0.576952258809823,0.570163724225661,0.592273776072008,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.303711718942211,0.560800431768174,0.37111108969014,0.40714808939381,0.316981074085701
1495,5460.18991608059,659,46.8453223792204,0.578132705380464,0.576952258809823,0.570163724225661,0.592273776072008,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.303711718942211,0.560800431768174,0.37111108969014,0.40714808939381,0.316981074085701
1496,5485.39632559647,675,46.3385401829295,0.565876831365683,0.576952258809823,0.570163724225661,0.592273776072008,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.303711718942211,0.560800431768174,0.385121537321638,0.40714808939381,0.316981074085701
1497,5478.1576231678,670,47.2825544258823,0.565876831365683,0.576952258809823,0.57663730115223,0.592273776072008,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.301601278951222,0.560800431768174,0.385121537321638,0.40714808939381,0.316981074085701
1498,5478.1576231678,670,47.2825544258823,0.565876831365683,0.576952258809823,0.57663730115223,0.592273776072008,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.301601278951222,0.560800431768174,0.385121537321638,0.40714808939381,0.316981074085701
1499,5482.52297017802,669,47.5256373777488,0.578921020222057,0.563336927023309,0.57663730115223,0.592273776072008,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.301601278951222,0.560800431768174,0.385121537321638,0.40714808939381,0.316981074085701
1500,5482.52297017802,669,47.5256373777488,0.578921020222057,0.563336927023309,0.57663730115223,0.592273776072008,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.301601278951222,0.560800431768174,0.385121537321638,0.40714808939381,0.316981074085701
1501,5482.52297017802,669,47.5256373777488,0.578921020222057,0.563336927023309,0.57663730115223,0.592273776072008,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.301601278951222,0.560800431768174,0.385121537321638,0.40714808939381,0.316981074085701
1502,5478.72309961212,666,47.5032129547276,0.578921020222057,0.563336927023309,0.57663730115223,0.300810939962865,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.590328859516103,0.560800431768174,0.385121537321638,0.40714808939381,0.316981074085701
1503,5478.72309961212,666,47.5032129547276,0.578921020222057,0.563336927023309,0.57663730115223,0.300810939962865,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.590328859516103,0.560800431768174,0.385121537321638,0.40714808939381,0.316981074085701
1504,5478.72309961212,666,47.5032129547276,0.578921020222057,0.563336927023309,0.57663730115223,0.300810939962865,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.590328859516103,0.560800431768174,0.385121537321638,0.40714808939381,0.316981074085701
1505,5499.90766267572,664,51.9373412901214,0.391299913667973,0.563336927023309,0.57663730115223,0.300810939962865,0.437124396211028,0.386368159675493,0.61742642064627,0.57951098071403,0.590328859516103,0.560800431768174,0.574237752168208,0.40714808939381,0.316981074085701
1506,5480.71631397246,664,55.6528890227902,0.391299913667973,0.563336927023309,0.57663730115223,0.300810939962865,0.315791634258059,0.386368159675493,0.61742642064627,0.57951098071403,0.590328859516103,0.560800431768174,0.574237752168208,0.40714808939381,0.440162836083015
1507,5480.71631397246,664,55.6528890227902,0.391299913667973,0.563336927023309,0.57663730115223,0.300810939962865,0.315791634258059,0.386368159675493,0.61742642064627,0.57951098071403,0.590328859516103,0.560800431768174,0.574237752168208,0.40714808939381,0.440162836083015
1508,5480.71631397246,664,55.6528890227902,0.391299913667973,0.563336927023309,0.57663730115223,0.300810939962865,0.315791634258059,0.386368159675493,0.61742642064627,0.57951098071403,0.590328859516103,0.560800431768174,0.574237752168208,0.40714808939381,0.440162836083015
1509,5480.71631397246,664,55.6528890227902,0.391299913667973,0.563336927023309,0.57663730115223,0.300810939962865,0.315791634258059,0.386368159675493,0.61742642064627,0.57951098071403,0.590328859516103,0.560800431768174,0.574237752168208,0.40714808939381,0.440162836083015
1510,5480.71631397246,664,55.6528890227902,0.391299913667973,0.563336927023309,0.57663730115223,0.300810939962865,0.315791634258059,0.386368159675493,0.61742642064627,0.57951098071403,0.590328859516103,0.560800431768174,0.574237752168208,0.40714808939381,0.440162836083015
1511,5480.71631397246,664,55.6528890227902,0.391299913667973,0.563336927023309,0.57663730115223,0.300810939962865,0.315791634258059,0.386368159675493,0.61742642064627,0.57951098071403,0.590328859516103,0.560800431768174,0.574237752168208,0.40714808939381,0.440162836083015
1512,5490.87567651983,679,56.1663418654265,0.391299913667973,0.315068371790158,0.57663730115223,0.567816943366451,0.315791634258059,0.386368159675493,0.61742642064627,0.57951098071403,0.590328859516103,0.560800431768174,0.574237752168208,0.40714808939381,0.440162836083015
1513,5510.49016703593,688,56.4123888259728,0.391299913667973,0.568588886332783,0.318102257438929,0.567816943366451,0.315791634258059,0.386368159675493,0.61742642064627,0.57951098071403,0.590328859516103,0.560800431768174,0.574237752168208,0.40714808939381,0.440162836083015
1514,5548.2941098484,699,55.9627015589021,0.391299913667973,0.568588886332783,0.318102257438929,0.567816943366451,0.315791634258059,0.386368159675493,0.630921630881271,0.567542549294446,0.590328859516103,0.560800431768174,0.574237752168208,0.40714808939381,0.440162836083015
1515,5529.44247962002,692,54.3174117713532,0.391299913667973,0.568588886332783,0.318102257438929,0.567816943366451,0.39312791748668,0.308098486965284,0.630921630881271,0.567542549294446,0.590328859516103,0.560800431768174,0.574237752168208,0.40714808939381,0.440162836083015
1516,5509.73625548992,683,54.071364810807,0.391299913667973,0.57663730115223,0.315068371790158,0.567816943366451,0.39312791748668,0.308098486965284,0.630921630881271,0.567542549294446,0.590328859516103,0.560800431768174,0.574237752168208,0.40714808939381,0.440162836083015
1517,5513.71401829969,686,54.020133258514,0.391299913667973,0.57663730115223,0.315473533428828,0.567816943366451,0.39312791748668,0.308098486965284,0.630921630881271,0.567542549294446,0.590328859516103,0.560800431768174,0.573062072711386,0.40714808939381,0.440162836083015
1518,5513.71401829969,686,54.020133258514,0.391299913667973,0.57663730115223,0.315473533428828,0.567816943366451,0.39312791748668,0.308098486965284,0.630921630881271,0.567542549294446,0.590328859516103,0.560800431768174,0.573062072711386,0.40714808939381,0.440162836083015
1519,5518.51287039082,686,55.0878529937175,0.391299913667973,0.57663730115223,0.315473533428828,0.567729305424698,0.39312791748668,0.308098486965284,0.630389450611924,0.567542549294446,0.590328859516103,0.560800431768174,0.573062072711386,0.40714808939381,0.440162836083015
