iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
1030,1680.57865530101,683,33.5785147277233,0.402690168962408,0.571192780722807,0.45217631607596,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.587156676522492,0.351897873604589,0.573943884343242,0.281611202659084,0.670129876187344,0.412927183085694,0.551575477407641
1031,1680.57865530101,683,33.5785147277233,0.402690168962408,0.571192780722807,0.45217631607596,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.587156676522492,0.351897873604589,0.573943884343242,0.281611202659084,0.670129876187344,0.412927183085694,0.551575477407641
1032,1680.57865530101,683,33.5785147277233,0.402690168962408,0.571192780722807,0.45217631607596,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.587156676522492,0.351897873604589,0.573943884343242,0.281611202659084,0.670129876187344,0.412927183085694,0.551575477407641
1033,1680.57865530101,683,33.5785147277233,0.402690168962408,0.571192780722807,0.45217631607596,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.587156676522492,0.351897873604589,0.573943884343242,0.281611202659084,0.670129876187344,0.412927183085694,0.551575477407641
1034,1680.57865530101,683,33.5785147277233,0.402690168962408,0.571192780722807,0.45217631607596,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.587156676522492,0.351897873604589,0.573943884343242,0.281611202659084,0.670129876187344,0.412927183085694,0.551575477407641
1035,1680.57865530101,683,33.5785147277233,0.402690168962408,0.571192780722807,0.45217631607596,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.587156676522492,0.351897873604589,0.573943884343242,0.281611202659084,0.670129876187344,0.412927183085694,0.551575477407641
1036,1680.57865530101,683,33.5785147277233,0.402690168962408,0.571192780722807,0.45217631607596,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.587156676522492,0.351897873604589,0.573943884343242,0.281611202659084,0.670129876187344,0.412927183085694,0.551575477407641
1037,1705.67949050925,670,35.0568565789738,0.402690168962408,0.571192780722807,0.436792272800669,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.594245709683415,0.351897873604589,0.573943884343242,0.281611202659084,0.670129876187344,0.412927183085694,0.551575477407641
1038,1655.86840592753,660,33.4308157843443,0.402690168962408,0.571192780722807,0.436792272800669,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.594245709683415,0.351897873604589,0.573943884343242,0.281611202659084,0.559022397344461,0.412927183085694,0.666178185483968
1039,1655.86840592753,660,33.4308157843443,0.402690168962408,0.571192780722807,0.436792272800669,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.594245709683415,0.351897873604589,0.573943884343242,0.281611202659084,0.559022397344461,0.412927183085694,0.666178185483968
1040,1661.01727213735,660,33.6526894789558,0.402690168962408,0.672122922840317,0.436792272800669,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.594245709683415,0.351897873604589,0.573943884343242,0.281611202659084,0.559022397344461,0.412927183085694,0.563608402958207
1041,1638.62195946804,665,32.5626695851843,0.402690168962408,0.670415092234973,0.436792272800669,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.595349651661643,0.351897873604589,0.573943884343242,0.281611202659084,0.559022397344461,0.412927183085694,0.563608402958207
1042,1619.75020791628,665,31.8071056030357,0.402690168962408,0.548697633009545,0.436792272800669,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.595349651661643,0.351897873604589,0.573943884343242,0.281611202659084,0.680812407784561,0.412927183085694,0.563608402958207
1043,1619.75020791628,665,31.8071056030357,0.402690168962408,0.548697633009545,0.436792272800669,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.595349651661643,0.351897873604589,0.573943884343242,0.281611202659084,0.680812407784561,0.412927183085694,0.563608402958207
1044,1583.91573819441,662,30.5424972733811,0.402690168962408,0.420983766762582,0.57255395366356,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.595349651661643,0.351897873604589,0.573943884343242,0.281611202659084,0.680812407784561,0.412927183085694,0.563608402958207
1045,1583.91573819441,662,30.5424972733811,0.402690168962408,0.420983766762582,0.57255395366356,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.595349651661643,0.351897873604589,0.573943884343242,0.281611202659084,0.680812407784561,0.412927183085694,0.563608402958207
1046,1583.91573819441,662,30.5424972733811,0.402690168962408,0.420983766762582,0.57255395366356,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.595349651661643,0.351897873604589,0.573943884343242,0.281611202659084,0.680812407784561,0.412927183085694,0.563608402958207
1047,1583.91573819441,662,30.5424972733811,0.402690168962408,0.420983766762582,0.57255395366356,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.595349651661643,0.351897873604589,0.573943884343242,0.281611202659084,0.680812407784561,0.412927183085694,0.563608402958207
1048,1583.91573819441,662,30.5424972733811,0.402690168962408,0.420983766762582,0.57255395366356,0.531601376619827,0.416841966868262,0.483224852838213,0.463201848158299,0.595349651661643,0.351897873604589,0.573943884343242,0.281611202659084,0.680812407784561,0.412927183085694,0.563608402958207
1049,1609.96001314263,682,30.8471345060503,0.402690168962408,0.420983766762582,0.57255395366356,0.531601376619827,0.294624553569223,0.483224852838213,0.463201848158299,0.595349651661643,0.351897873604589,0.573943884343242,0.396425684330966,0.680812407784561,0.412927183085694,0.563608402958207
1050,1647.36523821804,680,32.3914525148361,0.402690168962408,0.420983766762582,0.57255395366356,0.531601376619827,0.294624553569223,0.483720568052406,0.463201848158299,0.595349651661643,0.351897873604589,0.573943884343242,0.396425684330966,0.680812407784561,0.412927183085694,0.567961061214983
1051,1647.36523821804,680,32.3914525148361,0.402690168962408,0.420983766762582,0.57255395366356,0.531601376619827,0.294624553569223,0.483720568052406,0.463201848158299,0.595349651661643,0.351897873604589,0.573943884343242,0.396425684330966,0.680812407784561,0.412927183085694,0.567961061214983
1052,1647.36523821804,680,32.3914525148361,0.402690168962408,0.420983766762582,0.57255395366356,0.531601376619827,0.294624553569223,0.483720568052406,0.463201848158299,0.595349651661643,0.351897873604589,0.573943884343242,0.396425684330966,0.680812407784561,0.412927183085694,0.567961061214983
1053,1647.36523821804,680,32.3914525148361,0.402690168962408,0.420983766762582,0.57255395366356,0.531601376619827,0.294624553569223,0.483720568052406,0.463201848158299,0.595349651661643,0.351897873604589,0.573943884343242,0.396425684330966,0.680812407784561,0.412927183085694,0.567961061214983
1054,1647.36523821804,680,32.3914525148361,0.402690168962408,0.420983766762582,0.57255395366356,0.531601376619827,0.294624553569223,0.483720568052406,0.463201848158299,0.595349651661643,0.351897873604589,0.573943884343242,0.396425684330966,0.680812407784561,0.412927183085694,0.567961061214983
1055,1646.05519601982,677,32.3914525148361,0.402690168962408,0.420983766762582,0.57255395366356,0.531601376619827,0.294624553569223,0.483720568052406,0.463201848158299,0.595349651661643,0.351897873604589,0.60493758770958,0.375478744233579,0.680812407784561,0.412927183085694,0.567961061214983
1056,1646.05519601982,677,32.3914525148361,0.402690168962408,0.420983766762582,0.57255395366356,0.531601376619827,0.294624553569223,0.483720568052406,0.463201848158299,0.595349651661643,0.351897873604589,0.60493758770958,0.375478744233579,0.680812407784561,0.412927183085694,0.567961061214983
1057,1649.4447984748,669,32.2786217865761,0.402690168962408,0.420983766762582,0.57255395366356,0.531601376619827,0.294624553569223,0.483720568052406,0.378610634390902,0.595349651661643,0.351897873604589,0.60493758770958,0.456510104567869,0.680812407784561,0.412927183085694,0.567961061214983
1058,1649.4447984748,669,32.2786217865761,0.402690168962408,0.420983766762582,0.57255395366356,0.531601376619827,0.294624553569223,0.483720568052406,0.378610634390902,0.595349651661643,0.351897873604589,0.60493758770958,0.456510104567869,0.680812407784561,0.412927183085694,0.567961061214983
1059,1612.66758942347,669,30.8200119283744,0.402690168962408,0.420983766762582,0.57255395366356,0.531601376619827,0.294624553569223,0.483492553914602,0.378610634390902,0.595349651661643,0.351897873604589,0.60493758770958,0.456510104567869,0.680812407784561,0.412927183085694,0.566920137848367
1060,1607.73023517126,660,30.8702660396839,0.402690168962408,0.558081662667586,0.429160876353218,0.531601376619827,0.294624553569223,0.483492553914602,0.378610634390902,0.595349651661643,0.351897873604589,0.60493758770958,0.456510104567869,0.680812407784561,0.412927183085694,0.566920137848367
1061,1644.36649392283,682,31.351712428647,0.402690168962408,0.558081662667586,0.436539474839729,0.531601376619827,0.294624553569223,0.483492553914602,0.378610634390902,0.594695307367311,0.351897873604589,0.60493758770958,0.456510104567869,0.680812407784561,0.412927183085694,0.566920137848367
1062,1644.36649392283,682,31.351712428647,0.402690168962408,0.558081662667586,0.436539474839729,0.531601376619827,0.294624553569223,0.483492553914602,0.378610634390902,0.594695307367311,0.351897873604589,0.60493758770958,0.456510104567869,0.680812407784561,0.412927183085694,0.566920137848367
1063,1739.98135395943,695,34.6317039026615,0.402690168962408,0.558081662667586,0.436539474839729,0.531601376619827,0.294624553569223,0.682774100119218,0.378610634390902,0.594695307367311,0.351897873604589,0.60493758770958,0.456510104567869,0.484240541034546,0.412927183085694,0.566920137848367
1064,1739.98135395943,695,34.6317039026615,0.402690168962408,0.558081662667586,0.436539474839729,0.531601376619827,0.294624553569223,0.682774100119218,0.378610634390902,0.594695307367311,0.351897873604589,0.60493758770958,0.456510104567869,0.484240541034546,0.412927183085694,0.566920137848367
1065,1741.36391216117,687,35.0179783838713,0.402690168962408,0.558081662667586,0.436539474839729,0.531601376619827,0.294624553569223,0.669889164302612,0.378610634390902,0.594695307367311,0.351897873604589,0.60493758770958,0.456510104567869,0.484240541034546,0.412927183085694,0.579117419184676
1066,1741.36391216117,687,35.0179783838713,0.402690168962408,0.558081662667586,0.436539474839729,0.531601376619827,0.294624553569223,0.669889164302612,0.378610634390902,0.594695307367311,0.351897873604589,0.60493758770958,0.456510104567869,0.484240541034546,0.412927183085694,0.579117419184676
1067,1741.36391216117,687,35.0179783838713,0.402690168962408,0.558081662667586,0.436539474839729,0.531601376619827,0.294624553569223,0.669889164302612,0.378610634390902,0.594695307367311,0.351897873604589,0.60493758770958,0.456510104567869,0.484240541034546,0.412927183085694,0.579117419184676
1068,1769.6166996977,690,36.1556418045417,0.402690168962408,0.558081662667586,0.44608509394863,0.531601376619827,0.294624553569223,0.66617360915692,0.378610634390902,0.594695307367311,0.351897873604589,0.60493758770958,0.456510104567869,0.484240541034546,0.412927183085694,0.579117419184676
1069,1730.48899390801,674,35.9174963695861,0.402690168962408,0.558081662667586,0.558371958285052,0.531601376619827,0.294624553569223,0.66617360915692,0.378610634390902,0.473850842856623,0.351897873604589,0.60493758770958,0.456510104567869,0.484240541034546,0.412927183085694,0.579117419184676
1070,1730.48899390801,674,35.9174963695861,0.402690168962408,0.558081662667586,0.558371958285052,0.531601376619827,0.294624553569223,0.66617360915692,0.378610634390902,0.473850842856623,0.351897873604589,0.60493758770958,0.456510104567869,0.484240541034546,0.412927183085694,0.579117419184676
1071,1730.48899390801,674,35.9174963695861,0.402690168962408,0.558081662667586,0.558371958285052,0.531601376619827,0.294624553569223,0.66617360915692,0.378610634390902,0.473850842856623,0.351897873604589,0.60493758770958,0.456510104567869,0.484240541034546,0.412927183085694,0.579117419184676
1072,1730.48899390801,674,35.9174963695861,0.402690168962408,0.558081662667586,0.558371958285052,0.531601376619827,0.294624553569223,0.66617360915692,0.378610634390902,0.473850842856623,0.351897873604589,0.60493758770958,0.456510104567869,0.484240541034546,0.412927183085694,0.579117419184676
1073,1730.48899390801,674,35.9174963695861,0.402690168962408,0.558081662667586,0.558371958285052,0.531601376619827,0.294624553569223,0.66617360915692,0.378610634390902,0.473850842856623,0.351897873604589,0.60493758770958,0.456510104567869,0.484240541034546,0.412927183085694,0.579117419184676
1074,1722.61855167242,666,35.9174963695861,0.402690168962408,0.558081662667586,0.558371958285052,0.531601376619827,0.294624553569223,0.66617360915692,0.372690397702706,0.473850842856623,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.412927183085694,0.579117419184676
1075,1672.49107779431,656,34.3509638955949,0.54201755558526,0.414381486621191,0.558371958285052,0.531601376619827,0.294624553569223,0.66617360915692,0.372690397702706,0.473850842856623,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.412927183085694,0.579117419184676
1076,1757.59138819304,681,36.7072366182457,0.54201755558526,0.414381486621191,0.558371958285052,0.531601376619827,0.294624553569223,0.66617360915692,0.372690397702706,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.417871372487896,0.579117419184676
1077,1737.69625285342,697,35.3061937286864,0.54201755558526,0.414381486621191,0.558371958285052,0.531601376619827,0.294624553569223,0.662961948578912,0.372690397702706,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.417871372487896,0.578540757729914
1078,1737.69625285342,697,35.3061937286864,0.54201755558526,0.414381486621191,0.558371958285052,0.531601376619827,0.294624553569223,0.662961948578912,0.372690397702706,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.417871372487896,0.578540757729914
1079,1701.56065613929,690,34.1591608142095,0.54201755558526,0.414381486621191,0.551644459236191,0.531601376619827,0.294624553569223,0.667616388011333,0.372690397702706,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.417871372487896,0.578540757729914
1080,1689.50823098803,678,34.1649479065852,0.54201755558526,0.414381486621191,0.543024007992689,0.531601376619827,0.294624553569223,0.667616388011333,0.372690397702706,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.417871372487896,0.589031595105321
1081,1689.50823098803,678,34.1649479065852,0.54201755558526,0.414381486621191,0.543024007992689,0.531601376619827,0.294624553569223,0.667616388011333,0.372690397702706,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.417871372487896,0.589031595105321
1082,1684.03827287964,672,34.2046619422883,0.54201755558526,0.414381486621191,0.543024007992689,0.531601376619827,0.283836235779615,0.667616388011333,0.381315166166093,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.417871372487896,0.589031595105321
1083,1684.03827287964,672,34.2046619422883,0.54201755558526,0.414381486621191,0.543024007992689,0.531601376619827,0.283836235779615,0.667616388011333,0.381315166166093,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.417871372487896,0.589031595105321
1084,1682.08282116748,674,34.1649331501422,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.283836235779615,0.62932923251806,0.381315166166093,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.417871372487896,0.589031595105321
1085,1682.08282116748,674,34.1649331501422,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.283836235779615,0.62932923251806,0.381315166166093,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.417871372487896,0.589031595105321
1086,1678.44544007981,670,34.1649331501422,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.283836235779615,0.417108446509297,0.381315166166093,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1087,1678.44544007981,670,34.1649331501422,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.283836235779615,0.417108446509297,0.381315166166093,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1088,1678.44544007981,670,34.1649331501422,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.283836235779615,0.417108446509297,0.381315166166093,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1089,1678.44544007981,670,34.1649331501422,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.283836235779615,0.417108446509297,0.381315166166093,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1090,1678.44544007981,670,34.1649331501422,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.283836235779615,0.417108446509297,0.381315166166093,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1091,1678.44544007981,670,34.1649331501422,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.283836235779615,0.417108446509297,0.381315166166093,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1092,1678.44544007981,670,34.1649331501422,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.283836235779615,0.417108446509297,0.381315166166093,0.466983811841814,0.351897873604589,0.611432539986427,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1093,1653.42397312607,667,33.2112321486937,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.283836235779615,0.417108446509297,0.381315166166093,0.461634118834214,0.356256725109184,0.611432539986427,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1094,1653.42397312607,667,33.2112321486937,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.283836235779615,0.417108446509297,0.381315166166093,0.461634118834214,0.356256725109184,0.611432539986427,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1095,1685.60808153794,669,34.4124683462506,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.282865509391578,0.417108446509297,0.383083866615124,0.461634118834214,0.356256725109184,0.611432539986427,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1096,1685.60808153794,669,34.4124683462506,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.282865509391578,0.417108446509297,0.383083866615124,0.461634118834214,0.356256725109184,0.611432539986427,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1097,1685.60808153794,669,34.4124683462506,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.282865509391578,0.417108446509297,0.383083866615124,0.461634118834214,0.356256725109184,0.611432539986427,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1098,1685.60808153794,669,34.4124683462506,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.282865509391578,0.417108446509297,0.611432539986427,0.461634118834214,0.356256725109184,0.383083866615124,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1099,1711.33182906034,682,34.9052868350381,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.379068649534274,0.417108446509297,0.611432539986427,0.461634118834214,0.356256725109184,0.288941383099808,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1100,1711.33182906034,682,34.9052868350381,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.379068649534274,0.417108446509297,0.611432539986427,0.461634118834214,0.356256725109184,0.288941383099808,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1101,1711.33182906034,682,34.9052868350381,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.379068649534274,0.417108446509297,0.611432539986427,0.461634118834214,0.356256725109184,0.288941383099808,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1102,1711.33182906034,682,34.9052868350381,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.379068649534274,0.417108446509297,0.611432539986427,0.461634118834214,0.356256725109184,0.288941383099808,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1103,1667.3068999362,671,33.6105469008719,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.276234075020405,0.417108446509297,0.611432539986427,0.461634118834214,0.356256725109184,0.388392063240722,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1104,1667.3068999362,671,33.6105469008719,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.276234075020405,0.417108446509297,0.611432539986427,0.461634118834214,0.356256725109184,0.388392063240722,0.456510104567869,0.484240541034546,0.632204370775072,0.589031595105321
1105,1666.78094266353,672,33.5707596796347,0.54201755558526,0.414381486621191,0.582568275579902,0.531601376619827,0.276234075020405,0.417108446509297,0.611432539986427,0.461634118834214,0.361328811414915,0.388392063240722,0.456510104567869,0.484240541034546,0.632204370775072,0.581101199816224
1106,1640.43524657663,672,32.4901586147146,0.54845685679072,0.411525074863673,0.582568275579902,0.531601376619827,0.276234075020405,0.417108446509297,0.611432539986427,0.461634118834214,0.361328811414915,0.388392063240722,0.456510104567869,0.484240541034546,0.632204370775072,0.581101199816224
1107,1640.43524657663,672,32.4901586147146,0.54845685679072,0.411525074863673,0.582568275579902,0.531601376619827,0.276234075020405,0.417108446509297,0.611432539986427,0.461634118834214,0.361328811414915,0.388392063240722,0.456510104567869,0.484240541034546,0.632204370775072,0.581101199816224
1108,1640.43524657663,672,32.4901586147146,0.54845685679072,0.411525074863673,0.582568275579902,0.531601376619827,0.276234075020405,0.417108446509297,0.611432539986427,0.461634118834214,0.361328811414915,0.388392063240722,0.456510104567869,0.484240541034546,0.632204370775072,0.581101199816224
1109,1640.43524657663,672,32.4901586147146,0.54845685679072,0.411525074863673,0.582568275579902,0.531601376619827,0.276234075020405,0.417108446509297,0.611432539986427,0.461634118834214,0.361328811414915,0.388392063240722,0.456510104567869,0.484240541034546,0.632204370775072,0.581101199816224
1110,1640.43524657663,672,32.4901586147146,0.54845685679072,0.411525074863673,0.582568275579902,0.531601376619827,0.276234075020405,0.417108446509297,0.611432539986427,0.461634118834214,0.361328811414915,0.388392063240722,0.456510104567869,0.484240541034546,0.632204370775072,0.581101199816224
1111,1640.43524657663,672,32.4901586147146,0.54845685679072,0.411525074863673,0.582568275579902,0.531601376619827,0.276234075020405,0.417108446509297,0.611432539986427,0.461634118834214,0.361328811414915,0.388392063240722,0.456510104567869,0.484240541034546,0.632204370775072,0.581101199816224
1112,1635.71237593208,668,32.4697895512262,0.416659477800782,0.542198067510847,0.582568275579902,0.531601376619827,0.276234075020405,0.417108446509297,0.611432539986427,0.461634118834214,0.361328811414915,0.388392063240722,0.456510104567869,0.484240541034546,0.632204370775072,0.581101199816224
1113,1635.71237593208,668,32.4697895512262,0.416659477800782,0.542198067510847,0.582568275579902,0.531601376619827,0.276234075020405,0.417108446509297,0.611432539986427,0.461634118834214,0.361328811414915,0.388392063240722,0.456510104567869,0.484240541034546,0.632204370775072,0.581101199816224
1114,1635.71237593208,668,32.4697895512262,0.416659477800782,0.542198067510847,0.582568275579902,0.531601376619827,0.276234075020405,0.417108446509297,0.611432539986427,0.461634118834214,0.361328811414915,0.388392063240722,0.456510104567869,0.484240541034546,0.632204370775072,0.581101199816224
1115,1546.71584441039,639,30.1865040413142,0.416659477800782,0.542198067510847,0.582568275579902,0.531601376619827,0.276234075020405,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.388392063240722,0.456510104567869,0.484240541034546,0.632204370775072,0.581101199816224
1116,1523.57683850288,640,29.3724729280441,0.416659477800782,0.542198067510847,0.582568275579902,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.388392063240722,0.280982108906078,0.484240541034546,0.632204370775072,0.581101199816224
1117,1525.2150212065,641,29.3975757753053,0.28082468378468,0.542198067510847,0.582568275579902,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.388392063240722,0.416979357600069,0.484240541034546,0.632204370775072,0.581101199816224
1118,1525.2150212065,641,29.3975757753053,0.28082468378468,0.542198067510847,0.582568275579902,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.388392063240722,0.416979357600069,0.484240541034546,0.632204370775072,0.581101199816224
1119,1525.2150212065,641,29.3975757753053,0.28082468378468,0.542198067510847,0.582568275579902,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.388392063240722,0.416979357600069,0.484240541034546,0.632204370775072,0.581101199816224
1120,1525.2150212065,641,29.3975757753053,0.28082468378468,0.542198067510847,0.582568275579902,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.388392063240722,0.416979357600069,0.484240541034546,0.632204370775072,0.581101199816224
1121,1525.2150212065,641,29.3975757753053,0.28082468378468,0.542198067510847,0.582568275579902,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.388392063240722,0.416979357600069,0.484240541034546,0.632204370775072,0.581101199816224
1122,1525.2150212065,641,29.3975757753053,0.28082468378468,0.542198067510847,0.582568275579902,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.388392063240722,0.416979357600069,0.484240541034546,0.632204370775072,0.581101199816224
1123,1525.2150212065,641,29.3975757753053,0.28082468378468,0.542198067510847,0.582568275579902,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.388392063240722,0.416979357600069,0.484240541034546,0.632204370775072,0.581101199816224
1124,1525.2150212065,641,29.3975757753053,0.28082468378468,0.542198067510847,0.582568275579902,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.388392063240722,0.416979357600069,0.484240541034546,0.632204370775072,0.581101199816224
1125,1525.2150212065,641,29.3975757753053,0.28082468378468,0.542198067510847,0.582568275579902,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.388392063240722,0.416979357600069,0.484240541034546,0.632204370775072,0.581101199816224
1126,1525.2150212065,641,29.3975757753053,0.28082468378468,0.542198067510847,0.582568275579902,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.388392063240722,0.416979357600069,0.484240541034546,0.632204370775072,0.581101199816224
1127,1525.2150212065,641,29.3975757753053,0.28082468378468,0.542198067510847,0.582568275579902,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.388392063240722,0.416979357600069,0.484240541034546,0.632204370775072,0.581101199816224
1128,1525.2150212065,641,29.3975757753053,0.28082468378468,0.542198067510847,0.582568275579902,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.388392063240722,0.416979357600069,0.484240541034546,0.632204370775072,0.581101199816224
1129,1525.2150212065,641,29.3975757753053,0.28082468378468,0.542198067510847,0.582568275579902,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.388392063240722,0.416979357600069,0.484240541034546,0.632204370775072,0.581101199816224
1130,1529.81547586229,644,29.454934927429,0.28082468378468,0.542198067510847,0.584154429180483,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.388392063240722,0.416979357600069,0.484240541034546,0.632204370775072,0.579554194627646
1131,1528.227935261,642,29.4714433128532,0.28082468378468,0.542198067510847,0.584154429180483,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.413935829209847,0.39143215700062,0.484240541034546,0.632204370775072,0.579554194627646
1132,1528.227935261,642,29.4714433128532,0.28082468378468,0.542198067510847,0.584154429180483,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.413935829209847,0.39143215700062,0.484240541034546,0.632204370775072,0.579554194627646
1133,1528.227935261,642,29.4714433128532,0.28082468378468,0.542198067510847,0.584154429180483,0.531601376619827,0.46086925183797,0.408390186915888,0.611432539986427,0.4749419624114,0.361328811414915,0.413935829209847,0.39143215700062,0.484240541034546,0.632204370775072,0.579554194627646
