iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
453,4453.84713465489,742,57.6931043712954,0.574878293115872,0.674639466194724,0.5273326196601,0.434812830285956,0.337069256187201,0.539128853565615,0.337689228571105,0.402289381260027,0.43489131375758,0.676835424253703,0.551472302433102,0.488529623637502,0.324661961711108
454,4430.04618030836,730,57.654619171803,0.574878293115872,0.674639466194724,0.5273326196601,0.434812830285956,0.337069256187201,0.539128853565615,0.337689228571105,0.402289381260027,0.43489131375758,0.676835424253703,0.552287088113364,0.488529623637502,0.317690087413351
455,4322.37424286099,708,54.0780594629757,0.574878293115872,0.674639466194724,0.5273326196601,0.543244903780747,0.337069256187201,0.429285900467316,0.337689228571105,0.402289381260027,0.43489131375758,0.676835424253703,0.552287088113364,0.488529623637502,0.317690087413351
456,4322.37424286099,708,54.0780594629757,0.574878293115872,0.674639466194724,0.5273326196601,0.543244903780747,0.337069256187201,0.429285900467316,0.337689228571105,0.402289381260027,0.43489131375758,0.676835424253703,0.552287088113364,0.488529623637502,0.317690087413351
457,4312.10793225496,710,53.1433008081235,0.574878293115872,0.674639466194724,0.5273326196601,0.543244903780747,0.337069256187201,0.429285900467316,0.437645965722886,0.402289381260027,0.336818522942746,0.676835424253703,0.552287088113364,0.488529623637502,0.317690087413351
458,4261.61786729152,708,53.9444595771478,0.574878293115872,0.674639466194724,0.5273326196601,0.543244903780747,0.337069256187201,0.429285900467316,0.437645965722886,0.402289381260027,0.324824901621504,0.676835424253703,0.552287088113364,0.490796564761706,0.317690087413351
459,4246.38746402846,707,50.8025359446197,0.574878293115872,0.674639466194724,0.5273326196601,0.543244903780747,0.317498745499203,0.429285900467316,0.437645965722886,0.402289381260027,0.346016299426502,0.676835424253703,0.552287088113364,0.490796564761706,0.317690087413351
460,4246.38746402846,707,50.8025359446197,0.574878293115872,0.674639466194724,0.5273326196601,0.543244903780747,0.317498745499203,0.429285900467316,0.437645965722886,0.402289381260027,0.346016299426502,0.676835424253703,0.552287088113364,0.490796564761706,0.317690087413351
461,4246.38746402846,707,50.8025359446197,0.574878293115872,0.674639466194724,0.5273326196601,0.543244903780747,0.317498745499203,0.429285900467316,0.437645965722886,0.402289381260027,0.346016299426502,0.676835424253703,0.552287088113364,0.490796564761706,0.317690087413351
462,4246.38746402846,707,50.8025359446197,0.574878293115872,0.674639466194724,0.5273326196601,0.543244903780747,0.317498745499203,0.429285900467316,0.437645965722886,0.402289381260027,0.346016299426502,0.676835424253703,0.552287088113364,0.490796564761706,0.317690087413351
463,4216.25134994336,711,51.8420299321396,0.574878293115872,0.674639466194724,0.53121386511423,0.543244903780747,0.317498745499203,0.429285900467316,0.437645965722886,0.399281509104072,0.346016299426502,0.676835424253703,0.552287088113364,0.490796564761706,0.317690087413351
464,3122.05649181025,700,51.8420299321396,0.574878293115872,0.674639466194724,0.53121386511423,0.543244903780747,0.317498745499203,0.429285900467316,0.437645965722886,0.399281509104072,0.346016299426502,0.592991694261984,0.552287088113364,0.565460241412303,0.317690087413351
465,3157.58462581984,708,50.8297823190183,0.574878293115872,0.674639466194724,0.53121386511423,0.543244903780747,0.318044906590032,0.429285900467316,0.437645965722886,0.399281509104072,0.346016299426502,0.592991694261984,0.552287088113364,0.557366733448389,0.317690087413351
466,3110.07359624848,713,49.8159993756378,0.574878293115872,0.674639466194724,0.53121386511423,0.413957972205875,0.318044906590032,0.559946691270696,0.437645965722886,0.399281509104072,0.346016299426502,0.592991694261984,0.552287088113364,0.557366733448389,0.317690087413351
467,3110.07359624848,713,49.8159993756378,0.574878293115872,0.674639466194724,0.53121386511423,0.413957972205875,0.318044906590032,0.559946691270696,0.437645965722886,0.399281509104072,0.346016299426502,0.592991694261984,0.552287088113364,0.557366733448389,0.317690087413351
468,3071.75183625341,693,46.6556186420287,0.411683381494702,0.674639466194724,0.53121386511423,0.578716955342839,0.318044906590032,0.559946691270696,0.437645965722886,0.399281509104072,0.346016299426502,0.592991694261984,0.552287088113364,0.557366733448389,0.317690087413351
469,3103.11195396053,702,47.4138978541257,0.411683381494702,0.674639466194724,0.398882172571836,0.578716955342839,0.318044906590032,0.559946691270696,0.437645965722886,0.529311018613959,0.346016299426502,0.592991694261984,0.552287088113364,0.557366733448389,0.317690087413351
470,3074.3003214512,717,46.4497482758596,0.411683381494702,0.674639466194724,0.398882172571836,0.578716955342839,0.318044906590032,0.559946691270696,0.437645965722886,0.529311018613959,0.346016299426502,0.592991694261984,0.552287088113364,0.571457424064788,0.319064049253469
471,3104.99464430764,704,46.4497482758596,0.411683381494702,0.674639466194724,0.398882172571836,0.578716955342839,0.318044906590032,0.559946691270696,0.437645965722886,0.529311018613959,0.346016299426502,0.558055432111082,0.552287088113364,0.609366094766425,0.319064049253469
472,3102.38743032642,698,45.7804376133674,0.411683381494702,0.674639466194724,0.400826134390932,0.578716955342839,0.318044906590032,0.559946691270696,0.437645965722886,0.52870635481352,0.346016299426502,0.558055432111082,0.552287088113364,0.609366094766425,0.319064049253469
473,3102.57773093897,691,45.9223001221513,0.411683381494702,0.674639466194724,0.401478800508166,0.578716955342839,0.318044906590032,0.559946691270696,0.437645965722886,0.528094727801163,0.346016299426502,0.558055432111082,0.552287088113364,0.609366094766425,0.319064049253469
474,4167.1173012167,693,45.9594606684658,0.411683381494702,0.674639466194724,0.401478800508166,0.578716955342839,0.318044906590032,0.559946691270696,0.437645965722886,0.528094727801163,0.346016299426502,0.489436366712792,0.552287088113364,0.679232015359693,0.319064049253469
475,4135.7884651273,682,46.8477833362299,0.411683381494702,0.674639466194724,0.401478800508166,0.578716955342839,0.440002798703267,0.559946691270696,0.316640129712929,0.528094727801163,0.346016299426502,0.489436366712792,0.552287088113364,0.679232015359693,0.319064049253469
476,4153.24447382391,693,47.8679544645673,0.411683381494702,0.674639466194724,0.401478800508166,0.578716955342839,0.440002798703267,0.559946691270696,0.316640129712929,0.528094727801163,0.339926879486852,0.489436366712792,0.552287088113364,0.679232015359693,0.32616085854568
477,3018.5042745611,670,47.8307939182528,0.411683381494702,0.674639466194724,0.401478800508166,0.578716955342839,0.440002798703267,0.559946691270696,0.316640129712929,0.528094727801163,0.339926879486852,0.582196612190155,0.552287088113364,0.583122328772043,0.32616085854568
478,3044.80253247583,679,51.2977444373705,0.411683381494702,0.674639466194724,0.401478800508166,0.578716955342839,0.440002798703267,0.559946691270696,0.324634692644079,0.528094727801163,0.339926879486852,0.582196612190155,0.552287088113364,0.583122328772043,0.318114074228429
479,3024.86465488816,677,51.0718126608881,0.411683381494702,0.674639466194724,0.400684448689087,0.578716955342839,0.440002798703267,0.559946691270696,0.324634692644079,0.52974603488711,0.339926879486852,0.582196612190155,0.552287088113364,0.583122328772043,0.318114074228429
480,3017.06843415628,672,51.0198637247179,0.411683381494702,0.674639466194724,0.400684448689087,0.578716955342839,0.440002798703267,0.559946691270696,0.324634692644079,0.52974603488711,0.339926879486852,0.586776465031917,0.552287088113364,0.583122328772043,0.316724917555749
481,2977.26932676879,659,50.004894252257,0.411683381494702,0.674639466194724,0.400684448689087,0.567696832735302,0.440002798703267,0.571114748152722,0.324634692644079,0.52974603488711,0.339926879486852,0.586776465031917,0.552287088113364,0.583122328772043,0.316724917555749
482,2982.73783613306,659,51.1210924694808,0.411683381494702,0.674639466194724,0.339461617722823,0.567696832735302,0.440002798703267,0.571114748152722,0.324634692644079,0.52974603488711,0.401798179739772,0.586776465031917,0.552287088113364,0.583122328772043,0.316724917555749
483,2987.31339319393,663,51.04004352656,0.411683381494702,0.564189418695902,0.339461617722823,0.669266729525329,0.440002798703267,0.571114748152722,0.324634692644079,0.52974603488711,0.401798179739772,0.586776465031917,0.552287088113364,0.583122328772043,0.316724917555749
484,2987.31339319393,663,51.04004352656,0.411683381494702,0.564189418695902,0.339461617722823,0.669266729525329,0.440002798703267,0.571114748152722,0.324634692644079,0.52974603488711,0.401798179739772,0.586776465031917,0.552287088113364,0.583122328772043,0.316724917555749
485,3040.75890544338,715,51.3355653065108,0.411683381494702,0.564189418695902,0.339461617722823,0.669266729525329,0.440002798703267,0.571114748152722,0.324634692644079,0.52974603488711,0.401798179739772,0.58648571685501,0.552287088113364,0.583366236555743,0.316724917555749
486,3040.75890544338,715,51.3355653065108,0.411683381494702,0.564189418695902,0.339461617722823,0.669266729525329,0.440002798703267,0.571114748152722,0.324634692644079,0.52974603488711,0.401798179739772,0.58648571685501,0.552287088113364,0.583366236555743,0.316724917555749
487,3045.09468555276,706,51.1201598999711,0.411683381494702,0.564189418695902,0.576957037575022,0.669266729525329,0.440002798703267,0.571114748152722,0.324634692644079,0.52974603488711,0.401798179739772,0.348276638299744,0.552287088113364,0.583366236555743,0.316724917555749
488,3027.33842394366,689,50.9675919458356,0.411683381494702,0.564189418695902,0.576957037575022,0.669266729525329,0.440002798703267,0.571114748152722,0.324387050305336,0.52974603488711,0.401798179739772,0.348276638299744,0.552287088113364,0.583366236555743,0.316978070981361
489,3027.33842394366,689,50.9675919458356,0.411683381494702,0.564189418695902,0.576957037575022,0.669266729525329,0.440002798703267,0.571114748152722,0.324387050305336,0.52974603488711,0.401798179739772,0.348276638299744,0.552287088113364,0.583366236555743,0.316978070981361
490,3023.56010132376,685,50.0351707155364,0.411683381494702,0.564189418695902,0.576957037575022,0.669266729525329,0.440002798703267,0.403678030707517,0.324387050305336,0.52974603488711,0.567732690383041,0.348276638299744,0.552287088113364,0.583366236555743,0.316978070981361
491,3062.89720390911,701,50.2354372017189,0.411683381494702,0.564189418695902,0.576957037575022,0.669266729525329,0.436297293775249,0.403678030707517,0.324387050305336,0.52974603488711,0.567732690383041,0.348276638299744,0.552287088113364,0.583366236555743,0.317761655741327
492,3132.92642290697,731,51.2981548949284,0.411683381494702,0.564189418695902,0.576957037575022,0.669266729525329,0.436297293775249,0.403678030707517,0.324387050305336,0.52974603488711,0.567732690383041,0.546045828871081,0.360404517940214,0.583366236555743,0.317761655741327
493,3137.31938224028,689,50.23876267867,0.411683381494702,0.564189418695902,0.603892471970349,0.669266729525329,0.436297293775249,0.403678030707517,0.324387050305336,0.52974603488711,0.567732690383041,0.546045828871081,0.360404517940214,0.555804384811226,0.317761655741327
494,3161.34857988196,700,51.3530817289281,0.411683381494702,0.564189418695902,0.603892471970349,0.67842670974496,0.436297293775249,0.403678030707517,0.324387050305336,0.52974603488711,0.567732690383041,0.546045828871081,0.359361500600857,0.555804384811226,0.317761655741327
495,3350.55688898566,726,57.953423545396,0.431457631580803,0.539742526886943,0.603892471970349,0.67842670974496,0.436297293775249,0.403678030707517,0.324387050305336,0.52974603488711,0.567732690383041,0.546045828871081,0.359361500600857,0.555804384811226,0.317761655741327
496,3350.55688898566,726,57.953423545396,0.431457631580803,0.539742526886943,0.603892471970349,0.67842670974496,0.436297293775249,0.403678030707517,0.324387050305336,0.52974603488711,0.567732690383041,0.546045828871081,0.359361500600857,0.555804384811226,0.317761655741327
497,3742.32762123313,736,57.9688388637359,0.431457631580803,0.539742526886943,0.603892471970349,0.67842670974496,0.436297293775249,0.403678030707517,0.324387050305336,0.506445408259476,0.592188792489852,0.546045828871081,0.359361500600857,0.555804384811226,0.317761655741327
498,3550.09247290482,701,52.540308671336,0.411485818710724,0.560142019704209,0.603892471970349,0.67842670974496,0.436297293775249,0.403678030707517,0.324387050305336,0.506445408259476,0.592188792489852,0.546045828871081,0.359361500600857,0.555804384811226,0.317761655741327
499,3561.37685735745,707,54.4089012718583,0.411485818710724,0.560142019704209,0.603892471970349,0.67842670974496,0.315763347977565,0.403678030707517,0.324387050305336,0.506445408259476,0.592188792489852,0.546045828871081,0.359361500600857,0.555804384811226,0.437251304974825
500,3606.87435357407,718,57.252685558449,0.411485818710724,0.560142019704209,0.337871903111635,0.67842670974496,0.583407513323193,0.403678030707517,0.324387050305336,0.506445408259476,0.592188792489852,0.546045828871081,0.359361500600857,0.555804384811226,0.437251304974825
501,3644.62331462188,745,58.0706137422429,0.411485818710724,0.560142019704209,0.337871903111635,0.67842670974496,0.329906347097638,0.403678030707517,0.580874015542999,0.506445408259476,0.592188792489852,0.546045828871081,0.359361500600857,0.555804384811226,0.437251304974825
502,3681.06059070225,789,61.173822830632,0.401278418906779,0.572104705285958,0.337871903111635,0.67842670974496,0.329906347097638,0.403678030707517,0.580874015542999,0.506445408259476,0.592188792489852,0.546045828871081,0.359361500600857,0.555804384811226,0.437251304974825
503,3676.11607317248,788,60.5936482946894,0.401278418906779,0.572104705285958,0.43825754315096,0.67842670974496,0.329906347097638,0.403678030707517,0.580874015542999,0.506445408259476,0.592188792489852,0.546045828871081,0.359361500600857,0.555804384811226,0.3391408425988
504,3676.11607317248,788,60.5936482946894,0.401278418906779,0.572104705285958,0.43825754315096,0.67842670974496,0.329906347097638,0.403678030707517,0.580874015542999,0.506445408259476,0.592188792489852,0.546045828871081,0.359361500600857,0.555804384811226,0.3391408425988
