iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1880,2262.51069773435,667,37.5454587927443,0.420008861985132,0.402251460940021,0.447828775947182,0.629957452951967,0.706665346990201,0.433518997944892,0.451723656107152,0.316256603494773,0.436888812952894,0.72639376133636,0.432517513223582,0.433075299422359,0.453410746760948
1881,2262.51069773435,667,37.5454587927443,0.420008861985132,0.402251460940021,0.447828775947182,0.629957452951967,0.706665346990201,0.433518997944892,0.451723656107152,0.316256603494773,0.436888812952894,0.72639376133636,0.432517513223582,0.433075299422359,0.453410746760948
1882,2249.22627411926,666,39.0452700646422,0.420008861985132,0.444942134414623,0.447828775947182,0.629957452951967,0.706665346990201,0.433518997944892,0.451723656107152,0.316256603494773,0.436888812952894,0.72639376133636,0.432517513223582,0.433075299422359,0.408051272977128
1883,2229.23715071563,656,37.1242829816031,0.420008861985132,0.444942134414623,0.450189561107449,0.629957452951967,0.706665346990201,0.433518997944892,0.449362579804737,0.316256603494773,0.436888812952894,0.72639376133636,0.432517513223582,0.433075299422359,0.408051272977128
1884,2224.91153293421,649,37.1426191040033,0.420008861985132,0.444942134414623,0.450189561107449,0.63571405258978,0.706665346990201,0.433518997944892,0.449362579804737,0.316256603494773,0.436888812952894,0.718452714045887,0.432517513223582,0.433075299422359,0.408051272977128
1885,2224.91153293421,649,37.1426191040033,0.420008861985132,0.444942134414623,0.450189561107449,0.63571405258978,0.706665346990201,0.433518997944892,0.449362579804737,0.316256603494773,0.436888812952894,0.718452714045887,0.432517513223582,0.433075299422359,0.408051272977128
1886,2224.91153293421,649,37.1426191040033,0.420008861985132,0.444942134414623,0.450189561107449,0.63571405258978,0.706665346990201,0.433518997944892,0.449362579804737,0.316256603494773,0.436888812952894,0.718452714045887,0.432517513223582,0.433075299422359,0.408051272977128
1887,2224.91153293421,649,37.1426191040033,0.420008861985132,0.444942134414623,0.450189561107449,0.63571405258978,0.706665346990201,0.433518997944892,0.449362579804737,0.316256603494773,0.436888812952894,0.718452714045887,0.432517513223582,0.433075299422359,0.408051272977128
1888,2224.91153293421,649,37.1426191040033,0.420008861985132,0.444942134414623,0.450189561107449,0.63571405258978,0.706665346990201,0.433518997944892,0.449362579804737,0.316256603494773,0.436888812952894,0.718452714045887,0.432517513223582,0.433075299422359,0.408051272977128
1889,2224.91153293421,649,37.1426191040033,0.420008861985132,0.444942134414623,0.450189561107449,0.63571405258978,0.706665346990201,0.433518997944892,0.449362579804737,0.316256603494773,0.436888812952894,0.718452714045887,0.432517513223582,0.433075299422359,0.408051272977128
1890,2224.91153293421,649,37.1426191040033,0.420008861985132,0.444942134414623,0.450189561107449,0.63571405258978,0.706665346990201,0.433518997944892,0.449362579804737,0.316256603494773,0.436888812952894,0.718452714045887,0.432517513223582,0.433075299422359,0.408051272977128
1891,2224.91153293421,649,37.1426191040033,0.420008861985132,0.444942134414623,0.450189561107449,0.63571405258978,0.706665346990201,0.433518997944892,0.449362579804737,0.316256603494773,0.436888812952894,0.718452714045887,0.432517513223582,0.433075299422359,0.408051272977128
1892,2223.41234747701,666,40.8927003384022,0.420008861985132,0.444942134414623,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.449362579804737,0.316256603494773,0.436888812952894,0.718452714045887,0.432517513223582,0.433075299422359,0.43511070080207
1893,2223.41234747701,666,40.8927003384022,0.420008861985132,0.444942134414623,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.449362579804737,0.316256603494773,0.436888812952894,0.718452714045887,0.432517513223582,0.433075299422359,0.43511070080207
1894,2223.41234747701,666,40.8927003384022,0.420008861985132,0.444942134414623,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.449362579804737,0.316256603494773,0.436888812952894,0.718452714045887,0.432517513223582,0.433075299422359,0.43511070080207
1895,2235.7069585113,672,41.966692091993,0.420008861985132,0.444942134414623,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.449362579804737,0.316256603494773,0.431391755582765,0.718452714045887,0.432517513223582,0.438868311054091,0.43511070080207
1896,2235.7069585113,672,41.966692091993,0.420008861985132,0.444942134414623,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.449362579804737,0.316256603494773,0.431391755582765,0.718452714045887,0.432517513223582,0.438868311054091,0.43511070080207
1897,2222.85161426654,664,40.9744516081885,0.420008861985132,0.444942134414623,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.316256603494773,0.431391755582765,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1898,2222.85161426654,664,40.9744516081885,0.420008861985132,0.444942134414623,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.316256603494773,0.431391755582765,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1899,2222.85161426654,664,40.9744516081885,0.420008861985132,0.444942134414623,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.316256603494773,0.431391755582765,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1900,2222.85161426654,664,40.9744516081885,0.420008861985132,0.444942134414623,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.316256603494773,0.431391755582765,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1901,2222.85161426654,664,40.9744516081885,0.420008861985132,0.444942134414623,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.316256603494773,0.431391755582765,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1902,2222.85161426654,664,40.9744516081885,0.420008861985132,0.444942134414623,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.316256603494773,0.431391755582765,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1903,2222.85161426654,664,40.9744516081885,0.420008861985132,0.444942134414623,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.316256603494773,0.431391755582765,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1904,2203.20320192715,653,39.657509987397,0.420008861985132,0.444942134414623,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1905,2203.20320192715,653,39.657509987397,0.420008861985132,0.444942134414623,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1906,2203.20320192715,653,39.657509987397,0.420008861985132,0.444942134414623,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1907,2205.6422241436,653,39.6434235440021,0.44807288134174,0.417821791314016,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1908,2205.6422241436,653,39.6434235440021,0.44807288134174,0.417821791314016,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1909,2205.6422241436,653,39.6434235440021,0.44807288134174,0.417821791314016,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1910,2215.49603887355,656,41.7657046082322,0.444105904601807,0.420918391071844,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1911,2215.49603887355,656,41.7657046082322,0.444105904601807,0.420918391071844,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1912,2215.49603887355,656,41.7657046082322,0.444105904601807,0.420918391071844,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1913,2215.49603887355,656,41.7657046082322,0.444105904601807,0.420918391071844,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1914,2215.49603887355,656,41.7657046082322,0.444105904601807,0.420918391071844,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1915,2215.49603887355,656,41.7657046082322,0.444105904601807,0.420918391071844,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1916,2215.49603887355,656,41.7657046082322,0.444105904601807,0.420918391071844,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1917,2215.49603887355,656,41.7657046082322,0.444105904601807,0.420918391071844,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1918,2215.49603887355,656,41.7657046082322,0.444105904601807,0.420918391071844,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1919,2215.49603887355,656,41.7657046082322,0.444105904601807,0.420918391071844,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1920,2215.49603887355,656,41.7657046082322,0.444105904601807,0.420918391071844,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1921,2215.49603887355,656,41.7657046082322,0.444105904601807,0.420918391071844,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1922,2215.49603887355,656,41.7657046082322,0.444105904601807,0.420918391071844,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.432517513223582,0.438868311054091,0.447260568727427
1923,2213.54462073109,656,41.782958509846,0.444105904601807,0.419594760180703,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.718452714045887,0.433877720141557,0.438868311054091,0.447260568727427
1924,2221.58419646453,657,41.9857247119914,0.444105904601807,0.419594760180703,0.424665697022509,0.63571405258978,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.446964384401399,0.433877720141557,0.438868311054091,0.711345775930153
1925,2218.76512368957,659,41.9713021373728,0.444105904601807,0.419594760180703,0.424665697022509,0.72800171895144,0.706665346990201,0.433518997944892,0.43726607074708,0.318154630090451,0.430767270728295,0.446964384401399,0.433877720141557,0.438868311054091,0.622621268851405
1926,2250.70340256559,683,44.4649048818723,0.444105904601807,0.419594760180703,0.424665697022509,0.72800171895144,0.706665346990201,0.433518997944892,0.43726607074708,0.426156560877682,0.430767270728295,0.446964384401399,0.319206527485753,0.438868311054091,0.622621268851405
1927,2250.70340256559,683,44.4649048818723,0.444105904601807,0.419594760180703,0.424665697022509,0.72800171895144,0.706665346990201,0.433518997944892,0.43726607074708,0.426156560877682,0.430767270728295,0.446964384401399,0.319206527485753,0.438868311054091,0.622621268851405
1928,2250.70340256559,683,44.4649048818723,0.444105904601807,0.419594760180703,0.424665697022509,0.72800171895144,0.706665346990201,0.433518997944892,0.43726607074708,0.426156560877682,0.430767270728295,0.446964384401399,0.319206527485753,0.438868311054091,0.622621268851405
1929,2250.70340256559,683,44.4649048818723,0.444105904601807,0.419594760180703,0.424665697022509,0.72800171895144,0.706665346990201,0.433518997944892,0.43726607074708,0.426156560877682,0.430767270728295,0.446964384401399,0.319206527485753,0.438868311054091,0.622621268851405
1930,2250.70340256559,683,44.4649048818723,0.444105904601807,0.419594760180703,0.424665697022509,0.72800171895144,0.706665346990201,0.433518997944892,0.43726607074708,0.426156560877682,0.430767270728295,0.446964384401399,0.319206527485753,0.438868311054091,0.622621268851405
1931,2251.80302021239,678,45.505846337121,0.444105904601807,0.419594760180703,0.424665697022509,0.6241188989993,0.706665346990201,0.433518997944892,0.43726607074708,0.426156560877682,0.430767270728295,0.446964384401399,0.319206527485753,0.438868311054091,0.725766419463266
1932,2247.79950805806,678,44.4802464494276,0.444105904601807,0.439894285387914,0.424665697022509,0.6241188989993,0.706665346990201,0.433518997944892,0.43726607074708,0.426156560877682,0.430767270728295,0.446964384401399,0.319206527485753,0.418747148315259,0.725766419463266
1933,2247.79950805806,678,44.4802464494276,0.444105904601807,0.439894285387914,0.424665697022509,0.6241188989993,0.706665346990201,0.433518997944892,0.43726607074708,0.426156560877682,0.430767270728295,0.446964384401399,0.319206527485753,0.418747148315259,0.725766419463266
1934,2247.79950805806,678,44.4802464494276,0.444105904601807,0.439894285387914,0.424665697022509,0.6241188989993,0.706665346990201,0.433518997944892,0.43726607074708,0.426156560877682,0.430767270728295,0.446964384401399,0.319206527485753,0.418747148315259,0.725766419463266
1935,2257.57648577102,677,46.6196296671998,0.444105904601807,0.439894285387914,0.424665697022509,0.6241188989993,0.706665346990201,0.433518997944892,0.433956679862861,0.426156560877682,0.430767270728295,0.450224208992071,0.319206527485753,0.418747148315259,0.725766419463266
1936,2257.57648577102,677,46.6196296671998,0.444105904601807,0.439894285387914,0.424665697022509,0.6241188989993,0.706665346990201,0.433518997944892,0.433956679862861,0.426156560877682,0.430767270728295,0.450224208992071,0.319206527485753,0.418747148315259,0.725766419463266
1937,2253.50228843839,664,45.524823213763,0.444105904601807,0.447196396003489,0.424665697022509,0.6241188989993,0.706665346990201,0.433518997944892,0.433956679862861,0.426156560877682,0.430767270728295,0.44352925464104,0.319206527485753,0.418747148315259,0.725766419463266
1938,2253.50228843839,664,45.524823213763,0.444105904601807,0.447196396003489,0.424665697022509,0.6241188989993,0.706665346990201,0.433518997944892,0.433956679862861,0.426156560877682,0.430767270728295,0.44352925464104,0.319206527485753,0.418747148315259,0.725766419463266
1939,2223.41841919177,644,43.3553144227439,0.444105904601807,0.447196396003489,0.424665697022509,0.6241188989993,0.706665346990201,0.433518997944892,0.433956679862861,0.423382786042887,0.4330558271924,0.44352925464104,0.319206527485753,0.418747148315259,0.725766419463266
1940,2223.7539237542,641,43.2769205412908,0.441262519230354,0.45108254417245,0.424665697022509,0.6241188989993,0.706665346990201,0.433518997944892,0.433956679862861,0.423382786042887,0.4330558271924,0.44352925464104,0.319206527485753,0.418747148315259,0.725766419463266
1941,2223.7539237542,641,43.2769205412908,0.441262519230354,0.45108254417245,0.424665697022509,0.6241188989993,0.706665346990201,0.433518997944892,0.433956679862861,0.423382786042887,0.4330558271924,0.44352925464104,0.319206527485753,0.418747148315259,0.725766419463266
1942,2207.79717354649,644,42.0742158422532,0.437482693692197,0.45108254417245,0.424665697022509,0.6241188989993,0.706665346990201,0.433518997944892,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.319206527485753,0.418747148315259,0.725766419463266
1943,2207.79717354649,644,42.0742158422532,0.437482693692197,0.45108254417245,0.424665697022509,0.6241188989993,0.706665346990201,0.433518997944892,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.319206527485753,0.418747148315259,0.725766419463266
1944,2207.79717354649,644,42.0742158422532,0.437482693692197,0.45108254417245,0.424665697022509,0.6241188989993,0.706665346990201,0.433518997944892,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.319206527485753,0.418747148315259,0.725766419463266
1945,2218.26585466048,646,42.4840752526767,0.437482693692197,0.45108254417245,0.424665697022509,0.6241188989993,0.706665346990201,0.315464801422184,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.725766419463266
1946,2218.26585466048,646,42.4840752526767,0.437482693692197,0.45108254417245,0.424665697022509,0.6241188989993,0.706665346990201,0.315464801422184,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.725766419463266
1947,2218.26585466048,646,42.4840752526767,0.437482693692197,0.45108254417245,0.424665697022509,0.6241188989993,0.706665346990201,0.315464801422184,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.725766419463266
1948,2218.26585466048,646,42.4840752526767,0.437482693692197,0.45108254417245,0.424665697022509,0.6241188989993,0.706665346990201,0.315464801422184,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.725766419463266
1949,2218.26585466048,646,42.4840752526767,0.437482693692197,0.45108254417245,0.424665697022509,0.6241188989993,0.706665346990201,0.315464801422184,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.725766419463266
1950,2218.26585466048,646,42.4840752526767,0.437482693692197,0.45108254417245,0.424665697022509,0.6241188989993,0.706665346990201,0.315464801422184,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.725766419463266
1951,2218.26585466048,646,42.4840752526767,0.437482693692197,0.45108254417245,0.424665697022509,0.6241188989993,0.706665346990201,0.315464801422184,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.725766419463266
1952,2218.26585466048,646,42.4840752526767,0.437482693692197,0.45108254417245,0.424665697022509,0.6241188989993,0.706665346990201,0.315464801422184,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.725766419463266
1953,2205.43237595796,634,41.4646715914974,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.315464801422184,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.705033504689014
1954,2205.43237595796,634,41.4646715914974,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.315464801422184,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.705033504689014
1955,2205.43237595796,634,41.4646715914974,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.315464801422184,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.705033504689014
1956,2205.43237595796,634,41.4646715914974,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.315464801422184,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.705033504689014
1957,2205.43237595796,634,41.4646715914974,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.315464801422184,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.705033504689014
1958,2205.43237595796,634,41.4646715914974,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.315464801422184,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.705033504689014
1959,2205.43237595796,634,41.4646715914974,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.315464801422184,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.705033504689014
1960,2205.43237595796,634,41.4646715914974,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.315464801422184,0.437693985972611,0.423382786042887,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.705033504689014
1961,2192.04240534364,628,40.2550751118817,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.316877510642125,0.437693985972611,0.423039789078891,0.4330558271924,0.44352925464104,0.437281539775752,0.418747148315259,0.705033504689014
1962,2169.77026214261,617,38.8219058038725,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.423039789078891,0.4330558271924,0.44352925464104,0.319206171229482,0.418747148315259,0.705033504689014
1963,2165.0650518742,611,39.8115564326522,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.323012500417316,0.4330558271924,0.44352925464104,0.420212018767032,0.418747148315259,0.705033504689014
1964,2165.0650518742,611,39.8115564326522,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.323012500417316,0.4330558271924,0.44352925464104,0.420212018767032,0.418747148315259,0.705033504689014
1965,2178.63962161625,629,40.6885033490341,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1966,2178.63962161625,629,40.6885033490341,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1967,2178.63962161625,629,40.6885033490341,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1968,2178.63962161625,629,40.6885033490341,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1969,2178.63962161625,629,40.6885033490341,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1970,2178.63962161625,629,40.6885033490341,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1971,2178.63962161625,629,40.6885033490341,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1972,2178.63962161625,629,40.6885033490341,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1973,2178.63962161625,629,40.6885033490341,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1974,2178.63962161625,629,40.6885033490341,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1975,2178.63962161625,629,40.6885033490341,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1976,2178.63962161625,629,40.6885033490341,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1977,2178.63962161625,629,40.6885033490341,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1978,2178.63962161625,629,40.6885033490341,0.437482693692197,0.45108254417245,0.424665697022509,0.642080158095163,0.706665346990201,0.43495106077846,0.437693985972611,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1979,2184.07924789386,628,39.7064245916995,0.437482693692197,0.45108254417245,0.424665697022509,0.443501927465996,0.706665346990201,0.43495106077846,0.654560460268013,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1980,2184.07924789386,628,39.7064245916995,0.437482693692197,0.45108254417245,0.424665697022509,0.443501927465996,0.706665346990201,0.43495106077846,0.654560460268013,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1981,2184.07924789386,628,39.7064245916995,0.437482693692197,0.45108254417245,0.424665697022509,0.443501927465996,0.706665346990201,0.43495106077846,0.654560460268013,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1982,2184.07924789386,628,39.7064245916995,0.437482693692197,0.45108254417245,0.424665697022509,0.443501927465996,0.706665346990201,0.43495106077846,0.654560460268013,0.412088333709258,0.4330558271924,0.44352925464104,0.330720630506667,0.418747148315259,0.705033504689014
1983,2155.84031150226,601,38.0448634859637,0.437482693692197,0.45108254417245,0.424665697022509,0.443501927465996,0.706665346990201,0.43495106077846,0.654560460268013,0.418049132719005,0.4330558271924,0.44352925464104,0.321854730105388,0.418747148315259,0.705033504689014
1984,2155.84031150226,601,38.0448634859637,0.437482693692197,0.45108254417245,0.424665697022509,0.443501927465996,0.706665346990201,0.43495106077846,0.654560460268013,0.418049132719005,0.4330558271924,0.44352925464104,0.321854730105388,0.418747148315259,0.705033504689014
1985,2159.41139994541,608,37.7065024966132,0.437482693692197,0.45108254417245,0.424665697022509,0.443501927465996,0.706665346990201,0.43495106077846,0.654560460268013,0.419213484719092,0.4330558271924,0.44352925464104,0.323701137103258,0.418747148315259,0.705033504689014
1986,2159.41139994541,608,37.7065024966132,0.437482693692197,0.45108254417245,0.424665697022509,0.443501927465996,0.706665346990201,0.43495106077846,0.654560460268013,0.419213484719092,0.4330558271924,0.44352925464104,0.323701137103258,0.418747148315259,0.705033504689014
1987,2159.41139994541,608,37.7065024966132,0.437482693692197,0.45108254417245,0.424665697022509,0.443501927465996,0.706665346990201,0.43495106077846,0.654560460268013,0.419213484719092,0.4330558271924,0.44352925464104,0.323701137103258,0.418747148315259,0.705033504689014
1988,2159.41139994541,608,37.7065024966132,0.437482693692197,0.45108254417245,0.424665697022509,0.443501927465996,0.706665346990201,0.43495106077846,0.654560460268013,0.419213484719092,0.4330558271924,0.44352925464104,0.323701137103258,0.418747148315259,0.705033504689014
1989,2159.41139994541,608,37.7065024966132,0.437482693692197,0.45108254417245,0.424665697022509,0.443501927465996,0.706665346990201,0.43495106077846,0.654560460268013,0.419213484719092,0.4330558271924,0.44352925464104,0.323701137103258,0.418747148315259,0.705033504689014
1990,2159.41139994541,608,37.7065024966132,0.437482693692197,0.45108254417245,0.424665697022509,0.443501927465996,0.706665346990201,0.43495106077846,0.654560460268013,0.419213484719092,0.4330558271924,0.44352925464104,0.323701137103258,0.418747148315259,0.705033504689014
