iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1270,1251.09695321186,685,34.0506475699449,0.452556452262116,0.410337940401055,0.458394377969171,0.436132489405764,0.624937158822456,0.451866843464303,0.71560484051469,0.733710203952626,0.351394233481916,0.357598987595125,0.408456539654947,0.466947874877196,0.425324645036103
1271,1251.09695321186,685,34.0506475699449,0.452556452262116,0.410337940401055,0.458394377969171,0.436132489405764,0.624937158822456,0.451866843464303,0.71560484051469,0.733710203952626,0.351394233481916,0.357598987595125,0.408456539654947,0.466947874877196,0.425324645036103
1272,1242.97162149812,681,36.2624574886482,0.445193632473196,0.410337940401055,0.458394377969171,0.436132489405764,0.624937158822456,0.451866843464303,0.71560484051469,0.733710203952626,0.351394233481916,0.357598987595125,0.408456539654947,0.466947874877196,0.432951801822508
1273,1242.97162149812,681,36.2624574886482,0.445193632473196,0.410337940401055,0.458394377969171,0.436132489405764,0.624937158822456,0.451866843464303,0.71560484051469,0.733710203952626,0.351394233481916,0.357598987595125,0.408456539654947,0.466947874877196,0.432951801822508
1274,1258.04125257544,657,38.7034818756125,0.445193632473196,0.410337940401055,0.447069274101697,0.436132489405764,0.624937158822456,0.464384436553151,0.71560484051469,0.733710203952626,0.351394233481916,0.357598987595125,0.408456539654947,0.466947874877196,0.432951801822508
1275,1258.04125257544,657,38.7034818756125,0.445193632473196,0.410337940401055,0.447069274101697,0.436132489405764,0.624937158822456,0.464384436553151,0.71560484051469,0.733710203952626,0.351394233481916,0.357598987595125,0.408456539654947,0.466947874877196,0.432951801822508
1276,1258.04125257544,657,38.7034818756125,0.445193632473196,0.410337940401055,0.447069274101697,0.436132489405764,0.624937158822456,0.464384436553151,0.71560484051469,0.733710203952626,0.351394233481916,0.357598987595125,0.408456539654947,0.466947874877196,0.432951801822508
1277,1249.63011980066,654,38.6581884393458,0.442865420555663,0.410337940401055,0.447069274101697,0.436132489405764,0.624937158822456,0.466470872428611,0.71560484051469,0.733710203952626,0.351394233481916,0.357598987595125,0.408456539654947,0.466947874877196,0.432951801822508
1278,1246.32971869726,661,39.984816130308,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.624937158822456,0.439475382804576,0.71560484051469,0.733710203952626,0.351394233481916,0.357598987595125,0.408456539654947,0.466947874877196,0.432951801822508
1279,1246.32971869726,661,39.984816130308,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.624937158822456,0.439475382804576,0.71560484051469,0.733710203952626,0.351394233481916,0.357598987595125,0.408456539654947,0.466947874877196,0.432951801822508
1280,1246.32971869726,661,39.984816130308,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.624937158822456,0.439475382804576,0.71560484051469,0.733710203952626,0.351394233481916,0.357598987595125,0.408456539654947,0.466947874877196,0.432951801822508
1281,1246.32971869726,661,39.984816130308,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.624937158822456,0.439475382804576,0.71560484051469,0.733710203952626,0.351394233481916,0.357598987595125,0.408456539654947,0.466947874877196,0.432951801822508
1282,1260.36285636373,661,41.4755034335609,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.624937158822456,0.439475382804576,0.71560484051469,0.468473834559047,0.351394233481916,0.357598987595125,0.408456539654947,0.723507685859851,0.432951801822508
1283,1260.36285636373,661,41.4755034335609,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.624937158822456,0.439475382804576,0.71560484051469,0.468473834559047,0.351394233481916,0.357598987595125,0.408456539654947,0.723507685859851,0.432951801822508
1284,1260.36285636373,661,41.4755034335609,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.624937158822456,0.439475382804576,0.71560484051469,0.468473834559047,0.351394233481916,0.357598987595125,0.408456539654947,0.723507685859851,0.432951801822508
1285,1260.36285636373,661,41.4755034335609,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.624937158822456,0.439475382804576,0.71560484051469,0.468473834559047,0.351394233481916,0.357598987595125,0.408456539654947,0.723507685859851,0.432951801822508
1286,1260.36285636373,661,41.4755034335609,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.624937158822456,0.439475382804576,0.71560484051469,0.468473834559047,0.351394233481916,0.357598987595125,0.408456539654947,0.723507685859851,0.432951801822508
1287,1260.36285636373,661,41.4755034335609,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.624937158822456,0.439475382804576,0.71560484051469,0.468473834559047,0.351394233481916,0.357598987595125,0.408456539654947,0.723507685859851,0.432951801822508
1288,1260.36285636373,661,41.4755034335609,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.624937158822456,0.439475382804576,0.71560484051469,0.468473834559047,0.351394233481916,0.357598987595125,0.408456539654947,0.723507685859851,0.432951801822508
1289,1257.73622275454,651,43.50858034508,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.715107679020966,0.439475382804576,0.71560484051469,0.468473834559047,0.351394233481916,0.357598987595125,0.408456539654947,0.637427693037358,0.432951801822508
1290,1257.73622275454,651,43.50858034508,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.715107679020966,0.439475382804576,0.71560484051469,0.468473834559047,0.351394233481916,0.357598987595125,0.408456539654947,0.637427693037358,0.432951801822508
1291,1257.73622275454,651,43.50858034508,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.715107679020966,0.439475382804576,0.71560484051469,0.468473834559047,0.351394233481916,0.357598987595125,0.408456539654947,0.637427693037358,0.432951801822508
1292,1257.73622275454,651,43.50858034508,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.715107679020966,0.439475382804576,0.71560484051469,0.468473834559047,0.351394233481916,0.357598987595125,0.408456539654947,0.637427693037358,0.432951801822508
1293,1257.73622275454,651,43.50858034508,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.715107679020966,0.439475382804576,0.71560484051469,0.468473834559047,0.351394233481916,0.357598987595125,0.408456539654947,0.637427693037358,0.432951801822508
1294,1257.73622275454,651,43.50858034508,0.46972645043492,0.410337940401055,0.447069274101697,0.436132489405764,0.715107679020966,0.439475382804576,0.71560484051469,0.468473834559047,0.351394233481916,0.357598987595125,0.408456539654947,0.637427693037358,0.432951801822508
1295,1257.44532685802,653,43.5151033481354,0.475565212226798,0.410337940401055,0.447069274101697,0.436132489405764,0.716463594646362,0.439475382804576,0.71560484051469,0.468473834559047,0.351394233481916,0.357598987595125,0.408456539654947,0.637427693037358,0.432951801822508
1296,1257.22155873049,652,43.6391801575889,0.475565212226798,0.410337940401055,0.447069274101697,0.433920061238096,0.716463594646362,0.439475382804576,0.71560484051469,0.468473834559047,0.352692063942381,0.357598987595125,0.408456539654947,0.637427693037358,0.432951801822508
1297,1244.04806259222,639,44.7367521727312,0.475565212226798,0.410337940401055,0.447069274101697,0.433920061238096,0.435670151761292,0.714108148895689,0.71560484051469,0.468473834559047,0.352692063942381,0.357598987595125,0.408456539654947,0.637427693037358,0.432951801822508
1298,1247.04949520702,647,43.7367521727312,0.475565212226798,0.434317857236733,0.447069274101697,0.433920061238096,0.435670151761292,0.714108148895689,0.71560484051469,0.468473834559047,0.352692063942381,0.357598987595125,0.408456539654947,0.637427693037358,0.408931447106107
1299,1253.97579655031,652,44.1208264621309,0.475565212226798,0.434317857236733,0.447069274101697,0.433920061238096,0.435670151761292,0.714108148895689,0.71560484051469,0.468473834559047,0.358632822317165,0.351620380575388,0.408456539654947,0.637427693037358,0.408931447106107
1300,1253.97579655031,652,44.1208264621309,0.475565212226798,0.434317857236733,0.447069274101697,0.433920061238096,0.435670151761292,0.714108148895689,0.71560484051469,0.468473834559047,0.358632822317165,0.351620380575388,0.408456539654947,0.637427693037358,0.408931447106107
1301,1253.97579655031,652,44.1208264621309,0.475565212226798,0.434317857236733,0.447069274101697,0.433920061238096,0.435670151761292,0.714108148895689,0.71560484051469,0.468473834559047,0.358632822317165,0.351620380575388,0.408456539654947,0.637427693037358,0.408931447106107
1302,1252.05836983411,644,45.3409645788278,0.475565212226798,0.411602241342077,0.447069274101697,0.433920061238096,0.435670151761292,0.714108148895689,0.71560484051469,0.468473834559047,0.358632822317165,0.351620380575388,0.408456539654947,0.637427693037358,0.431819929981561
1303,1252.05836983411,644,45.3409645788278,0.475565212226798,0.411602241342077,0.447069274101697,0.433920061238096,0.435670151761292,0.714108148895689,0.71560484051469,0.468473834559047,0.358632822317165,0.351620380575388,0.408456539654947,0.637427693037358,0.431819929981561
1304,1252.05836983411,644,45.3409645788278,0.475565212226798,0.411602241342077,0.447069274101697,0.433920061238096,0.435670151761292,0.714108148895689,0.71560484051469,0.468473834559047,0.358632822317165,0.351620380575388,0.408456539654947,0.637427693037358,0.431819929981561
1305,1252.05836983411,644,45.3409645788278,0.475565212226798,0.411602241342077,0.447069274101697,0.433920061238096,0.435670151761292,0.714108148895689,0.71560484051469,0.468473834559047,0.358632822317165,0.351620380575388,0.408456539654947,0.637427693037358,0.431819929981561
1306,1252.05836983411,644,45.3409645788278,0.475565212226798,0.411602241342077,0.447069274101697,0.433920061238096,0.435670151761292,0.714108148895689,0.71560484051469,0.468473834559047,0.358632822317165,0.351620380575388,0.408456539654947,0.637427693037358,0.431819929981561
1307,1252.05836983411,644,45.3409645788278,0.475565212226798,0.411602241342077,0.447069274101697,0.433920061238096,0.435670151761292,0.714108148895689,0.71560484051469,0.468473834559047,0.358632822317165,0.351620380575388,0.408456539654947,0.637427693037358,0.431819929981561
1308,1252.05836983411,644,45.3409645788278,0.475565212226798,0.411602241342077,0.447069274101697,0.433920061238096,0.435670151761292,0.714108148895689,0.71560484051469,0.468473834559047,0.358632822317165,0.351620380575388,0.408456539654947,0.637427693037358,0.431819929981561
1309,1242.53904383138,643,43.6141674636156,0.475565212226798,0.411602241342077,0.447069274101697,0.433920061238096,0.435670151761292,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.431819929981561
1310,1242.53904383138,643,43.6141674636156,0.475565212226798,0.411602241342077,0.447069274101697,0.433920061238096,0.435670151761292,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.431819929981561
1311,1228.38382469573,639,42.2476792201374,0.475565212226798,0.411602241342077,0.447069274101697,0.433920061238096,0.433986548491642,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.432999820636196
1312,1228.38382469573,639,42.2476792201374,0.475565212226798,0.411602241342077,0.447069274101697,0.433920061238096,0.433986548491642,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.432999820636196
1313,1228.38382469573,639,42.2476792201374,0.475565212226798,0.411602241342077,0.447069274101697,0.433920061238096,0.433986548491642,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.432999820636196
1314,1228.38382469573,639,42.2476792201374,0.475565212226798,0.411602241342077,0.447069274101697,0.433920061238096,0.433986548491642,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.432999820636196
1315,1228.38382469573,639,42.2476792201374,0.475565212226798,0.411602241342077,0.447069274101697,0.433920061238096,0.433986548491642,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.432999820636196
1316,1228.38382469573,639,42.2476792201374,0.475565212226798,0.411602241342077,0.447069274101697,0.433920061238096,0.433986548491642,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.432999820636196
1317,1228.38382469573,639,42.2476792201374,0.475565212226798,0.411602241342077,0.447069274101697,0.433920061238096,0.433986548491642,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.432999820636196
1318,1228.38382469573,639,42.2476792201374,0.475565212226798,0.411602241342077,0.432999820636196,0.433920061238096,0.433986548491642,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.447069274101697
1319,1228.38382469573,639,42.2476792201374,0.475565212226798,0.411602241342077,0.432999820636196,0.433920061238096,0.433986548491642,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.447069274101697
1320,1228.38382469573,639,42.2476792201374,0.475565212226798,0.411602241342077,0.432999820636196,0.433920061238096,0.433986548491642,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.447069274101697
1321,1228.38382469573,639,42.2476792201374,0.475565212226798,0.411602241342077,0.432999820636196,0.433920061238096,0.433986548491642,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.447069274101697
1322,1228.38382469573,639,42.2476792201374,0.475565212226798,0.411602241342077,0.432999820636196,0.433920061238096,0.433986548491642,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.447069274101697
1323,1228.38382469573,639,42.2476792201374,0.475565212226798,0.411602241342077,0.432999820636196,0.433920061238096,0.433986548491642,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.447069274101697
1324,1228.38382469573,639,42.2476792201374,0.475565212226798,0.411602241342077,0.432999820636196,0.433920061238096,0.433986548491642,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.447069274101697
1325,1254.97069472154,629,41.9385046982155,0.446918344658566,0.411602241342077,0.461452031114952,0.433920061238096,0.433986548491642,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.447069274101697
1326,1254.97069472154,629,41.9385046982155,0.446918344658566,0.411602241342077,0.461452031114952,0.433920061238096,0.433986548491642,0.714108148895689,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.637427693037358,0.447069274101697
1327,1252.27063264384,638,39.9007580919,0.446918344658566,0.411602241342077,0.461452031114952,0.433920061238096,0.433986548491642,0.615138491229629,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.738550011696069,0.447069274101697
1328,1252.27063264384,638,39.9007580919,0.446918344658566,0.411602241342077,0.461452031114952,0.433920061238096,0.433986548491642,0.615138491229629,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.738550011696069,0.447069274101697
1329,1249.21137400436,643,39.7623548749508,0.446918344658566,0.411602241342077,0.461452031114952,0.433920061238096,0.437847691697105,0.615138491229629,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.738550011696069,0.443611983790921
1330,1249.21137400436,643,39.7623548749508,0.446918344658566,0.411602241342077,0.461452031114952,0.433920061238096,0.437847691697105,0.615138491229629,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.738550011696069,0.443611983790921
1331,1253.55805909753,649,39.4048011424172,0.414188440221694,0.443940272866211,0.461452031114952,0.433920061238096,0.437847691697105,0.615138491229629,0.71560484051469,0.468473834559047,0.382212529793733,0.327308954580013,0.408456539654947,0.738550011696069,0.443611983790921
1332,1260.48553939084,649,40.8128000111848,0.414188440221694,0.443940272866211,0.461452031114952,0.433920061238096,0.437847691697105,0.615138491229629,0.71560484051469,0.468473834559047,0.35397592031983,0.356212323696532,0.408456539654947,0.738550011696069,0.443611983790921
1333,1260.48553939084,649,40.8128000111848,0.414188440221694,0.443940272866211,0.461452031114952,0.433920061238096,0.437847691697105,0.615138491229629,0.71560484051469,0.468473834559047,0.35397592031983,0.356212323696532,0.408456539654947,0.738550011696069,0.443611983790921
1334,1273.56554160099,657,41.8330319271661,0.414117795753286,0.444112859468258,0.461452031114952,0.433920061238096,0.437847691697105,0.615138491229629,0.71560484051469,0.468473834559047,0.35397592031983,0.356212323696532,0.408456539654947,0.738550011696069,0.443611983790921
1335,1279.59827183447,658,42.9044345595376,0.414117795753286,0.444112859468258,0.461452031114952,0.433920061238096,0.438277977362092,0.615138491229629,0.71560484051469,0.468473834559047,0.355459901852073,0.356212323696532,0.408456539654947,0.738550011696069,0.443611983790921
1336,1279.59827183447,658,42.9044345595376,0.414117795753286,0.444112859468258,0.461452031114952,0.433920061238096,0.438277977362092,0.615138491229629,0.71560484051469,0.468473834559047,0.355459901852073,0.356212323696532,0.408456539654947,0.738550011696069,0.443611983790921
1337,1279.59827183447,658,42.9044345595376,0.414117795753286,0.444112859468258,0.461452031114952,0.433920061238096,0.438277977362092,0.615138491229629,0.71560484051469,0.468473834559047,0.355459901852073,0.356212323696532,0.408456539654947,0.738550011696069,0.443611983790921
1338,1279.59827183447,658,42.9044345595376,0.414117795753286,0.444112859468258,0.461452031114952,0.433920061238096,0.438277977362092,0.615138491229629,0.71560484051469,0.468473834559047,0.355459901852073,0.356212323696532,0.408456539654947,0.738550011696069,0.443611983790921
1339,1280.58935977777,659,42.9006364600538,0.407957055716662,0.444112859468258,0.461452031114952,0.433920061238096,0.438277977362092,0.615138491229629,0.71560484051469,0.468473834559047,0.355459901852073,0.356212323696532,0.414557457409553,0.738550011696069,0.443611983790921
1340,1290.11586459014,662,43.9076259501415,0.407957055716662,0.444112859468258,0.461452031114952,0.433920061238096,0.438277977362092,0.726406434910396,0.71560484051469,0.468473834559047,0.355459901852073,0.356212323696532,0.414557457409553,0.625141456256057,0.443611983790921
1341,1290.11586459014,662,43.9076259501415,0.407957055716662,0.444112859468258,0.461452031114952,0.433920061238096,0.438277977362092,0.726406434910396,0.71560484051469,0.468473834559047,0.355459901852073,0.356212323696532,0.414557457409553,0.625141456256057,0.443611983790921
1342,1290.11586459014,662,43.9076259501415,0.407957055716662,0.444112859468258,0.461452031114952,0.433920061238096,0.438277977362092,0.726406434910396,0.71560484051469,0.468473834559047,0.355459901852073,0.356212323696532,0.414557457409553,0.625141456256057,0.443611983790921
1343,1290.42654377441,665,43.9464466710452,0.407957055716662,0.444112859468258,0.461452031114952,0.433920061238096,0.438277977362092,0.726406434910396,0.71560484051469,0.47020953623304,0.355459901852073,0.356212323696532,0.414557457409553,0.628665560360352,0.443611983790921
1344,1262.43118686026,667,43.4877925543611,0.407957055716662,0.444112859468258,0.477721250588664,0.433920061238096,0.438277977362092,0.726406434910396,0.71560484051469,0.453701778592625,0.355459901852073,0.356212323696532,0.414557457409553,0.628665560360352,0.443611983790921
1345,1259.50698718444,665,43.29014090313,0.407957055716662,0.444112859468258,0.477721250588664,0.433920061238096,0.438277977362092,0.726406434910396,0.71560484051469,0.453701778592625,0.400312194850409,0.31097908834147,0.414557457409553,0.628665560360352,0.443611983790921
1346,1250.35151395863,662,41.9486291877683,0.407957055716662,0.444112859468258,0.728163355041918,0.433920061238096,0.438277977362092,0.470631846982886,0.71560484051469,0.453701778592625,0.400312194850409,0.31097908834147,0.414557457409553,0.628665560360352,0.443611983790921
1347,1252.72074346498,658,43.2877028199941,0.452895450007132,0.399975056699817,0.728163355041918,0.433920061238096,0.438277977362092,0.470631846982886,0.71560484051469,0.453701778592625,0.400312194850409,0.31097908834147,0.414557457409553,0.628665560360352,0.443611983790921
1348,1252.72074346498,658,43.2877028199941,0.452895450007132,0.399975056699817,0.728163355041918,0.433920061238096,0.438277977362092,0.470631846982886,0.71560484051469,0.453701778592625,0.400312194850409,0.31097908834147,0.414557457409553,0.628665560360352,0.443611983790921
1349,1252.72074346498,658,43.2877028199941,0.452895450007132,0.399975056699817,0.728163355041918,0.433920061238096,0.438277977362092,0.470631846982886,0.71560484051469,0.453701778592625,0.400312194850409,0.31097908834147,0.414557457409553,0.628665560360352,0.443611983790921
1350,1252.72074346498,658,43.2877028199941,0.452895450007132,0.399975056699817,0.728163355041918,0.433920061238096,0.438277977362092,0.470631846982886,0.71560484051469,0.453701778592625,0.400312194850409,0.31097908834147,0.414557457409553,0.628665560360352,0.443611983790921
1351,1252.72074346498,658,43.2877028199941,0.452895450007132,0.399975056699817,0.728163355041918,0.433920061238096,0.438277977362092,0.470631846982886,0.71560484051469,0.453701778592625,0.400312194850409,0.31097908834147,0.414557457409553,0.628665560360352,0.443611983790921
1352,1252.72074346498,658,43.2877028199941,0.452895450007132,0.399975056699817,0.728163355041918,0.433920061238096,0.438277977362092,0.470631846982886,0.71560484051469,0.453701778592625,0.400312194850409,0.31097908834147,0.414557457409553,0.628665560360352,0.443611983790921
1353,1252.72074346498,658,43.2877028199941,0.452895450007132,0.399975056699817,0.728163355041918,0.433920061238096,0.438277977362092,0.470631846982886,0.71560484051469,0.453701778592625,0.400312194850409,0.31097908834147,0.414557457409553,0.628665560360352,0.443611983790921
1354,1252.72074346498,658,43.2877028199941,0.452895450007132,0.399975056699817,0.728163355041918,0.433920061238096,0.438277977362092,0.470631846982886,0.71560484051469,0.453701778592625,0.400312194850409,0.31097908834147,0.414557457409553,0.628665560360352,0.443611983790921
1355,1252.72074346498,658,43.2877028199941,0.452895450007132,0.399975056699817,0.728163355041918,0.433920061238096,0.438277977362092,0.470631846982886,0.71560484051469,0.453701778592625,0.400312194850409,0.31097908834147,0.414557457409553,0.628665560360352,0.443611983790921
1356,1241.28261017337,651,42.258789493567,0.452895450007132,0.399975056699817,0.647043556860183,0.433920061238096,0.438277977362092,0.470631846982886,0.71560484051469,0.453701778592625,0.400312194850409,0.31097908834147,0.414557457409553,0.708729733202763,0.443611983790921
1357,1242.21981425076,652,42.2715955879365,0.456939911476729,0.399975056699817,0.647043556860183,0.433920061238096,0.438277977362092,0.470631846982886,0.71560484051469,0.4503228237308,0.400312194850409,0.31097908834147,0.414557457409553,0.708729733202763,0.443611983790921
1358,1259.25201769569,656,44.3292817576009,0.456939911476729,0.399975056699817,0.647043556860183,0.433920061238096,0.438277977362092,0.470631846982886,0.710441765073942,0.4503228237308,0.400312194850409,0.31523994174148,0.414557457409553,0.708729733202763,0.443611983790921
1359,1259.25201769569,656,44.3292817576009,0.456939911476729,0.399975056699817,0.647043556860183,0.433920061238096,0.438277977362092,0.470631846982886,0.710441765073942,0.4503228237308,0.400312194850409,0.31523994174148,0.414557457409553,0.708729733202763,0.443611983790921
1360,1259.25201769569,656,44.3292817576009,0.456939911476729,0.399975056699817,0.647043556860183,0.433920061238096,0.438277977362092,0.470631846982886,0.710441765073942,0.4503228237308,0.400312194850409,0.31523994174148,0.414557457409553,0.708729733202763,0.443611983790921
1361,1264.61946547043,661,44.3280888625363,0.707759438773248,0.399975056699817,0.647043556860183,0.433920061238096,0.438277977362092,0.470631846982886,0.710441765073942,0.4503228237308,0.400312194850409,0.31523994174148,0.414557457409553,0.458401960839051,0.443611983790921
1362,1264.61946547043,661,44.3280888625363,0.707759438773248,0.399975056699817,0.647043556860183,0.433920061238096,0.438277977362092,0.470631846982886,0.710441765073942,0.4503228237308,0.400312194850409,0.31523994174148,0.414557457409553,0.458401960839051,0.443611983790921
1363,1271.29753760323,661,45.6005982434272,0.707759438773248,0.399975056699817,0.647043556860183,0.433920061238096,0.443771265761682,0.470631846982886,0.710441765073942,0.4503228237308,0.400312194850409,0.31523994174148,0.414557457409553,0.458401960839051,0.438300394467247
1364,1271.29753760323,661,45.6005982434272,0.707759438773248,0.399975056699817,0.647043556860183,0.433920061238096,0.443771265761682,0.470631846982886,0.710441765073942,0.4503228237308,0.400312194850409,0.31523994174148,0.414557457409553,0.458401960839051,0.438300394467247
1365,1271.29753760323,661,45.6005982434272,0.707759438773248,0.399975056699817,0.647043556860183,0.433920061238096,0.443771265761682,0.470631846982886,0.710441765073942,0.4503228237308,0.400312194850409,0.31523994174148,0.414557457409553,0.458401960839051,0.438300394467247
1366,1271.29753760323,661,45.6005982434272,0.707759438773248,0.399975056699817,0.647043556860183,0.433920061238096,0.443771265761682,0.470631846982886,0.710441765073942,0.4503228237308,0.400312194850409,0.31523994174148,0.414557457409553,0.458401960839051,0.438300394467247
1367,1271.29753760323,661,45.6005982434272,0.707759438773248,0.399975056699817,0.647043556860183,0.433920061238096,0.443771265761682,0.470631846982886,0.710441765073942,0.4503228237308,0.400312194850409,0.31523994174148,0.414557457409553,0.458401960839051,0.438300394467247
1368,1271.29753760323,661,45.6005982434272,0.707759438773248,0.399975056699817,0.647043556860183,0.433920061238096,0.443771265761682,0.470631846982886,0.710441765073942,0.4503228237308,0.400312194850409,0.31523994174148,0.414557457409553,0.458401960839051,0.438300394467247
1369,1271.29753760323,661,45.6005982434272,0.707759438773248,0.399975056699817,0.647043556860183,0.433920061238096,0.443771265761682,0.470631846982886,0.710441765073942,0.4503228237308,0.400312194850409,0.31523994174148,0.414557457409553,0.458401960839051,0.438300394467247
1370,1271.29753760323,661,45.6005982434272,0.707759438773248,0.399975056699817,0.647043556860183,0.433920061238096,0.443771265761682,0.470631846982886,0.710441765073942,0.4503228237308,0.400312194850409,0.31523994174148,0.414557457409553,0.458401960839051,0.438300394467247
1371,1271.29753760323,661,45.6005982434272,0.707759438773248,0.399975056699817,0.647043556860183,0.433920061238096,0.443771265761682,0.470631846982886,0.710441765073942,0.4503228237308,0.400312194850409,0.31523994174148,0.414557457409553,0.458401960839051,0.438300394467247
1372,1271.29753760323,661,45.6005982434272,0.707759438773248,0.399975056699817,0.647043556860183,0.433920061238096,0.443771265761682,0.470631846982886,0.710441765073942,0.4503228237308,0.400312194850409,0.31523994174148,0.414557457409553,0.458401960839051,0.438300394467247
1373,1284.11265492719,669,46.5786114615495,0.707759438773248,0.400297455723223,0.647043556860183,0.433920061238096,0.443771265761682,0.470631846982886,0.710441765073942,0.4503228237308,0.400312194850409,0.31523994174148,0.414678518313561,0.458401960839051,0.438300394467247
1374,1278.51449872277,671,45.0751273092819,0.707759438773248,0.400297455723223,0.647043556860183,0.433920061238096,0.443771265761682,0.470631846982886,0.710441765073942,0.4503228237308,0.360825521263784,0.355204468235365,0.414678518313561,0.458401960839051,0.438300394467247
1375,1258.35359918905,660,43.8278549754183,0.707759438773248,0.400297455723223,0.647043556860183,0.433920061238096,0.44372499326965,0.470631846982886,0.714660735495487,0.4503228237308,0.360825521263784,0.355204468235365,0.414678518313561,0.458401960839051,0.438300394467247
1376,1258.35359918905,660,43.8278549754183,0.707759438773248,0.400297455723223,0.647043556860183,0.433920061238096,0.44372499326965,0.470631846982886,0.714660735495487,0.4503228237308,0.360825521263784,0.355204468235365,0.414678518313561,0.458401960839051,0.438300394467247
1377,1258.35359918905,660,43.8278549754183,0.707759438773248,0.400297455723223,0.647043556860183,0.433920061238096,0.44372499326965,0.470631846982886,0.714660735495487,0.4503228237308,0.360825521263784,0.355204468235365,0.414678518313561,0.458401960839051,0.438300394467247
1378,1261.31822168503,663,43.8017586889406,0.707759438773248,0.400297455723223,0.647043556860183,0.433920061238096,0.44372499326965,0.470631846982886,0.714660735495487,0.455678594357897,0.360825521263784,0.355204468235365,0.414678518313561,0.452546165175031,0.438300394467247
1379,1264.46326092953,653,41.5922050852795,0.707759438773248,0.400297455723223,0.647043556860183,0.433920061238096,0.44372499326965,0.470631846982886,0.714660735495487,0.455678594357897,0.360825521263784,0.355204468235365,0.414678518313561,0.416779764473352,0.474983837872783
1380,1253.93810510839,648,40.50544777814,0.707759438773248,0.400297455723223,0.647043556860183,0.433920061238096,0.44372499326965,0.469133856691834,0.714660735495487,0.458093729243286,0.360825521263784,0.355204468235365,0.414678518313561,0.416779764473352,0.474983837872783
